Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    21.275779749,360305893,309387890,309187221,271230239,271846247,141,0,0,0,0,0,2329927,2399430,269953639,675429200,168455528,199734837,24657,827480431,0,1384992,1471006,210863501,114824795,97643541,1808324,2021547,586255174,198309813
    21.376174123,317121493,306762300,305413638,270948203,271899043,0,0,0,0,0,0,2402015,2402010,270772582,681166455,153110762,199712668,37774,861402119,0,706712,895726,253531130,118463203,118462762,1754270,2106182,521363663,182607097
    21.476551739,367110421,309323048,309140652,271278470,271744487,0,0,0,0,0,0,2400917,2400926,270338218,671752912,173275161,198387965,16673,832249004,0,606065,887669,206657949,115147408,115147951,1862025,2090457,573789868,196961021
    21.576943725,325179719,309361573,309299571,271421249,271901817,0,0,0,0,0,0,2401665,2401658,270357732,728277519,156743253,207531355,21133,878757933,0,619785,845706,217849487,101239492,101239639,1603317,1876371,549427213,192941461
    21.677413783,356526201,309052836,308784791,271166556,271668836,0,0,0,0,0,0,2336268,2399080,270341126,738544120,169586539,210610590,16748,880567824,0,867717,1021964,216020197,103921233,103921042,2107590,2431926,574107050,196474794
    21.777799918,332770123,309025687,309161804,271007647,271866393,0,0,0,0,0,0,2359710,2398010,270031008,457521303,153014155,151733671,50082,775939805,0,2484806,1184261,248579913,143869002,106429499,2029583,2436938,568817029,195234879
    21.878165985,353834075,309011040,309026673,271231890,271702048,0,0,0,0,0,0,2345279,2401526,270594018,680153966,167600896,197976960,58688,837104489,0,4102670,1197271,186207285,129401761,117484081,1919832,1991827,568965848,195076030
    21.978551471,371209674,309148093,309129499,271156838,271813883,0,0,0,0,0,0,2205330,2399505,270007256,710175101,178693934,206381655,21426,854749355,0,1118365,1362157,206134823,98613539,89124132,2013055,2248152,567426767,196899833
    22.078949502,343892176,309015514,309081259,271264623,271841370,0,0,0,0,0,0,2385544,2399648,270231124,693921463,162443082,202121735,20998,860802350,0,654495,858373,197460458,92328888,92329073,1844695,1974425,561140766,194990220
    22.179345248,351656486,309544194,309136325,271360892,271837669,128,0,0,0,0,0,2401574,2401577,270579004,715456526,164135131,208348869,17060,874098915,0,648246,873490,180552672,99420069,99238232,1660806,1690866,570739631,196466830
    22.279724704,366631936,309245971,309186257,271298388,271839767,0,0,0,0,0,0,2384405,2400681,270201629,730426419,170981755,208805667,15771,857409515,0,671222,891203,160789198,91021560,91021490,1907880,1842453,578682427,197487844
    22.380113901,329959193,309268836,309287442,271106874,271914833,110,0,0,0,0,0,35549,2398993,270197767,707774815,155884799,205758264,15524,834663868,0,1560757,1610374,188420829,94809525,94409109,1671982,1812257,544073652,194516875
    22.480506806,355191917,309333584,309255075,271331132,271877776,0,0,0,0,0,0,2383762,2400937,270659403,639032104,164316713,189607431,35245,826014024,0,1485319,1195213,193922640,82615894,82615970,2061418,2003624,580040173,198211313
    22.580891423,349813879,309018358,308763749,271118847,271686957,141,0,0,0,0,0,2360195,2400258,270448501,717437910,158736489,206401292,20187,880567559,0,675755,830542,199853251,89863884,89864016,1815877,1923446,588738043,200360287
    22.681292484,341409437,306665610,302705496,267656942,269428875,0,0,0,0,0,0,1981778,2303120,258284548,732538174,160591711,209740338,15668,875522811,0,401090,384951,189072727,86426392,86426185,1852375,1928334,533311196,189520747
    22.781666449,355195614,307439864,308434555,271537644,271898423,0,0,0,0,0,0,2404162,2404174,271257161,740872192,162544423,213533794,26192,888887371,0,313517,267849,199065726,114140767,97606147,2352565,2499933,590805629,201239406
    22.882018394,361683076,309655956,309179445,271483070,271804055,0,0,0,0,0,0,2403052,2403037,271110936,747551748,169326070,214453104,9008,896252969,0,254137,222241,203589339,88987728,88987614,2200015,2118767,585651343,201335856
    22.982367165,369028060,309528602,309498439,271371057,271856871,174,0,0,0,0,0,2396284,2396477,270128601,721080484,171495504,210054977,11730,898637217,0,383518,320754,222527833,103863744,103863675,2367599,2444016,593264512,201734444
    23.082732909,359878696,309428816,308280300,269604903,271850691,209,0,0,0,0,0,2119159,2396098,270387184,742293421,163970196,214062884,8932,888486860,0,362014,223595,197052614,102175572,102175692,2099290,2183114,589987426,201460074
    23.183093812,365673013,309484497,309354345,271526627,271900836,281,0,0,0,0,0,2390032,2401252,270806502,674450599,168494440,199309504,28342,885092406,0,311231,272079,180542916,95406726,95406605,2042457,1949704,596732710,202718563
    23.283457980,382834066,308369800,307859853,271224179,271785578,140,0,0,0,0,0,2359003,2402278,270911206,713065654,176659976,208399240,12444,864882018,0,344254,348819,202028128,159577599,158999312,2273975,2321226,589285876,201415456
    23.383807910,357529662,307920734,308631196,271678336,271860232,140,0,0,0,0,0,2402560,2402563,271082747,732673505,164348967,211200946,23448,886422160,0,310299,218822,180762771,84482830,84482896,1987895,1826808,568764633,199199563
    23.484173866,363846509,309415033,308356381,271612179,271849126,0,0,0,0,0,0,2403844,2403838,271185247,735376837,166130387,211326351,10072,890566060,0,686686,234463,187896594,95488668,95488345,2039628,2055880,589517542,201772592
    23.584542695,367108670,309526113,309422111,271477163,271853772,0,0,0,0,0,0,2403048,2403053,271010986,742765880,169193610,213304589,9637,893296007,0,658357,315690,141346437,96091863,96092011,1711099,1541941,594782949,202410932
    23.684908967,349200606,309407233,309394983,271584182,271904202,89,0,0,0,0,0,2396948,2397142,270645346,741935712,160649004,214914466,10086,897238872,0,337476,258502,190067801,95404218,95404159,2154969,2141314,582179918,201716232
    23.785322609,361301106,309584488,309346524,271703713,271892555,99,0,0,0,0,0,2202599,2398246,270611384,749306206,169255489,212876065,13000,850131967,0,309343,200128,189079894,82458479,82458902,2136560,2227007,586918037,202075086
    23.885691808,366246661,309417185,309399453,271468515,271917479,0,0,0,0,0,0,2394602,2401443,270862398,635435596,173562165,187814690,88192,863014811,0,939763,394319,155201013,81898925,78160390,1712807,1736011,586082206,200277407
    23.986047261,353322498,308337356,309425318,270949344,271886750,140,0,0,0,0,0,2366185,2403490,271090270,722754036,162790232,208230860,24590,903335517,0,720826,134988,188862229,104012301,84224776,2108080,2141932,598511959,204022628
    24.086399338,372684881,307252795,308576821,271622177,271825948,0,0,0,0,0,0,2330041,2391094,268954470,443379417,171668348,132731361,14126,577702165,0,2422285,550360,168853968,77989701,77684715,1958895,1951389,589006427,203884753
    24.186721126,192961254,309178737,307431616,270438672,271570216,19648,0,0,0,0,0,2365470,2399640,270370043,231393933,83308993,84167723,19995,170916079,0,2897489,670858,506783232,212876489,212876604,1732384,2097757,221635006,94709061
    24.287077040,180023749,277320597,276598945,270484633,271617678,19430,0,0,0,0,0,2350638,2385671,269097815,211267806,76642807,75922921,30065,253762554,0,4746547,820422,457703206,144179920,144180107,1666893,2023981,214881626,92710516
    24.387515603,175469510,279490012,277955833,269743865,271824258,25411,0,0,0,0,0,2378654,2394033,269179291,200542988,72338835,74533444,28948,220596037,0,4999886,723076,310156008,181835231,181837921,1103143,1966197,198675129,86707359
    24.487963057,160909596,269584316,271397894,271620701,272147150,13947,0,0,0,0,0,2257082,2383258,268349971,207642407,69267703,74580521,39854,337297642,0,7164299,850925,360195843,178048499,178045507,1228432,2040842,187160254,79617135
    24.588306286,186267800,279304455,276106292,271360118,271728635,19514,0,0,0,0,0,2376105,2395188,270088542,155016519,79955636,51950802,24553,116451811,0,2691331,358340,431412591,188178893,188178767,1585513,2147746,207740614,88598758
    24.688633615,196821602,308033152,309102309,271344445,271723857,22144,0,0,0,0,0,2339715,2394494,269902928,199554438,80398642,70007150,18210,279343129,0,3493050,785152,434582881,224914637,218676243,1503986,1973492,211655737,90301475
    24.788978857,183141516,308156428,280152314,269951763,271684656,23563,0,0,0,0,0,2399989,2399991,269702289,197550197,80179161,70061883,20921,297399398,0,5823519,1179407,459296113,196479544,196479393,1488615,1965187,207007515,92974753
    24.889344812,168566419,271370910,276288195,271342989,271734951,18657,0,0,0,0,0,2376566,2400767,270538872,158184641,65451833,53474915,17273,334298011,0,7336372,838909,343216756,217273666,217140415,1354343,1602717,201208075,85114661
    24.989768217,177014834,279264424,278933925,270647422,271634883,24758,0,0,0,0,0,2396854,2397346,269970418,214141762,72975194,76702214,15170,343923445,0,6380134,830213,356106068,186671691,180483354,1276159,1988446,203482599,87609568
    25.090105326,179650475,309228797,294046099,271251780,271899890,15427,0,0,0,0,0,2200971,2398274,269475976,210057946,74681554,74023441,18078,261316517,0,4566792,835273,403571703,196588172,196587851,1271789,2084515,200241275,86439779
    25.190443271,174708167,267237952,267677697,269268414,271653689,19360,0,0,0,0,0,2123687,2382668,267589572,200919649,74397298,72098883,31514,241205599,0,4686985,870276,343072761,221924237,215558859,1258131,1992651,214097118,93122788
    25.290789604,180645564,274517159,271214384,270470344,271650104,28071,0,0,0,0,0,2387648,2398163,269738031,203775776,76540937,72990201,24285,168419378,0,3955948,750024,361745261,183977760,183978125,1270121,2011034,225337883,96462724
    25.391134043,177286518,273405886,269193812,270588589,271743051,15924,0,0,0,0,0,2365150,2397948,270184749,217556824,73352409,78442129,16771,325383817,0,7327815,848219,354727110,226577867,226577574,1476814,2014931,187428163,82812082
    25.491592356,185673911,269554212,269293153,271469720,271840513,22107,0,0,0,0,0,2384635,2402564,270401931,201426760,77251504,71392903,18238,307841167,0,6374583,1043687,318049243,191103221,191104542,1206245,1986792,212246137,97444013
    25.592200084,169850262,270138903,271060461,272056461,272348743,17496,0,0,0,0,0,2309175,2399360,270637795,201365817,74851178,70268386,18072,235855504,0,4714918,673968,391497981,183975973,180026571,1381088,2054440,201197196,86120272
    25.692541124,178784652,294930006,309450840,271498577,271931999,32396,0,0,0,0,0,2402261,2402216,270330618,202306229,73481250,71799338,17450,211209613,0,3852274,776788,386587289,175135665,173504072,1303710,2078329,211935555,90709261
    25.792915354,159684667,275197608,277749573,271365125,271748556,15999,0,0,0,0,0,2022762,2399790,269395100,208762964,70009070,75306864,31433,169110634,0,2975841,794837,468545962,179791875,179791880,1642523,1869541,159507049,69578522
    25.893317706,172513971,279493350,281441654,271405023,271815085,19346,0,0,0,0,0,2394020,2394640,270179836,133031694,72593268,44754523,41131,261520344,0,4799175,794521,353573428,228882527,228882638,1245197,1991084,190846654,80834522
    25.993792120,175150535,271167292,269279091,269973140,271942333,22385,0,0,0,0,0,2355155,2391702,268813212,217078881,73356198,78227253,17652,240101666,0,5410782,815054,458077814,192950606,192956157,1604765,1910928,200801188,85943893
    26.094328301,172294010,267600386,269766735,271073057,272266536,26163,0,0,0,0,0,2357858,2404520,270815412,215230223,69838633,77341552,24218,236155594,0,4995517,846360,449625649,183912005,183782978,1721830,1974401,199442761,88227032
    26.194796545,184252706,309501509,288548283,271331556,272250052,21422,0,0,0,0,0,2391694,2400391,270021987,211560583,73986628,76183558,28455,242172228,0,4956655,900437,402177029,258646636,258643055,1256936,1922814,220428110,94646853
    26.295145912,182687328,279283507,277799116,271333791,271727663,27148,0,0,0,0,0,2360216,2393510,269619374,187628298,80044252,64987205,36828,268014194,0,5856079,1010057,419742152,158294311,157935998,1538602,1935529,214083302,90948809
    26.395484439,174926706,284215821,271118511,271036033,271702304,18498,0,0,0,0,0,2236437,2379588,267865955,217312071,73430322,78975508,22988,315744320,0,6720239,840156,421499892,234713731,234319533,1433115,1945370,194582553,83071633
    26.495831829,176665431,278394015,271959426,270374811,271683888,23158,0,0,0,0,0,2082491,2395005,269769267,173179434,71663588,59987929,18469,248114652,0,4696890,858582,361637389,225326527,225061314,1267629,2051555,225402827,97893993
    26.596179436,179221741,308255109,303333481,271338692,271700625,23155,0,0,0,0,0,2396421,2396900,270087506,191471489,74416059,68944791,35084,335345079,0,6041499,832428,359321717,180038938,177254834,1257397,2001807,222043660,95107643
    26.696511416,176574197,277156115,276419714,271352236,271679012,33670,0,0,0,0,0,2401210,2401217,270706806,227956198,73654562,82112469,21145,132465122,0,2132748,713517,321242235,191935771,191935436,1067691,1958579,221240317,94472900
    26.796875473,166828711,279260851,274788721,271178404,271712587,27416,0,0,0,0,0,2364241,2395878,270063886,159836182,70799822,54523959,19905,218388463,0,4940748,819356,409108730,215202610,215202865,1435305,1979900,204473521,91955700
    26.897387691,165129095,284240136,279108441,271648137,271857560,19417,0,0,0,0,0,2349697,2404431,270469376,213431637,66022822,76891682,14982,244087074,0,4513756,980247,354949724,229188414,229191495,1173789,1997651,183033897,85437032
    26.997850190,178748283,279492270,294297681,271716766,272347889,17769,0,0,0,0,0,2375181,2400290,270058934,197429625,78601651,70265249,20334,120180348,0,1982959,582777,479456994,192610647,191992648,1758196,2085480,170851471,74140582
    27.098197860,182639951,289245924,273268989,271290052,271761354,17855,0,0,0,0,0,2392751,2393504,269266524,207514742,76212218,72509538,23673,347228412,0,6393689,863406,408555699,241183360,240851348,1374782,2047721,222492802,95383209
    27.198530270,177139026,279031431,292848149,271058481,271626641,13204,0,0,0,0,0,1979266,2388402,268914350,208495517,74914137,74502492,18578,329205703,0,6734663,881971,463238314,180384478,180384798,1696155,1994144,200390233,86568571
    27.298895064,182224942,269813962,270009769,269792150,271749677,18417,0,0,0,0,0,2398445,2398608,270361338,175850239,78547280,61427917,23208,326581988,0,7333104,1453213,447507821,200982822,200982617,1652923,2103342,219290787,93993957
    27.399255825,185140814,276993122,271683084,269669093,271794974,34839,0,0,0,0,0,2396227,2396678,269634248,172116734,73004022,59807492,22130,190357654,0,3445523,798394,306557422,227768432,223689775,996083,2045929,222086621,94787296
    27.499683580,172115519,279989144,279294857,269937375,271883596,16127,0,0,0,0,0,2388449,2402214,270701667,216338655,70908062,77736918,16269,254067914,0,4612428,791623,326564373,199141649,199141324,1202487,1958271,185198422,83359402
    27.600032338,171720577,268022679,265598725,271164490,271728742,25835,0,0,0,0,0,2231180,2383226,268518670,211414762,72858046,75222671,17600,330925644,0,8206396,913696,434685226,177949136,176091924,1478693,1732066,204250358,87135776
    27.700379480,173719667,272009460,271601770,270566964,271682938,17116,0,0,0,0,0,2390021,2390871,268289407,198842260,71073783,72255010,36964,250309794,0,4560912,815858,402481421,142795396,142200017,1530474,2008027,199100671,84593632
    27.800729886,188659572,297078288,301722763,270248630,271600734,19663,0,0,0,0,0,2040439,2387390,269013859,185632512,77423252,64747794,26297,332956299,0,6566082,868317,358415026,226387300,226231038,1273653,2034703,225998634,97413019
    27.901106734,162635612,269101167,267734489,270598978,271810665,14095,0,0,0,0,0,2396570,2396999,269915755,196725251,65253673,69556613,25294,300647002,0,6139668,830261,348482980,219610884,219610969,1175816,1883351,202001509,86991968
    28.001481742,177454630,279355031,276731882,271380837,271790164,19275,0,0,0,0,0,2393847,2394544,270006659,165039408,77330461,56233272,16843,179615727,0,4575646,450764,444314228,196997511,196694509,1573625,1884712,193410084,82528281
    28.101848223,176482081,287529736,305640991,270601250,271782721,26524,0,0,0,0,0,2373994,2387545,269357767,212069936,71981129,76296777,22077,221075797,0,3997551,830660,450733932,195640507,189421243,1698466,1981436,212529848,91996126
    28.202130650,165594951,264559901,262391425,270754288,271120816,19600,0,0,0,0,0,1968197,2389368,267733519,180336624,71546977,66422703,61697,178389942,0,5724786,1580519,469181826,185128588,184044716,1579291,1884507,187649382,84978515
    28.302507827,185852045,269418642,267775772,270985452,271683479,15611,0,0,0,0,0,2386964,2396774,269695610,215072454,78543629,77356852,18977,241908349,0,4918309,827403,364777717,159126680,159127121,1276213,2185132,206682328,89363327
    28.402955955,179785963,269534084,274681678,271617843,271928868,21051,0,0,0,0,0,2395859,2396545,270335293,213819218,76831936,75125187,15273,222903530,0,4699468,841370,338191886,197574640,197574858,1210493,1893090,190766940,81327531
    28.503366160,181588420,271677093,269484549,271583377,271953840,24304,0,0,0,0,0,2159048,2394879,269833070,190378312,74897944,67554348,43703,212726655,0,2624067,818081,394789822,195656882,195656397,1410342,1983104,212848205,90255218
    28.603672385,176008169,292748468,286538616,270192737,271638175,14774,0,0,0,0,0,2390045,2390845,268920284,165457220,72258487,59937277,42186,192898332,0,3378186,792323,421230886,207171450,207171345,1340724,2140489,203283821,86587657
    28.703998148,184090808,279181989,285716130,271055308,271629551,21050,0,0,0,0,0,2396933,2400544,270095182,188449394,76997938,66625978,22063,202527003,0,3788993,786650,373205306,229478250,229478623,1309782,2086898,220503154,94488939
    28.804341339,169272171,266266703,269210890,271126919,271752636,20156,0,0,0,0,0,2389474,2399420,270189760,209374229,72603101,74902894,16269,243035227,0,4937382,904557,324311585,213657282,213656996,1170641,1845968,204206779,87393556
    28.904696770,184781429,269346064,272079739,270552920,271742318,23463,0,0,0,0,0,2391160,2392046,269665357,207138756,79761431,74289965,28973,243043126,0,5212255,843805,476984077,181598025,181598092,1638941,2028073,192519897,87276679
    29.005057768,187130034,279328535,276456047,271345248,271746611,24032,0,0,0,0,0,2388809,2400476,270112235,185832818,78532110,64813478,16020,254070117,0,5338845,823831,476313100,151404200,151404348,1772857,2090288,213127470,91173713
    29.105351327,167889044,285702804,285839390,271278383,271619075,18805,0,0,0,0,0,2394103,2399607,270484686,194619454,70819133,68515310,21369,273478284,0,5290292,827822,296333521,185091437,185090946,931987,1976360,192986410,81543400
    29.205769880,175679266,279077516,279520328,271430749,271785698,23169,0,0,0,0,0,2194799,2393200,269804529,196547049,77291631,70119756,51960,290044434,0,6072909,1279367,446181381,188607193,188607938,1613044,2083317,183132231,81413536
    29.306120687,187329484,277388304,272928150,268911320,271629466,13848,0,0,0,0,0,2359733,2388984,269298088,161829912,81562539,56782325,42596,190664744,0,3490570,623779,457131548,188157429,187625950,1717796,1929493,199121229,87333044
    29.406514562,179709784,269481623,269423452,268786892,271819890,21647,0,0,0,0,0,2137838,2398911,270058717,227127418,76326048,82359994,19164,153707132,0,2915150,706635,461907454,183922136,183922717,1685181,2014002,206762599,88427475
    29.506907421,171208240,272407368,277187141,270541303,272003003,7208,0,0,0,0,0,2399603,2399795,270559304,189051340,72693174,66441890,22989,224652931,0,4420397,895127,469649159,181601454,181600882,1691264,2012537,185138863,79711406
    29.607211399,179518320,278104544,296790325,271270466,271621826,22360,0,0,0,0,0,2371572,2393095,269734070,211976452,75152511,76230187,15876,250757380,0,4562601,789037,379724668,196998187,196865160,1346216,1936114,226789383,97846136
    29.707598184,188499683,309362511,309245103,271111054,271804068,16212,0,0,0,0,0,2384637,2395938,269646152,242420987,75699946,87659014,17114,267025267,0,4734810,783194,289748893,203828878,203829347,901941,2124965,247756513,105769427
    29.807967036,180617741,274538002,269639712,271564286,271883133,23321,0,0,0,0,0,2382753,2392662,269865263,206097969,71681816,73754310,18546,252520532,0,3888008,837003,309025447,230884496,230497892,1067889,2127072,219943755,93739694
    29.908315938,179019370,279281811,276189845,271259234,271673072,27470,0,0,0,0,0,2362931,2390777,269328432,218262278,77876618,78182454,17999,241608049,0,4249153,830001,475058019,183489495,179170021,1696332,2058714,210649602,90234802
    30.008663795,183013808,270751853,268100740,270110113,271675920,23839,0,0,0,0,0,2395826,2396262,269095158,207422436,76249271,74446568,38342,237172452,0,4342302,892534,399966329,186874319,186874269,1464713,1934699,212101018,90692612
    30.108981621,189672666,309221945,294363074,271328866,271700796,20119,0,0,0,0,0,2395696,2396151,270126960,199903023,77313595,72016773,24492,273218003,0,4905001,880933,450904026,245147499,245147621,1509075,2192578,223576765,95497024
    30.209366051,174365335,272455876,269297163,271442587,271870878,22527,0,0,0,0,0,2396595,2397090,269797360,219346406,73937781,79184063,17763,313022346,0,6045200,833764,478589389,185653257,184899802,1777488,2146414,202727370,87165523
    30.309701308,182464153,269299886,267001272,271306489,271702162,16114,0,0,0,0,0,2383505,2390497,269375029,213022404,75583208,76221225,16933,262121328,0,5441363,855036,456266087,184901268,184766473,1745781,1998092,217728308,93228019
    30.410058576,172282267,263552417,265535788,270687996,271745361,16120,0,0,0,0,0,2396009,2396539,269702624,207196947,69552931,73722400,18110,297330185,0,5932009,833453,331503871,219322856,192509166,1162117,1785380,204596378,86898892
    30.510412751,172143146,273394446,271480801,270229102,271707994,23099,0,0,0,0,0,2390475,2391310,269518988,184879658,71246280,66468317,41209,303770605,0,6332247,893434,337691111,178897123,178897184,1347972,2074148,208471669,88757998
    30.610705791,162671898,272058595,274653511,271212301,271590981,18900,0,0,0,0,0,2355984,2387691,269399954,214347681,65831188,76790020,20871,211326764,0,3708416,794747,356875179,201951434,201889773,1161781,1841044,194801231,83088664
    30.711051221,184356823,289280145,303878356,271153755,271658385,16085,0,0,0,0,0,2339360,2394178,269547205,209840771,79082591,75478636,19704,242569541,0,4388406,988407,456069831,219778101,219579221,1560988,2124300,207930475,88591357
    30.811466107,165608847,271321994,271349854,271505620,271866538,30935,0,0,0,0,0,2397028,2397487,270412446,219127330,70002067,79097935,19922,218388760,0,4306740,802111,339304551,219016589,219016981,1334926,2034615,210284415,89409580
    30.911935617,171776009,270419402,275284431,271692215,272109767,17359,0,0,0,0,0,2403808,2403834,270911040,204530273,71877158,72223699,22625,291897815,0,5311698,832783,361920747,163367414,163367204,1272353,1942621,194426360,82919079
    31.012283227,170160160,269779391,268915748,270523795,271755438,29263,0,0,0,0,0,2398410,2398551,269992704,183344077,72105377,64264342,21576,328916467,0,6490751,856228,409405674,198981536,198981441,1525385,2065445,205938732,88077836
    31.112627224,188500633,273908322,273743025,270528836,271687833,22286,0,0,0,0,0,2212368,2393215,269000576,206620691,79915986,74410959,22559,247638064,0,4652609,845820,357393733,181011366,181011496,1415021,2262637,229583904,98116205
    31.212981942,178660041,269322855,269184678,270574882,271751814,15164,0,0,0,0,0,2366572,2393735,269683602,191566352,74352047,67762038,23798,308680605,0,5283607,947671,475606663,179337417,179337274,1615614,1856995,207767052,89017059
    31.313346040,187201268,273249232,269245893,271348835,271740659,19901,0,0,0,0,0,2242850,2395810,269679926,186713355,75918685,65056903,20236,342371841,0,7507978,849847,383382565,186121582,185766003,1304243,2049842,222042913,94535255
    31.413682079,169720658,276487001,277404630,271101317,271623570,20429,0,0,0,0,0,2397149,2397337,269849720,207184359,74361577,75165748,18248,325459095,0,7443504,875691,483987951,185320357,185320466,1731004,2111545,184309179,78022556
    31.514033563,183060366,274590730,277399452,270408062,271750343,22594,0,0,0,0,0,2382201,2401215,270482865,201804603,72759438,72285475,30973,255380572,0,4661680,820959,245871900,217668278,213860214,811076,1893956,222621317,94438937
    31.614373007,184984832,303536574,308527976,269780239,271776255,21960,0,0,0,0,0,2395673,2396007,270237130,203129410,76754686,72281067,19334,256327520,0,4937589,838055,415187300,184479398,184479339,1317924,2162062,193385853,85027204
    31.714755516,166333032,272787278,281043998,270522122,271690345,18300,0,0,0,0,0,2363355,2387076,268540386,207587745,69249192,74853737,18375,247222727,0,4357042,811471,347074892,220780612,220782273,1289442,1973451,170055675,72179787
    31.815151353,175399634,270012562,272119363,271424547,271968781,20193,0,0,0,0,0,2389917,2391103,269034466,240266993,71527027,87774281,24674,245211724,0,4800257,856269,258808429,209869406,209867954,866523,1932828,204617676,86936898
    31.915553455,176777312,277377886,270626065,270670424,271830581,24635,0,0,0,0,0,2293946,2401187,270595229,210642535,72879010,75271749,28259,272872072,0,4875851,1023355,385256260,224368759,224369211,1367438,2047957,220346850,95126864
    32.015972338,179600263,269385423,273570580,269907141,272021168,21670,0,0,0,0,0,2380953,2388548,269070482,215896636,75500214,77064088,21563,290244963,0,5385911,801509,390654892,194204117,194183660,1336009,2059156,203399785,86743343
    32.116306473,180454383,272370722,275591895,271367759,271698493,15717,0,0,0,0,0,2277458,2391350,269791056,199786184,76355386,69933769,20417,226103393,0,5920249,1094177,435796454,173881625,173899649,1553463,1817064,198821824,84684072
    32.216654933,182922321,269468253,270033804,271279951,271737014,19533,0,0,0,0,0,2388727,2389890,269404039,209436525,75005216,74938052,18424,241432756,0,4104056,802740,299726911,182293506,168160009,972083,1854235,206055643,87979382
    32.316998571,159884239,274508608,273743156,271271356,271728215,21289,0,0,0,0,0,2398100,2398293,270288105,173277998,63780869,59983945,40853,332706770,0,7660540,854781,361004136,197735343,197444722,1250571,2086575,191292376,82102181
    32.417331910,158240595,265390993,268986238,269891506,271577562,24272,0,0,0,0,0,2394521,2397639,269833143,152570140,67162347,53788417,40845,295081881,0,6044387,882411,385129874,216132360,215931518,1382078,1814442,174370236,74380954
    32.517642979,181822058,269600708,275063130,268724163,271651646,24608,0,0,0,0,0,2400199,2400288,270088548,194370334,75164099,68718116,17996,234247814,0,5706281,838531,348234779,184750429,184750426,1288053,2060274,197796512,84666944
    32.617974172,177469560,272888216,278403193,271197180,271660060,14985,0,0,0,0,0,2338122,2388536,269340926,225160767,76528904,80514325,15249,247406750,0,5501538,909789,486834213,186104438,186104489,1684731,2069103,169806736,72132644
    32.718365869,175373782,271923576,266853388,270041886,271675693,25835,0,0,0,0,0,2393652,2394325,269854918,177820058,71379525,61375173,27827,270998847,0,5000893,917049,343126556,217921259,217594787,1236950,1897499,205308978,88139058
    32.818766570,180226911,275111355,277347566,269850694,271967117,19815,0,0,0,0,0,2375993,2395141,269324409,208292558,75685877,75142289,39430,205129492,0,3942846,747623,455923876,167978734,168027329,1613585,2065786,195579353,83299351
    32.919145131,163860829,268344666,266265517,271274293,271539661,20197,0,0,0,0,0,2400406,2400407,270575175,211688670,70636272,75786462,16661,284238976,0,5035436,813548,440554756,191600644,191601249,1645707,1834198,185599693,83839867
    33.019495447,186763635,270165935,269198995,271338456,271781628,19360,0,0,0,0,0,2395779,2396211,270070141,181732437,78656366,62746044,32327,319883735,0,6485534,858956,440056319,180660510,180660043,1727494,1995302,197989223,86679927
    33.119913707,180022162,309419062,309368700,271530065,271884623,27221,0,0,0,0,0,2353281,2386229,269307054,220070397,74942813,78834293,19264,317784260,0,6097875,899552,368832127,227460595,227461322,1155031,2124363,228124693,97072799
    33.220292860,179921563,274975516,269358754,270520373,271843585,18745,0,0,0,0,0,2397951,2398259,270216524,184173821,76438237,63734486,18483,242157918,0,4438590,862468,476650534,193980897,193980215,1771612,2087870,214145355,91965899
    33.320622427,182768395,277088200,274690188,270430893,271626101,18698,0,0,0,0,0,2194463,2392893,269621170,197427005,74557607,69326121,16907,238383280,0,4106047,838173,279961965,214334514,214334621,988157,1975017,230292575,98429797
    33.420973363,166725838,262296601,265655640,268779694,271272148,17400,0,0,0,0,0,333085,2393533,269060291,205340918,68642676,73992630,31788,232498957,0,6157477,819824,354186046,210639606,210639207,1278618,2011531,205910417,91360147
    33.521418228,183328354,296257883,309204658,271505545,271837862,17459,0,0,0,0,0,2312496,2385020,267240423,146710637,78232495,49915598,45498,280162546,0,4821815,867344,423882478,223818864,223509165,1519966,2122713,206224689,88139478
    33.621833764,169645903,276841256,273965460,271105708,271837323,24607,0,0,0,0,0,2251636,2390323,269385423,165799301,73507571,56354548,17950,352571069,0,6738893,846227,518593244,211094641,211094649,1589652,1898902,186299987,79016830
    33.722266982,185394938,275021979,273777690,271586278,272033511,22551,0,0,0,0,0,2344665,2392537,269399557,223327187,78191450,79781290,20491,253772473,0,5038229,935656,355816626,229697359,229697123,1366455,2089328,205284741,88022016
    33.822673123,187701773,275395049,272704480,270785291,271958401,15810,0,0,0,0,0,2400348,2400548,270466266,213316453,79135271,76355382,15977,334133083,0,6490247,859619,472051719,177379597,175700514,1754054,2055931,229226902,98195332
