Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    12.239876293,1115885166,308290972,309117359,271538522,271919681,0,0,0,0,0,0,2404789,2404785,271464459,513186738,509394398,142614995,50229,426755992,0,9997266,78921889,10884865,5545610,5545631,185668,184515,683065979,222836101
    12.340203490,1143705999,309668453,309270678,271616307,271885917,0,0,0,0,0,0,2396462,2403531,271300728,507290400,510938372,141495962,98809,417696961,0,9446978,79818050,8953784,5688624,5688605,175803,162285,699141457,225642363
    12.440559291,1139481237,309493409,309619226,271655844,271954952,0,0,0,0,0,0,2395359,2403733,271061665,514396249,508775016,143241539,55246,421420832,0,11804747,78919764,8400237,5953123,5777106,176021,164054,704596699,226889052
    12.540919358,1145330166,309763702,309707641,270792517,272006317,0,0,0,0,0,0,2364563,2401175,270955303,511943271,511126579,142413690,64373,420148841,0,11788382,78336101,12749119,5989517,5989491,197778,183504,706885720,227443816
    12.641290510,421431786,309312507,302413647,271276911,271777589,0,0,0,0,0,0,2339319,2391497,269512365,236534354,183651765,52982722,26701,259546275,0,344866,283305,576583444,235546732,235548846,2939757,5554051,247535327,97075280
    12.741719426,412057950,269405385,267971046,271573258,271979197,0,0,0,0,0,0,2387354,2395848,270187985,221899074,181378715,48780806,28317,238055803,0,351398,354338,444616442,205612296,205012961,3054434,5592338,237588303,92232161
    12.842090218,397255813,273336495,275785294,270636990,271698689,0,0,0,0,0,0,2391351,2392389,269166692,232547127,163919996,51578368,18205,275292101,0,577767,264949,500928224,194293959,194294134,3035404,5125043,243816359,93841381
    12.942474156,430250290,266042270,267412445,271442290,271863227,0,0,0,0,0,0,2393570,2394368,269725559,236471346,190523689,52740589,18518,234331972,0,267578,321430,460896741,205961896,205961892,2725083,4662514,231776263,93562369
    13.042829105,437298315,266492875,267902716,270499293,271832070,0,0,0,0,0,0,2393641,2394328,269878511,237820543,193764441,52760044,18312,224051741,0,433589,422116,454070302,213759380,213759156,2349405,4175986,239710233,93184020
    13.143195910,410454386,269301346,267968808,271317452,271785294,0,0,0,0,0,0,2382970,2398576,269998917,246665008,191683214,54268970,12321,215702016,0,425279,389484,402647505,226745455,226745660,2759595,5216264,237295984,92358622
    13.243634630,392159703,269506089,266685057,271412211,271934156,0,0,0,0,0,0,2356155,2389165,268989585,249946924,190839419,55311752,25404,193985643,0,457993,335340,325476684,221038006,221038972,2568483,5958694,227938958,88340767
    13.344036717,410851956,264974588,262419222,270385197,271934243,0,0,0,0,0,0,2391899,2392981,269625678,202306253,189819566,49708387,19896,276117624,0,920266,534810,336033261,210682455,210289002,3488302,8351006,269218503,97134653
    13.444398407,420504925,267115985,265726339,268911946,271808437,0,0,0,0,0,0,2390780,2391894,269309387,224976915,193968969,52233152,32471,238803715,0,1405109,485896,372986560,209542155,209094028,4150063,9974199,272699998,97277837
    13.544789906,416161699,263593285,266301202,269567386,271886151,0,0,0,0,0,0,2383591,2385359,268703901,229066132,194067546,50571857,37169,276814472,0,646610,189736,363124768,176814409,175679077,4187130,9918206,249049092,92770305
    13.645199998,745316004,309336317,285725917,270895016,271910710,0,3,0,0,0,0,2394957,2395646,270156988,756673464,330229795,113989540,9201,562296868,0,109214368,58309517,263345630,199117056,199116223,3982384,7067455,403038010,130638025
    13.745539362,369832029,276531892,290009742,271547143,271793326,0,0,0,0,0,0,2402336,2402341,270970284,545444840,178180820,71626285,18385,168312621,0,71699800,105842378,414226597,271127538,271128111,3333311,5150613,264603663,99385196
    13.845885486,253872490,309171864,309058359,268716787,271720907,0,0,0,0,0,0,2362395,2383865,208089470,304415936,248795305,39795767,33780,63943626,0,137412872,165507741,15554014,14135537,14135558,107413,238658,315460876,131593700
    13.946243876,338034688,308812065,309060088,271307805,271814938,0,0,0,0,0,0,2372587,2401512,177816060,282487518,270729959,32732112,74468,46187875,0,98517379,183130770,276267658,209889092,209889010,2949128,3671134,270224310,96931931
    14.046622190,260450996,309298988,309180949,271408944,271824781,0,0,0,0,0,0,2392901,2402023,206197330,290688632,120800348,50373816,69071,108009606,0,98845059,49806179,659638455,263241955,263241575,18912284,5680184,133684329,64862730
    14.146985929,336697910,309267705,309206040,271412410,271814617,0,0,0,0,0,0,2392462,2401379,270557552,376916379,282293272,79626285,17724,232325826,0,79981459,57320949,10654833,68297221,67437873,75844,266470,346793230,139184143
    14.247310613,703349919,309109662,309180897,271340178,271730422,0,0,0,0,0,0,2400882,2400882,270686021,429095079,341107215,91036185,38808,327078074,0,50605421,680317,479320944,183023850,182178760,4209886,3221986,405739842,149470540
    14.347651362,861029284,309433081,309161785,271372200,271744100,0,0,0,0,0,0,2401652,2401651,270781735,361581311,425526345,76974240,16868,302756550,0,39562083,683024,285177602,178679702,178679419,3657555,3251534,465142545,166166664
    14.447996732,820151969,309308613,309321862,271366949,271799366,0,0,0,0,0,0,2381757,2401020,270648714,442407908,398143936,93473257,15551,398918181,0,39879295,799286,295596445,184942987,184943363,3817407,3106211,476090158,167977688
    14.548340484,797758205,309297197,309278088,271391762,271794178,0,0,0,0,0,0,2401390,2401388,270758311,443410512,393640855,95075853,16130,384880507,0,38865834,715415,322102883,186822102,186822089,4535881,3701921,446530473,162857387
    14.648681619,714384947,309308804,309231112,271288100,271779462,0,0,0,0,0,0,2395602,2401417,270736530,449271245,345226260,95766262,19131,383914696,0,47189140,715685,305654968,178390085,178389959,3873604,3254068,426177837,153087306
    14.749050587,818158413,309238534,309272619,271407724,271853529,0,0,0,0,0,0,2363656,2401947,270680239,440350894,391968757,94607731,19578,323239836,0,34979926,952931,334648014,198278067,198277857,4144530,3579660,460325064,164841935
    14.849384710,715039908,309135543,309188719,271323701,271744184,0,0,0,0,0,0,2401336,2401337,270680317,455915498,349230549,98025864,17381,356089027,0,55434712,668411,313738639,192292708,191062766,3981785,3291133,417768528,150804115
    14.949723280,751790328,309030963,309237093,271246360,271784040,0,0,0,0,0,0,2401475,2401484,270371999,442395957,362689422,94038723,34271,373902914,0,41722211,705009,507312047,199795093,199101930,4146316,3137798,433969982,156137461
    15.050074325,819374046,309433601,309050004,271370604,271716295,0,0,0,0,0,0,2401334,2401331,270751735,428797033,414597006,91274230,14821,366224848,0,51558680,680984,310545503,179137927,178603010,3981485,3468596,436280040,158282321
    15.150409275,790748640,309246767,309384058,271279313,271791216,0,0,0,0,0,0,2401320,2401315,270709760,420781756,392868387,89912238,15313,408117715,0,43670050,775740,337573996,180606223,180606137,4405683,3423500,411406721,148532691
    15.250751971,927273379,309386025,309180491,271371808,271761424,0,0,0,0,0,0,2401667,2401672,270422130,486228330,444865152,104535210,17309,415263006,0,38019369,700828,285139197,177209900,177209954,3743605,3286950,520734428,180825067
    15.351092999,902276655,309299532,309237168,271362419,271765562,0,0,0,0,0,0,2384882,2400860,270621561,436675813,432095323,93937023,38974,421492824,0,39106843,705964,298611993,187510791,187510701,4119547,3749303,511308298,178152555
    15.451435096,898530484,309302018,309120170,271360185,271750948,0,0,0,0,0,0,2358596,2402152,270720598,490257635,431830545,104559141,19163,436946922,0,37723705,718189,304570389,189026024,188304422,3582443,3310346,494414939,172836160
    15.551777176,882998126,309280339,309206516,271324637,271778580,0,0,0,0,0,0,2401582,2401590,270649932,437832513,427599292,95063231,36429,370082987,0,37840451,712758,294165568,164737596,164737859,3989179,3478012,500211785,174492780
    15.652125446,863315050,309228914,309193207,271371935,271754310,0,0,0,0,0,0,2378075,2401301,270289570,476649553,417286972,101237938,16982,415116152,0,36834831,722116,291456165,173553011,173553353,3801621,3533740,476753203,167947093
    15.752452710,847870469,309199973,308967311,271115009,271617305,0,0,0,0,0,0,2394402,2401369,270558222,444929365,401096628,95791353,15639,425223142,0,39855411,672045,315251655,170915017,170782099,3943845,3337342,489456215,172699265
    15.852803405,968787465,309332289,309261290,271374949,271807168,0,0,0,0,0,0,2401660,2401662,270755702,455697292,468423745,97319254,16370,436927747,0,37630124,804343,252477765,171339367,171339705,3989462,3524883,516907269,179617359
    15.953179000,913194953,309400309,309339413,271468429,271903719,0,0,0,0,0,0,2402428,2402422,270558676,467292749,446214195,99808745,16286,429543637,0,43900280,738125,296290974,166002195,166002199,3895521,3559022,477015636,168303985
    16.053525815,925509986,309316575,309240600,271409533,271790137,0,0,0,0,0,0,2382190,2400241,270533942,459835059,452041993,97606867,17447,412639955,0,43631389,697582,269310586,180996008,180995710,4107578,3787303,506252637,176258805
    16.153859103,924134852,309276865,309190244,271328258,271744941,0,0,0,0,0,0,2364492,2402579,270639457,459829885,441323531,98357412,20675,393305837,0,42480742,742638,284834641,171929876,171929986,3836915,3314049,515722948,179993622
    16.254185179,971833409,309245199,309150716,271308216,271731329,0,0,0,0,0,0,2330236,2400891,270617345,382084757,467463705,82880180,38094,391182017,0,37855061,671984,285227462,169613465,169613401,3787075,3420655,511417861,177588842
    16.354532863,614489918,308695717,306845872,271023541,271035800,0,0,0,0,0,0,2320570,2400782,269881063,461900303,352857474,98481154,14647,413381906,0,43988591,675174,343237149,182122024,181469475,4090403,3561629,248191312,102868351
    16.454871659,883041845,309426919,309101408,271148864,271720941,0,0,0,0,0,0,2364313,2401216,270674134,459050580,433906579,97999339,16542,397558179,0,32986622,728329,299305754,175777087,175777129,3894848,3523018,483642405,171278775
    16.555225777,925023537,308998635,309126992,271385284,271773358,0,0,0,0,0,0,2401665,2401662,270736408,436595932,445311679,92823404,15465,362302752,0,41522494,654380,303483669,176263476,175574229,3896378,3680291,510390157,178096096
    16.655570790,920556771,309299456,309235916,271357648,271825796,0,0,0,0,0,0,2401484,2401485,270427863,450574543,429473626,96141706,17987,406159889,0,41208042,716330,327330685,177189989,177189947,4044184,3498091,512092514,178478461
    16.755906157,916937680,309269909,309223389,271313538,271742385,0,0,0,0,0,0,2381632,2400754,270652787,500743700,428183835,106533663,17120,429523354,0,46475244,697084,296948220,194902977,193933498,3552078,3336997,527977151,182718821
    16.856244486,909067396,309270906,309239144,271316961,271764082,0,0,0,0,0,0,2351816,2401031,270633821,482950900,438759118,102678374,31710,414214547,0,39217287,701004,260219460,176255246,176255293,3759474,3371306,519598372,180797192
    16.956593451,855013463,309334342,309247143,271450475,271803532,0,0,0,0,0,0,2395836,2401589,270704646,449970235,409374972,96258403,40107,420282620,0,40389866,679407,305289711,170681062,170680828,3759064,3236665,481147866,169808508
    17.056961020,928844453,308923815,309288966,271394197,271834284,0,0,0,0,0,0,2384284,2401818,270715069,466028750,449873491,100362844,35957,408817614,0,41712349,697092,275833944,169831938,169831797,3730317,3482229,504174864,176547947
    17.157295428,882411730,309496861,308989042,271393647,271690322,0,0,0,0,0,0,2401653,2401654,270758294,441123009,432550849,94355528,16821,434974253,0,38391341,672857,286645878,180682949,180683144,3786487,3701992,489841641,172793884
    17.257620035,861541310,309259001,309010886,271307581,271637751,0,0,0,0,0,0,2400985,2400986,270680037,501973195,409953103,106754622,16440,391086728,0,43755736,791001,311742219,188139692,183873298,3882965,3411704,383459131,151559073
    17.357964537,926856294,309293008,309219621,271366730,271852461,0,0,0,0,0,0,2341994,2399449,270305450,469336643,457119391,100572521,20615,431798397,0,45927132,713034,281132609,175214455,175214562,3638166,3378576,499820866,174165231
    17.458309099,921423260,309330836,309230573,271361479,271780864,0,0,0,0,0,0,2393220,2400473,270579522,456274362,445061059,97060662,21368,457683613,0,48995661,727575,270871796,154324104,154323893,3749636,3357575,505757211,176480732
    17.558665260,955911246,309365953,309252099,271150860,271817029,0,0,0,0,0,0,2368875,2402856,270794708,477680419,443543716,102511417,25518,409940769,0,41939683,705098,323117508,171137604,171138043,3913859,3365101,522047734,180626031
    17.659005777,936024017,309321426,309224103,271622597,271786299,0,0,0,0,0,0,2401332,2401328,270720967,479187103,451362581,101950001,27680,418667813,0,39535378,712849,285280876,178503750,178503279,3671249,3294772,514630271,178882010
    17.759335967,888480570,309279747,309168605,271322559,271736485,0,0,0,0,0,0,2317786,2401024,270253783,437448956,411462471,93131515,16666,347275247,0,43454494,675432,313804471,169817604,169780259,3957636,3328686,512853950,178507003
    17.859674519,842714377,309245370,309132325,271388064,271720170,0,0,0,0,0,0,2401509,2401510,270738871,439177632,408636802,93191474,15691,381595501,0,41205279,660955,328599689,178831094,178831039,3910992,3515895,469173814,166497081
    17.960024851,832634447,309346964,309250721,271352395,271769046,0,0,0,0,0,0,2401394,2401398,270721270,426741696,406882208,91680814,16406,382042101,0,38611796,799446,294955164,189024967,189024969,3892869,3336641,458610676,165350105
    18.060364863,853110574,309281720,309275023,271387256,271821970,0,0,0,0,0,0,2401701,2401701,270423743,451204966,421077784,94810605,16396,364374763,0,52498117,679936,280012769,171866761,171866892,3897232,3027491,464717298,165394655
    18.160710606,869890589,309334556,309216359,271107296,271776972,0,0,0,0,0,0,2292773,2401430,270592554,421312646,417867423,89774484,19351,391481979,0,48623162,666593,304091064,193550652,193550807,3767757,3279074,479239484,169541449
    18.261080705,847736254,309387285,309271512,270700380,271827641,0,0,0,0,0,0,2218620,2400250,270487941,416164355,409854015,88291554,25102,363881708,0,53504514,665137,279997998,171372021,171371774,3941624,3118217,482688903,169616691
    18.361401520,827612488,309206186,309199257,271664851,271720751,0,0,0,0,0,0,2381787,2399034,270328625,426781254,406928852,91129447,23793,382858628,0,45466576,589404,314888443,185342538,178883523,3824781,3250810,456873812,162604932
    18.461733164,849603133,309272547,309193459,271298397,271727324,0,0,0,0,0,0,2393168,2400838,270315984,432579326,407558967,92399812,16178,401022885,0,31460051,711903,323731035,178318706,178319365,4005657,3489697,472034557,167430847
    18.562083121,815225577,309252555,309011258,271198349,271707063,0,0,0,0,0,0,2401832,2401830,270748138,422129806,390779074,89715664,23524,360816098,0,54908077,635779,309959209,175793083,175228610,3850915,3250453,461970092,164525004
    18.662417383,838005883,309245821,309253718,271284759,271711820,0,0,0,0,0,0,2400916,2400915,270691538,440084565,407749902,93171321,15924,375085334,0,44408897,803898,296345685,181334031,180774278,3707277,3191747,465336062,166788856
    18.762740584,773620529,309057156,309110377,271260921,271765457,0,0,0,0,0,0,2365957,2395194,268591071,438431589,357500713,94395187,24411,302751923,0,28075713,721276,353821602,181929668,181928930,3550315,2997269,451583322,161022767
    18.863083691,811646674,309322588,309191649,271231126,271769250,0,0,0,0,0,0,2390889,2400502,270602740,431201630,390503087,91830039,16860,397166204,0,49316808,630404,292909748,173988222,173988371,3833896,3263519,463132575,165233833
    18.963470062,798331935,309432877,309310203,271441303,271845447,0,0,0,0,0,0,2372905,2402218,270599864,441646014,358581861,93227854,20804,372663200,0,54514282,670122,686580244,183053995,183055073,4059791,2524598,468723997,165873449
    19.063869322,339034496,309420228,309295814,271501376,271937170,0,0,0,0,0,0,2402558,2402570,123209457,456696722,284418814,82807566,44958,297426004,0,62480238,71839556,7947181,6313137,6313110,68550,213206,349200847,139942691
    19.164222367,746539143,309330897,309331056,271499892,271852592,0,0,0,0,0,0,2401061,2401048,141372092,717158719,351991087,138752725,14894,560018888,0,29658535,31040962,309579306,102804158,101565517,1558164,12186959,551862455,155143597
    19.264589428,747334100,308721574,309130320,270965449,271783586,0,0,0,0,0,0,2400170,2400179,270348936,617330731,503471175,109581510,16634,538194672,0,1137536,12539935,194820459,183455954,123268475,1244111,7940454,410096839,150630719
    19.364985874,428907237,309360249,308967189,271543265,271744037,0,0,0,0,0,0,2383927,2400517,245337478,356463208,325236702,52709775,11933,359031268,0,4734874,228428,393990612,80032354,80032330,2495305,4467461,315633902,132271144
    19.465345891,597208006,309842586,308065845,271532319,271992359,0,0,0,0,0,0,2403816,2403825,241119108,434637555,463689579,58458651,77008,275512892,0,23176402,284701392,74602879,51568402,50671475,4311604,1064178,460508045,179954003
    19.565691263,252104580,309132450,309014938,271326768,271701479,0,0,0,0,0,0,2387201,2399513,93485297,240849350,246886172,34624934,53226,63787002,0,134235098,161874890,18921939,12013917,12013875,115634,245465,314354648,131106321
    19.666033130,496679138,309196867,309245125,271224682,271763876,0,0,0,0,0,0,2373534,2402163,140435469,282482488,259818203,32743289,49274,46181616,0,97844108,181746466,21435818,24098334,24098265,140308,350206,358728049,133073929
    19.766354757,627227795,309285570,309235958,271432402,271730694,0,0,0,0,0,0,2387789,2388697,229295203,545593689,328022060,110902756,3005958,239828365,0,112312884,1266733,195377524,184661504,184661371,3109717,6295533,352293936,125704196
    19.866711242,1143095270,309714356,309655946,269877888,271982767,0,0,0,0,0,0,2404672,2404675,271473919,293021160,546342089,75092264,2188280,354063035,0,152835900,1583456,50612041,78390322,77594154,876892,619177,656436997,234424038
    19.967039911,744162619,309422238,300659007,271446767,271740602,0,0,0,0,0,0,2392891,2401553,270689738,336473845,375499021,77256135,12879,297437239,0,3211173,1177117,198006574,87505150,86589306,1836144,1090832,389306007,154406133
    20.067418358,649449112,308711967,309431684,271777306,271909687,0,0,0,0,0,0,2404834,2404835,271501213,660332294,404010500,156706554,5802113,248837474,0,409779799,4030059,51218561,32473187,32473192,910673,640131,300857800,112900173
    20.167747896,318776754,308968840,309051494,271218369,271697657,0,0,0,0,0,0,2398365,2398574,270550070,314225302,215823059,74938562,12978,168738778,0,359097,191963,748273078,105446326,105446132,3748870,18656321,313358739,140736210
    20.268115459,212341754,309188896,308914515,270888816,271580575,0,0,0,0,0,0,2339466,2394229,269762806,240323826,218342743,14714131,37749,7196463,0,437636,189440676,516197414,27086942,27086942,2665622,11996963,312717974,145485363
    20.368473672,221013446,309387118,308760500,271220141,271735599,0,0,0,0,0,0,2381203,2399415,270290673,219628214,216074637,40893009,106063,82330014,0,2756359,147561477,4451204,139508395,139508413,105119,62503,316411396,141233389
    20.468819576,235512111,309391418,309037942,271240966,271710401,0,0,0,0,0,0,2353558,2400292,270406457,223985995,224131693,26070773,51897,62989494,0,1164758,137942652,20870005,111071558,111071657,166836,330755,323061831,143725241
    20.569313853,394757353,309423221,309432500,271571144,272001119,0,0,0,0,0,0,2395503,2404012,270309369,240377333,225042041,44706551,133126,126159058,0,2850658,93163499,720659856,40210693,33765799,3655557,17213075,307013927,138216564
    20.669696341,298581812,308881308,309242513,271609283,271951806,0,0,0,0,0,0,2401003,2400971,270520900,220999443,220515974,26518646,45170,191121751,0,5267930,67481145,519116888,36366341,31218358,2610693,11983913,309482219,134298266
    20.770087763,235979187,308858263,308934203,271455353,271745668,0,0,0,0,0,0,2402664,2402661,270780973,217869184,217203509,29784858,62712,120891836,0,5073004,87755408,507466400,26205639,25678987,2691443,11967950,310386280,145250709
    20.870526723,319937301,309534761,309573009,271374402,272076308,0,0,0,0,0,0,2402994,2402990,270641186,223700868,216356890,34903606,90613,99041315,0,3932458,133551882,156354766,109805061,109804511,907209,2767051,309403494,134546862
    20.970869118,228694294,309056583,308959245,271133848,271704108,0,0,0,0,0,0,2400169,2400168,270391650,220383663,219010396,23788173,50575,179958725,0,5377287,61050268,108029886,144026790,144026834,698127,3523062,326854797,145950057
    21.071297812,218416701,309134358,309053890,271339984,271793241,0,0,0,0,0,0,2377598,2401019,270439035,231800205,212671241,29999321,59358,124453462,0,2286064,95629553,281009716,164969285,164970800,1533517,7459639,325562178,149397142
    21.171670706,221698368,309324191,309438178,271605835,271954459,0,0,0,0,0,0,2346086,2402377,270541353,229925742,214567035,38040567,97179,78335062,0,1738673,130659111,482949763,64604216,64603659,2472886,11566993,323035939,152141647
    21.271997941,241116520,309016851,309068786,271056552,271725487,0,0,0,0,0,0,1195048,2398920,269931556,215733481,222272793,38905890,151974,101662412,0,2909657,127824484,479906251,111887396,111887705,2436626,11529176,324573594,150777204
    21.372386319,225543906,309200174,309048050,271569558,271773080,0,0,0,0,0,0,2400633,2400652,270522090,221832537,211752391,27145866,45627,199281893,0,5857921,54801318,365650610,92560309,92560598,1908215,8801046,304055333,135471830
    21.472758727,255227426,309427619,309200364,271256014,271829038,0,0,0,0,0,0,2402882,2402861,270628978,225030535,217434965,28225374,64093,123576768,0,2451138,101082749,588368357,33931397,33931217,3068315,15102946,313880265,142917623
    21.573148722,526770375,272866686,286996242,271489815,271890476,0,0,0,0,0,0,2403532,2403535,270690512,447771426,191710538,86341198,7708,86448322,0,586699,249059,335578501,237123549,237041766,2861596,11088551,398982516,128919694
    21.673533783,212944830,309369576,308843118,269685911,271948819,0,0,0,0,0,0,2373909,2400597,270062594,246413315,234660003,45964312,109514,176575145,0,3549161,78123415,501502875,56729567,56729465,2630111,12070806,348338045,158076851
    21.773883074,241691653,309086545,309008296,271079426,271711691,0,0,0,0,0,0,2381045,2393337,269644951,242748058,233715249,29662735,59241,117977073,0,2147734,120000011,509130405,53279366,53279438,2700287,12046926,342350440,152505375
    21.874304641,306428958,309271661,309144267,271370008,271883047,0,0,0,0,0,0,2341586,2402895,270403781,242614628,230247543,47419881,129789,64212151,0,1419055,156232212,266163247,108652193,108652623,1448124,6863106,326552516,136867766
    21.974689123,244803915,309264541,309196913,271595737,271875898,0,0,0,0,0,0,2401032,2401006,270210759,237790804,234611507,28157256,62839,144888166,0,4081035,104244975,268658154,107533700,107533239,1506513,6261607,331381300,141452811
    22.075066381,227332723,309018549,309078492,271316945,271768909,0,0,0,0,0,0,2391110,2400641,270551724,243215431,230624825,30000073,61237,189566134,0,5196578,75544938,267327000,135884664,135884848,1388410,6581160,343699370,147668886
    22.175429475,260352989,309268068,308973630,271393564,271735006,0,0,0,0,0,0,2400329,2400318,270434903,226069490,234672874,27594084,81570,163934832,0,5948011,94436343,508521467,50788050,50787936,2679448,12106350,334960391,144746700
    22.275895387,191783655,309356209,308682326,271398717,271702811,0,0,0,0,0,0,2401255,2401297,269870846,245093386,191974571,30152384,52862,63374350,0,1258391,151862013,15139251,205331591,160506950,138910,82748,270279429,127298843
    22.376460001,331400821,309782190,309909890,271734132,272486673,0,0,0,0,0,0,2373795,2398849,269795421,244740457,226761296,30106004,50890,19675774,0,465076,198512670,29272577,159948946,159948441,198148,395262,330621173,141311988
    22.476910990,269758607,309404357,309247323,271335923,271935072,0,0,0,0,0,0,2384068,2401307,270543505,243484927,232752575,45659459,126279,124703145,0,2239755,112946572,500895325,65016780,65016587,2496315,11622115,329323913,138284291
    22.577239214,239627937,309216242,309192698,271296636,271874728,0,0,0,0,0,0,2357496,2400836,270124587,231134098,233647318,22850171,52485,113368452,0,3761910,133467441,592874849,40083726,40083598,3065000,14990017,348654055,155070794
    22.677584824,285706668,309091512,308955407,271387717,271708204,0,0,0,0,0,0,2400691,2400676,270515210,236184737,227873809,34737381,117144,109494771,0,3108083,132818921,625658403,135427924,134451625,3150389,15858687,341396134,147934841
    22.777920047,321194782,308179293,308951115,271240337,271675248,0,0,0,0,0,0,2400479,2400481,270560037,241376176,225377729,51324553,148610,64448540,0,1347761,157104809,447348827,81236817,79804605,2179646,10597769,320983399,137892043
    22.878285711,296945730,309531516,309024841,271356955,271744645,0,0,0,0,0,0,2400494,2400497,270363863,242603452,235198226,29982255,51667,156110095,0,5437296,101543575,565998566,163765956,163766259,2844607,14395204,335309720,145132242
    22.978628394,618305526,307225960,307445454,271259365,271791521,0,3,0,0,0,0,2401731,2401730,270843661,186831624,323620894,35712159,38720,168739033,0,3981359,743395,200214334,178118572,177749762,3034251,6084439,345029424,123396555
    23.078971972,1249938512,309731880,309566625,271735094,271964045,0,6,0,0,0,0,2398021,2398252,270906605,701940361,601712666,161709421,6716856,252411159,0,440349008,3975929,31486386,19017991,17613079,795240,491249,695112570,249241802
    23.179331898,1270761567,309814020,309714878,271741043,271994029,0,8,0,0,0,0,2398228,2404624,271439237,699695870,608551116,160622699,6752092,250655965,0,445199176,4078220,23149178,16706327,16706372,806947,485664,710570197,251777220
    23.279688190,1268499075,309795803,309463137,271670262,271977527,0,4,0,0,0,0,2346721,2403822,271298610,701074000,609732937,160850082,6738715,254781800,0,448410115,4071703,21558708,18856884,18856814,837790,508014,706153876,250156078
    23.380034311,585048102,308406041,309346534,268252008,271803894,0,4,0,0,0,0,2393679,2398517,269626041,572079653,379543948,146505560,2797614,339001162,0,232655953,42614460,23688845,16719626,16719647,780655,484910,272851630,98278710
    23.480381351,1154165062,309702087,309626451,271562917,271953445,0,0,0,0,0,0,2356484,2404343,271285432,518764972,514049820,144476812,100527,428571769,0,10477983,79106989,9122788,11816039,7025275,190038,179099,717618496,231589109
    23.580725647,1141008672,309551973,309598255,271689589,271907701,0,0,0,0,0,0,2391632,2404031,271297356,521779539,506191972,145391089,71888,426470215,0,12238220,79979858,9199904,5049720,5049746,187464,169563,711272491,230358959
    23.681137251,1160463100,309877621,309546592,271832653,272079849,0,0,0,0,0,0,2405768,2405770,271201114,523102779,518426218,145806834,61948,431573513,0,12455168,80558246,8158016,10837599,5742926,197739,190055,713258040,231121211
    23.781471476,1158272729,309671685,309540293,271673346,271946767,0,0,0,0,0,0,2404251,2404252,271389704,523282098,517048066,146043654,58704,429796169,0,11129601,81234737,10337797,5499471,5499470,198967,181862,716517062,231564518
    23.881820275,1162865418,309655502,309660919,271687281,271968699,0,0,0,0,0,0,2391821,2403351,271234589,522360380,520635527,145531493,64404,429827889,0,12200746,80857869,7949961,5933564,5933557,199084,188971,717881044,231820555
    23.982175291,633672619,306414781,306797174,268010080,270254380,0,0,0,0,0,0,1463775,2379730,267786882,341839875,283629561,96218518,320787,240274962,0,15386976,48454713,24383254,117394832,13022280,108349,82043,409197743,205709668
    24.082523781,878593990,307894967,308350696,271359142,271463598,0,0,0,0,0,0,0,2395929,269109443,396581059,382093872,111092740,367785,273276652,0,11247310,55567465,18759660,105898712,16847570,136933,103765,602053053,201067125
    24.182873602,1152344159,308422615,309586733,269770313,271942974,0,0,0,0,0,0,2383513,2403233,271243164,442747940,515206795,123902090,266302,415893630,0,12977392,77676388,8107477,72661509,10460948,189074,171102,714618040,230866031
    24.283223600,1153428956,309563661,309546711,270867278,271910267,0,0,0,0,0,0,2296307,2397881,270494980,497647672,512690651,139116808,205524,425331296,0,10294604,81259407,10458005,7650239,6145825,187507,168094,716251253,231382312
    24.383573131,1151993920,309581204,309616501,271562697,271944299,0,0,0,0,0,0,2336524,2404335,270866384,521825648,516671867,145576479,68190,428641284,0,10891820,79987853,8104061,5065278,5065298,196792,189290,708595048,230629993
    24.483925167,1163095431,309759848,309681762,271740048,271987614,0,0,0,0,0,0,2404712,2404704,271469301,521719113,521231748,145335704,89579,434964991,0,11983703,79683711,7924413,4832723,4832706,186504,174912,717653384,230657055
    24.584292270,250077184,309115872,309097540,271237924,271774704,0,164872,0,0,0,0,2386471,2400603,160146351,122274150,208994838,21406399,22905,101393768,0,130096275,155098821,11931085,10311987,10311993,82618,279063,121081782,52905169
    24.684621272,599682433,309155592,309290264,271446683,271796184,0,0,0,0,0,0,2357431,2398881,270502522,279869588,278901148,63234995,16253,272888509,0,547115,655213,283379470,208246795,208121524,4003156,8603075,346838846,126238612
    24.784954002,916997783,309199128,309399250,271488432,271814813,0,0,0,0,0,0,2372143,2402039,270781159,602278006,449090100,127296406,41828,359880997,0,147685614,2029681,185735840,149327453,149327572,2318878,2494848,548729883,174174921
