Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    12.241837913,1150701761,309037454,307029340,269296064,271250565,0,12,0,0,0,0,1491548,2388235,269221790,332205109,509619376,91991960,217848,338835618,0,14393477,63435273,17645792,134498162,23532062,251726,234421,602155129,197542297
    12.342093276,987816554,308715408,308120869,266525591,271772947,0,6,0,0,0,0,1889105,2385913,268608539,367887464,501138358,102435833,225930,442086795,0,17864866,82617449,13057692,46113345,16428567,283768,254706,601494917,200723315
    12.442380377,1089779181,306033576,307949926,266434337,271495559,0,8,0,0,0,0,2098627,2384969,268445465,440483914,519318231,122132585,136370,414511433,0,17807169,78129926,13830264,8894156,8514532,279813,263329,664001918,214075858
    12.542900968,1009126523,309259872,307682568,270823718,271144653,0,8,0,0,0,0,1642192,2397446,269767695,390746496,443673920,108661867,384070,340777179,0,15063999,65464851,22729700,32767591,9403599,191592,168009,657815680,213747187
    12.643286721,867601012,305454374,308566740,271612537,272025263,0,17,0,0,0,0,2405893,2405886,271610247,481288548,353345792,133549230,219694,439593121,0,17825758,81392844,30829877,113982216,7902802,187558,147146,632967864,206494983
    12.743570553,1149493372,309005190,308467851,268952543,271677163,0,8,0,0,0,0,1782083,2388157,268023460,526095835,510135768,145983035,185647,370494262,0,16922121,69914769,13189642,9669781,8832872,284643,247328,716872351,233312590
    12.843869567,1026871484,306411186,308623517,271428146,271440351,0,0,0,0,0,0,1754170,2396212,270189164,454140103,461408363,125829789,396912,233483812,0,10473497,45669056,28206803,21695211,9945741,332813,318234,654756413,212356973
    12.944192307,1203899732,309737755,308922753,271521114,271795753,0,0,0,0,0,0,2397991,2403217,271361583,546391735,539705225,151756786,123205,443561205,0,18257304,83338088,12821793,8065573,8065566,304056,277240,721095799,234206141
    13.044458163,1179331941,308216115,308647707,271431875,271740032,0,0,0,0,0,0,2392403,2402073,270264707,546292030,527583545,151619676,90887,442730475,0,17080428,83641978,12538070,10309517,7999854,302043,266081,732964489,235656180
    13.144723911,1193962686,308454293,308259969,271445839,271558093,0,0,0,0,0,0,2385892,2399219,270439599,547126240,542159781,151607315,80312,446179808,0,17265517,82850600,11540082,9478936,8516234,286950,264136,729633119,235497210
    13.245023579,1182687112,308373142,307763303,271222751,271649223,0,0,0,0,0,0,2345319,2396733,269910753,531454062,539958962,147532295,171655,433944366,0,18887366,80343639,12250854,16785972,9102307,288420,272057,723389227,234578451
    13.345354263,1160402238,308402887,308797373,271312868,271860477,0,0,0,0,0,0,2397835,2398081,270074517,392910588,519406816,104322323,77349,408558064,0,16315684,70054474,14741053,9931229,8798158,310740,297996,727924259,235845367
    13.445682351,410865001,309122346,308941074,270403704,271618410,0,0,0,0,0,0,2395348,2395717,269940875,248831117,191286651,58627154,19477,274690768,0,1452116,559427,469272146,259706912,259645706,3416056,8336941,236914840,93585609
    13.546029856,405980048,278949078,279128394,270467250,271680037,0,0,0,0,0,0,2372395,2400024,270100340,228641826,182294320,53771719,44164,266981422,0,975551,604502,506785125,212299314,212324577,3251607,6959224,258149292,95649570
    13.646353500,377102923,274925794,274971673,271113825,271516178,0,0,0,0,0,0,2221710,2392872,269378666,249393983,180393094,62201113,33737,300949300,0,1884726,477849,375929410,225987021,224826983,2813812,6668319,233325441,90713616
    13.746752292,241681742,247582693,252119566,269661909,271578640,0,0,0,0,0,0,2160869,2395373,269948575,148768121,136332180,34449151,52742,114917961,0,1678444,1155934,266472622,229390152,223365999,1334679,3049768,176671942,79755634
    13.847116192,964374891,292658444,300022856,270966659,271930391,0,0,0,0,0,0,536071,2391160,269088713,136664261,427339291,36806596,32964,199044392,0,8856128,484484,116760414,170574256,120151705,1756839,2604857,509620998,162636444
    13.947486395,587235929,308762326,308340769,270015133,271199949,0,0,0,0,0,0,1378426,2382480,268712496,386686577,458199470,59715850,56804,227907303,0,149129727,158938149,132418676,135114498,134806427,1778398,1961487,356814125,157908777
    14.047917513,160462607,307514581,307991497,271090507,271486347,0,0,0,0,0,0,40743,2395599,206578546,136714039,163648923,29616621,159603,35816159,0,107751179,118221233,24591922,22827011,19379433,150247,203914,195184683,170839320
    14.148441219,565203084,309028059,308481871,270994965,271702929,0,0,0,0,0,0,38122,2395515,269971309,90225050,225926018,21440032,468305,87708035,0,28075091,1340575,297725265,239403175,187348275,1929180,1283492,335111978,211689172
    14.249159072,365638331,298494978,306423469,270439747,272150468,0,0,0,0,0,0,2304433,2407065,271151123,451798822,212395840,96405575,48471,444010600,0,56081482,588150,307426952,205845422,198363776,3055769,2051544,177293343,136024991
    14.349509005,634536410,308571514,308325859,271057084,271290549,0,0,0,0,0,0,1761231,2383611,267592063,613735585,250942780,131399687,27102,128401199,0,58936015,921651,415039630,148338906,144195254,1366617,940915,506253531,177737753
    14.449856560,928401613,308762786,308895689,271089761,271682632,0,0,0,0,0,0,1623752,2394711,269787946,351752513,365090395,75614384,75535,364961336,0,46537395,656838,405550599,249051525,230631058,1685237,1280024,495114452,172143229
    14.550206149,867932433,308293891,307094047,268171906,271534764,0,0,0,0,0,0,1803291,2386189,268336079,323928049,504615318,71005189,67348,559662267,0,61393524,540470,217124896,213960641,206948716,3951891,2998050,344668157,137499277
    14.650545562,817246936,307600388,308640297,270218095,271613435,0,0,0,0,0,0,1942678,2384658,267749558,565779715,359044833,119447499,25030,325845161,0,47629296,1303852,259902673,140555143,139588366,2903462,2168752,522888212,176479076
    14.750906316,410591523,292202621,280021489,271041892,271462192,0,0,0,0,0,0,1516173,2373741,266775672,381237381,182601790,82783573,93633,173398449,0,45490030,1375911,439589264,192569888,179868541,1247198,916512,274328626,120234623
    14.851364653,990531416,309249257,308914713,268099710,271937547,0,0,0,0,0,0,2157062,2401254,270190116,415962252,490964006,89761258,39371,517451126,0,48498993,500535,299422351,239923537,226466018,3325291,2383289,428301362,155523273
    14.951689708,537192372,307877834,308689957,270983267,271177825,0,0,0,0,0,0,1935786,2398013,270136651,629829869,304697301,133700433,19352,193505894,0,69764419,732917,411676496,164260228,162283387,3213143,2275577,317059750,123526826
    15.052027024,942858872,309023886,307997195,271052220,271401961,0,0,0,0,0,0,1628104,2397329,270165820,397817578,391805149,86990771,77895,285869047,0,40580705,993250,740010942,228640180,190338281,2070364,1336582,563802230,196044078
    15.152365832,959714468,308822337,307966135,269712873,271202326,0,0,0,0,0,0,2135411,2382322,268712600,331144117,529847751,71019157,61141,471084962,0,60915862,465768,250601277,188343776,184636913,3218264,2381874,404616191,147589542
    15.252777390,658346591,307591012,308900345,271145308,271581212,0,0,0,0,0,0,2136601,2400542,270432803,526477651,339452092,112514076,38267,457709866,0,61391704,566827,425778830,193455785,192791153,3583480,2283172,438225693,152179836
    15.353106598,786445193,307874340,308774675,271136839,271635328,0,0,0,0,0,0,1811298,2389880,268955185,559032795,291070688,118283223,51861,191653675,0,35008673,1802154,481548098,128858120,118355066,1297587,1023975,576263492,192963874
    15.453447988,1006167591,309005978,304172974,271045122,271508743,0,0,0,0,0,0,2332098,2395452,269967786,381922644,489110553,81357815,56636,437148853,0,48500294,695826,331384423,243826388,220554036,3226805,2371757,439325986,160168666
    15.553799049,1122375212,309304462,309213330,270935298,271780134,0,0,0,0,0,0,1193376,2397845,269934371,573008539,537284102,121708858,30539,399153621,0,57091761,710347,252493611,153429895,153430135,3760924,2794957,599106438,198301690
    15.654218221,435141920,307874981,308439909,270547194,271568133,0,0,0,0,0,0,2319813,2398538,270182785,239361298,202187766,51921713,101977,184585574,0,47541661,734776,472796750,192352809,173445187,2108508,1336248,353904994,144211692
    15.754636270,517275319,308705247,308316963,270960705,271594445,0,0,0,0,0,0,1930789,2398185,269716595,299204703,271467408,66375958,53156,219175382,0,59741718,654487,373731846,181517532,181163599,2431394,1854942,298073510,131919977
    15.855088532,632097121,294550707,304658832,266388015,271568350,0,0,0,0,0,0,2144054,2382630,267875329,409090327,363970756,87717798,19452,398062050,0,50797597,415171,453066709,145682572,144901066,3753788,2476162,412014577,143442791
    15.955468548,982084068,309349378,309565077,271556643,272098004,0,0,0,0,0,0,2338249,2401528,270306367,495456408,468474264,106097405,59417,516499834,0,51356645,458878,246071523,140991457,140710665,4378323,3276480,544600126,183306199
    16.055832643,1082164554,309380508,309146668,271368724,271784066,0,0,0,0,0,0,2389711,2401216,270782480,603307782,545389147,129197330,16822,542030427,0,57955275,594522,200795469,126567851,126567994,3984259,3033748,591793391,198068488
    16.156167361,1187249236,309157078,309185289,271275088,271747460,0,0,0,0,0,0,2366082,2401254,270054671,561273121,557248953,118966809,21353,395286056,0,57718764,714281,240476966,124392051,123695984,3797521,2754634,669699069,219965051
    16.256518044,1168881313,309191662,309180624,271455144,271776977,0,0,0,0,0,0,2226301,2401409,270596857,490791135,566282023,105850632,43653,425286030,0,52288644,802254,222124687,132111190,132111178,3581887,2729429,627164749,208137386
    16.356964771,479279041,305404529,308664871,268663446,271690936,0,0,0,0,0,0,1454479,2383588,266949627,329248762,231845681,70645632,66377,190074422,0,28955797,1595354,389608231,197882457,174716607,1621646,1225471,356147620,131076691
    16.457394717,808519447,293926553,295020587,271360102,271752875,0,0,0,0,0,0,1985926,2394727,270079214,524243753,382661286,110112534,28137,395639911,0,45720852,644188,416198208,185205178,184182545,3890570,2600312,456633037,184894663
    16.557746526,1072995910,309294727,309319895,271329839,271781267,0,0,0,0,0,0,2384627,2400888,270734856,558481579,519518658,119616182,17458,564578852,0,66237727,581977,323392312,116628415,116628455,3889844,2640272,606896494,200873312
    16.658108585,1118421845,308933487,309180721,271390493,271825331,0,0,0,0,0,0,2401230,2401227,270190679,620997324,535099027,132482540,24398,519570638,0,55063691,550758,432597058,141173746,141173910,4054910,2570836,618785550,205048482
    16.758463138,988348189,309297029,309159399,271160177,271764249,0,0,0,0,0,0,1588972,2397525,270160848,618513031,470469489,132622467,17416,357656617,0,47513177,615932,406991090,143441866,142731806,3915122,2634464,605427864,201822783
    16.858832386,529014184,301348251,302627893,267308904,271510471,0,0,0,0,0,0,515613,2392239,222125268,269645874,200761439,60041251,49196,287322055,0,38978747,959435,175431753,182547844,181448599,1238421,983203,314648469,156227981
    16.959228700,859836576,306916871,308095088,270409669,271208223,0,0,0,0,0,0,904944,2389831,80057448,296658405,322805469,55531132,105784,93655598,0,32687425,31603726,57902602,82704507,10162576,848356,2116257,602991910,198855383
    17.059605914,671475906,308977569,308711403,270884929,271609459,0,0,0,0,0,0,105440,2391304,269669535,68455340,348864377,12695561,107321,91804931,0,5447442,1220442,148234901,84411493,61260830,2440573,1734762,623948337,228474172
    17.159963032,363424731,306023200,303601777,270410882,270842341,0,0,0,0,0,0,1599071,2370463,97356412,217491575,268936559,21778152,1944295,17630979,0,73728048,119882918,93645676,26390625,19927443,571891,892507,268257806,115877992
    17.260260526,403689787,267733232,290635988,270302098,271586845,0,0,0,0,0,0,1533951,2393625,268748927,221991114,177587530,43197401,32946,199170288,0,1426459,684173,591771877,242892071,234390702,2521175,8726159,241955296,115325248
    17.360523393,584944143,279060768,303724920,266509475,271038662,0,254,0,0,0,0,533820,2380581,267286910,140544211,219765695,38584033,127001,120443580,0,15304479,2930779,237657962,206594274,206304841,2871749,10286606,466097641,183492497
    17.460871546,344001685,308700848,298916845,269160568,271242845,0,0,0,0,0,0,2061186,2382833,268158625,502359174,197189106,119513273,7519426,43850479,0,43433973,1443618,268251867,231258405,211073108,2932287,3417178,190607137,95211212
    17.561160213,886342570,293429105,299156652,266169233,271137971,0,0,0,0,0,0,752929,2395131,267938233,221015163,427174962,58270835,464546,252195957,0,4243671,1005205,44360048,81190068,54124435,709655,521305,535849436,205616160
    17.661464162,22030246,254035179,246126628,270471084,270845674,0,0,0,0,0,0,2380888,2392900,269627624,225216522,9669529,55707822,1611347,139388278,0,1959327,1434459,241149176,252421355,251984100,1964573,1786893,12291487,14101819
    17.761812242,304266642,269775452,307002710,270667503,271574831,0,0,0,0,0,0,2337256,2394976,269052188,310233915,238635072,66349618,227320,229776288,0,7261869,73651247,154426917,38891509,38297573,3246710,10742704,352231380,147738556
    17.862150406,213487082,308936720,307669555,269581028,271764731,0,0,0,0,0,0,2382805,2399407,270312365,199506466,218141815,5644681,28553,285074996,0,9372942,61233341,6419069,5114915,5114923,173795,99332,351333936,154426954
    17.962475136,13056432,309490955,309447654,271121287,271817510,0,0,0,0,0,0,2396900,2396899,270026988,303210653,193818349,63097142,164020,224470026,0,6316122,83097246,6431011,7430730,5279967,172292,94477,333591369,163988176
    18.062781541,332588181,290052382,306975476,271343505,271138660,0,0,0,0,0,0,1558760,2372194,267526590,195314997,160435171,1769781,15838,5337963,0,2498822,144427476,254546174,134647025,133770184,1686218,2006144,213518079,117720946
    18.163151188,311876694,307407231,307657022,267887984,271343804,0,0,0,0,0,0,1365291,2389200,267814378,174605728,167762790,1996943,35052,9641539,0,1106107,188359598,321788923,228576893,184613379,1326544,8753940,232293535,160266232
    18.263487153,13251768,308280043,309222532,265153826,271794368,0,0,0,0,0,0,1436872,2399003,269610387,253060283,196960280,37123598,138472,154326290,0,7677236,60364805,5868640,13526168,7990982,176530,91541,323378572,165322756
    18.363820009,517814882,309008143,308918959,270516009,271679623,0,0,0,0,0,0,2396455,2396744,270772366,254376858,288006105,30167089,95145,90088087,0,3921715,141813150,328838886,117168767,117168786,6106951,20493293,405237175,155099970
    18.464228092,42084197,308287071,308874757,271232449,271924839,0,0,0,0,0,0,2400376,2400365,270435532,307135115,204450463,67064895,236388,201941157,0,4816874,91478174,93265035,112613616,112629234,1244153,3515792,324666566,165373734
    18.564572538,264855366,309359804,308723271,271825248,271671388,0,0,0,0,0,0,2325346,2404870,271559664,199847776,247850204,1470608,9447,7920241,0,438579,191999088,206557460,6452778,6352963,3250141,11694121,366192999,158705307
    18.664890385,535197587,309041348,309277204,269635694,271704557,0,0,0,0,0,0,2399522,2399521,270733989,215232178,297814831,11682878,26545,262711498,0,11444037,67829225,395932759,121508487,121508357,6301204,22554632,362247932,158744660
    18.765371963,309516587,307539008,306536073,271196954,271307457,0,0,0,0,0,0,1178265,2395552,269279824,197710945,186951772,1880850,52942,6924064,0,1440092,181275369,587720069,167023079,153013829,2690933,12660987,207172503,91058972
    18.865936785,19818537,308760206,310336713,271175447,272844475,0,0,0,0,0,0,1978248,2400651,270634857,159482247,191297284,27887760,161280,113927958,0,5178938,37070585,29528107,239537290,234508755,367115,219048,319816769,165157015
    18.966238192,12966746,309689774,309616502,271668143,271875704,0,0,0,0,0,0,2404499,2404464,271251168,200671622,198685820,1398741,8074,8510584,0,584654,191723396,6588239,5485239,5485234,179484,99320,328495213,167195712
    19.066551129,13338947,309710859,309626963,271550372,271868895,0,0,0,0,0,0,2404361,2404364,270487787,198924162,198828872,1434522,28613,7369542,0,481144,191446792,7265485,4760633,4760638,184751,99861,328168785,167081251
    19.166876860,13520709,309708475,309599941,271398407,271904181,0,0,0,0,0,0,2401543,2401547,270924525,375788654,197633959,85620160,65221,225270652,0,960142,70319742,9853078,79910741,79933147,199198,111699,326485878,166261471
    19.267201691,140686989,241726957,234109982,270830569,271669098,0,0,0,0,0,0,1829224,2387402,268940102,160558362,70487742,42505337,76319,210397272,0,3826546,2597775,260052468,200277109,196933495,2222370,9049341,64423060,46316439
    19.367581441,291005101,299258092,278513093,269139133,271221757,0,0,0,0,0,0,379360,2391376,267993732,210495330,169448086,41880543,349630,119976141,0,2827181,54637610,587307438,200928353,177482149,1716420,8003965,250744750,161910709
    19.468154457,223594611,308234243,307890906,270713714,271879714,0,0,0,0,0,0,2256666,2401185,269718779,127486948,203643269,28633547,232888,121467005,0,4843504,138592379,16906809,78161274,16674947,162332,72458,307213074,132538091
    19.568521959,275754578,308984631,308758054,271276605,271820063,0,0,0,0,0,0,2034130,2398833,270439472,291922132,217193558,63031650,308124,74075370,0,1684344,155808379,6990780,18862006,9833297,156262,85030,360785579,146730266
    19.668871708,12657197,309321336,308741982,271277393,271963703,0,0,0,0,0,0,2394888,2401945,270657792,312026617,182438185,66743167,229149,250143136,0,5662315,60082953,15489864,5237913,5237918,165092,79653,323016470,164617383
    19.769177498,526427418,308559936,308694771,271314885,271554852,0,0,0,0,0,0,2364444,2395393,269868671,214978657,289711357,13004377,93503,7692116,0,543962,189681101,426986759,177683107,177454786,5342436,20031781,386081384,148547019
    19.869522602,137691553,309315105,308762337,271002322,271825640,0,0,0,0,0,0,2232391,2399370,270112131,306780308,242335633,66286430,265558,110323475,0,3317555,127149483,342682887,109420105,98802308,5080756,17177720,323827627,165766608
    19.969830014,172790234,308424703,308727994,271289661,271424070,0,0,0,0,0,0,1992713,2371706,267682317,249638184,201415229,26648331,85334,139965732,0,5797226,46463935,7753815,66408480,29144486,176911,91120,317672175,139200117
    20.070183108,73200626,308073863,308273082,271300264,271394833,0,0,0,0,0,0,1798594,2380124,268478556,245198814,196323291,34471283,153941,207783034,0,7501480,79539549,5315916,23664252,7505302,176460,91696,337785560,154601306
    20.170543406,13014185,309815943,309876494,271258984,272012254,0,0,0,0,0,0,2400482,2400474,269909540,291178092,196078728,59608511,155121,237728878,0,6403158,79502371,5974588,4679667,4679663,170190,91093,325471320,166698461
    20.270922958,547261794,309160443,309070887,271781987,271793329,0,0,0,0,0,0,2380451,2405312,271607733,199572823,299635915,1410260,12085,7395424,0,392112,192414945,327415093,212873819,212874837,4726861,15102061,404974081,154078729
    20.371301626,199462877,309290434,309046057,271304387,272095562,0,0,0,0,0,0,2389399,2400327,270055393,252867420,252495469,34714484,120213,9147623,0,443244,190697065,389461695,146709297,145060276,5677456,20937868,324162197,161853432
    20.471627331,452472533,309041104,309270680,271418282,271823462,0,0,0,0,0,0,2377471,2404409,271202766,261226790,270173767,38255983,139990,104601203,0,4209259,137001569,290155041,5225343,5225347,2690416,7250965,342616768,132628929
    20.571906240,13223380,309311277,309467461,271292914,271812484,0,0,0,0,0,0,1829134,2395659,270079550,193611032,195626325,1731682,34229,7307511,0,913067,188241499,9315288,6094963,6094975,187665,113081,322934638,160160466
    20.672237928,11965079,309098618,308964896,271443532,271752223,0,0,0,0,0,0,2293123,2396099,270135010,193759736,179423536,1689326,32708,7760603,0,426465,190797968,12563942,28214551,7876614,154697,78546,302369741,155371093
    20.772526227,506751304,306136934,304028882,271209473,271577566,0,0,0,0,0,0,2258667,2386958,269223864,304332707,304783078,60265326,77074,369836504,0,4699489,134132,236506245,216908127,213686287,3057115,4714949,317745731,144552370
    20.872990467,1115670386,309651790,304518501,271471058,272040685,0,22,0,0,0,0,2318991,2402426,270785233,242259722,527532718,63183384,44271,285051771,0,3273134,800636,29695334,25036171,18675919,746289,516847,652014361,238770649
    20.973304551,1156602667,308011202,308532095,269412397,271800829,0,16,0,0,0,0,2260644,2390363,270046189,660286107,545392373,154745851,8057377,140779766,0,319510207,4386912,33326217,32912053,23182294,889589,603200,671652631,240858458
    21.073592197,1188740714,308033934,307596863,269574803,271588469,0,33,0,0,0,0,2339938,2394980,269997911,182137541,535242089,38257851,72773,314484176,0,14429428,57796303,13091981,30126322,12331742,309241,267681,705353887,229852439
    21.173892284,1146976607,307492648,308532043,271283922,271649553,0,8,0,0,0,0,2272735,2393265,269808066,546769565,517367035,152063613,123128,422045488,0,17545264,78316370,15620066,8209410,8209389,294454,267738,721588479,232020071
    21.274200495,1160673059,307941550,306939479,269609580,271551425,0,8,0,0,0,0,2293035,2395421,270565060,522574930,514290838,145377316,216522,441606914,0,17697574,82857592,20239827,9000160,9000180,302066,255541,723693439,231945175
    21.374560496,1203412932,308458129,309536340,271694968,271964335,0,33,0,0,0,0,2404514,2404511,271494373,548995051,533456320,152913122,137737,434621844,0,19863437,79824725,16774267,13100386,10011246,354044,361096,744412028,237592476
    21.474853073,1147570443,308282419,306775306,269472198,270281264,0,15,0,0,0,0,1882390,2390664,268784634,494273002,518561649,137772322,241664,444172046,0,18018351,82777479,12814242,59921759,20815871,285147,233436,695658550,223785802
    21.575156929,1194528067,309107953,308158959,271195472,271398982,0,28,0,0,0,0,2285404,2386647,269242113,532875083,524318672,148314131,248177,427657772,0,20396981,79770300,16119392,9034138,9034147,281183,244049,748123309,238937631
    21.675465210,1223726785,309551568,309445429,271618181,271846654,0,0,0,0,0,0,2289686,2394945,270025742,525605966,546091590,146334034,251019,445630341,0,19728652,83707313,13328174,30362101,10116954,302009,264569,753004892,240697801
    21.775763642,1219354530,309318465,309514386,271433312,271785011,0,0,0,0,0,0,2261945,2395094,270185522,544015435,544923226,151218672,161206,453886477,0,16866181,83600100,13885178,9592670,8602062,309974,271237,755424052,241098380
    21.876020633,1164851999,306563717,307163080,270485818,270891011,0,0,0,0,0,0,2174429,2395829,268480085,500837807,523985497,139373281,146155,417756289,0,17959409,79454084,14434679,12161396,11391736,309546,261991,639662237,223295526
    21.977191383,887207248,310740658,308739867,270913765,272433035,0,0,0,0,0,0,1485219,2399511,268398153,501046766,414038503,139637205,289551,272469052,0,16434888,54495372,15597313,34390206,12010013,264113,210467,554411749,190117537
    22.077565554,984429541,305929702,308235971,267112975,271279214,0,0,0,0,0,0,1796304,2392793,267235733,442036222,468098614,123098486,231623,432071395,0,15745204,80354268,22290356,58000398,15968104,251497,204327,542823573,212164285
    22.177889419,897190553,307457888,307825872,270436364,270756580,0,0,0,0,0,0,1906431,2379928,266641921,532648568,384089002,148078181,201686,188820001,0,9872062,39082537,34739181,8699505,8699509,181169,140512,544491767,185617679
    22.278278821,267206949,309217751,308195000,271683672,271614927,0,44245,0,0,0,0,2399032,2403432,271227513,317619585,228614029,85521072,89732,74753292,0,390513,405457,16807333,16130956,16130939,118367,392024,157724203,68570141
    22.378599432,410986661,295297794,299934454,271365439,271829937,0,239259,0,0,0,0,2395896,2401316,270871654,313700575,218615979,74000570,21786,241114185,0,4061275,6953653,340818052,242029861,242030119,3413535,13754699,322267578,116938892
    22.478954295,1092594013,309335940,309260871,271370488,271732287,0,0,0,0,0,0,2385683,2398689,270205147,478321405,524431306,104369681,45097,190592900,0,4433967,740696,131919886,117247685,117247256,1653112,1772902,596815170,183045792
    22.579239434,149615968,306834755,308102383,271005781,271542878,0,0,0,0,0,0,2228741,2396835,269828401,447213265,244160112,86889440,47027,441581151,0,150536354,3171330,22647591,19171545,19171554,564948,417681,365705929,170806258
    22.679546221,234183171,307823225,308422357,271562705,271748684,0,0,0,0,0,0,2396072,2396323,270498766,321996209,275469838,27784246,19503,125567068,0,27905794,170106236,21236997,22827557,18581514,696359,515822,391213341,177267790
    22.779829286,276553453,309035185,308319921,271367515,271700317,0,0,0,0,0,0,2391995,2400459,270856451,311413529,322082422,25566425,18066,109994375,0,28349715,177740947,59112594,124458088,124458136,1020069,1255201,391501266,179534822
    22.880150271,761231570,307337750,308232315,271391002,271680102,0,0,0,0,0,0,2384886,2400959,270833741,310213762,415436349,65574826,395891,129530246,0,109748882,1473444,220109661,257733358,257733286,2403597,3899332,432261269,175784092
    22.980459265,799496021,309158414,301561070,271192367,271688730,0,0,0,0,0,0,2389799,2390475,269186899,485273511,351319049,117767765,8246882,171287032,0,173452078,1915969,262779141,129993218,129993407,3144714,5009192,446074597,167085265
    23.080775557,236296974,308909123,308653842,271460090,271627469,0,0,0,0,0,0,2397601,2401034,270855618,576825174,83953794,138345048,10999096,211186798,0,369540238,3843162,105852201,113297678,113297763,474152,495365,195833006,82643131
    23.181123574,124214890,232734009,228976061,271042242,271540513,0,0,0,0,0,0,2051757,2391592,269007533,92816770,57945806,22008576,91117,83380467,0,12436448,8838421,411603924,210835224,210209292,4185428,6376251,70980939,41178883
    23.281593811,89974177,199342872,203925378,269755633,271650176,0,0,0,0,0,0,1665235,2396601,269170718,74958077,34176195,17914905,73739,51799326,0,1852752,344996,336366029,184415096,182426804,3996499,6002979,55582032,41627837
    23.381999978,80650878,194434407,196134524,271142541,271781892,0,0,0,0,0,0,2378919,2398439,270100911,65207774,37064167,15231163,49936,60013143,0,1354330,798325,345881260,167783013,167782975,4101800,6228702,44613958,32500134
    23.482405434,118286001,190716603,197289639,271696032,271863533,0,0,0,0,0,0,2395366,2396048,270426990,323952810,67591124,73984440,81904,267821780,0,74315806,341595,419553873,158400938,158400245,4111867,5198336,69517739,37807290
    23.582706754,911674946,293623367,297511733,271379093,271637113,0,0,0,0,0,0,2390628,2391092,270010565,733892669,463574336,129772341,13154,556767004,0,138673113,48523588,227622091,79553703,79553683,2227190,2306569,510954724,165887875
    23.682989059,470139879,309221922,308924983,271256660,271637255,0,0,0,0,0,0,2351284,2387278,269037151,1010400113,324577349,200599361,13925,838363818,0,200457,305999,179046848,146835041,146834861,1955814,2103931,416851173,168305033
    23.783263768,644827304,309124030,307532015,270996024,271400141,0,0,0,0,0,0,2380386,2399419,270339865,528142136,276141535,137438019,14877,555470892,0,5384805,2889407,509119541,69753862,69753856,3314748,4275463,436434332,189330866
    23.883577844,836789676,309123233,308859456,270498399,271651506,0,0,0,0,0,0,2123341,2381521,268244170,550533908,521973653,87138964,1814786,141287690,0,304277014,165731316,73327757,84583260,71687573,2125554,2100507,528305434,195659837
    23.983842193,405971566,308286592,309038764,271430600,271604281,0,4,0,0,0,0,2305356,2394026,269436613,379028185,334104829,53472714,2826853,85972774,0,148949296,147861916,59134535,46446478,45971225,2361928,1313855,376429086,133268082
    24.084126364,703183828,305744203,307157360,270569617,271376486,0,0,0,0,0,0,2004694,2385262,268866138,315429237,329581293,127325483,365165,242344436,0,57483436,40100160,17495278,11831071,11745202,433670,363168,428723370,237905521
    24.184460301,596853297,308467659,307543639,271160837,271545132,0,0,0,0,0,0,1182508,2397247,270127331,280877992,257370849,123817006,387052,233862560,0,47814822,34335167,39553003,66149776,35116805,233536,650823,390745440,227263156
    24.284818550,646713884,308496454,306756440,270873998,270881867,0,0,0,0,0,0,2213066,2391073,269142295,328746762,300143248,135917828,201792,251862715,0,47960883,35978052,22741996,11612556,9319185,201027,425659,363508716,212424861
    24.385080449,622166031,306583403,307414974,270105526,271319375,0,0,0,0,0,0,1454204,2385095,267504475,333124875,233454698,154837885,74418,182770635,0,6903367,8635215,145789174,9559984,5628380,132255,3260992,396564513,237100830
    24.485341400,484031675,308696553,308354739,271352529,271620328,0,0,0,0,0,0,1265804,2364107,266258934,262377526,172350250,119738041,144490,266010933,0,42826166,12077023,291802393,279505374,264153339,2342538,7995503,341470768,159573244
    24.585637292,692817064,306533581,307259814,262571770,271236549,0,0,0,0,0,0,2107400,2387794,268246072,311409171,347393344,121467102,365061,270752094,0,67211314,38872227,14603546,14629727,14050328,374791,301146,386191577,220567490
    24.685925930,593689475,307194590,307128931,270152805,271357310,0,0,0,0,0,0,2078243,2383273,266649837,335333636,268667967,147766434,208113,224616205,0,59376955,37602055,12742270,14515030,7270127,264699,260739,372770483,221479728
    24.786204289,599631286,307591205,306292632,269280863,271313516,0,0,0,0,0,0,1369936,2387439,269434320,271356140,231310973,112235874,566066,200194506,0,41842340,32262771,146404619,84946233,17824168,187302,1683700,410344280,237816552
