Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    12.340245544,631042702,272085198,277020507,270899978,271729905,0,0,0,0,0,0,2231772,2364443,266089385,357289682,314793400,77697153,26115,305697383,0,35030361,1469415,546229250,133605460,133605022,3688471,3004660,376916292,134790105
    12.440579411,436832887,292268122,282408877,270411782,271543649,0,0,0,0,0,0,2386675,2397399,269699055,353014086,194667149,82816614,90792,180398312,0,52445715,559179,649790451,252573056,246529862,2432632,1365313,324527395,120897331
    12.540962808,398782195,309368819,309212639,271310925,271789487,0,0,0,0,0,0,2214078,2396228,171454264,247394958,207520508,36802929,31074,427579270,0,683488,303075,21892050,21321539,21321614,138539,443345,388004958,115458715
    12.641331986,767526497,309413481,309321711,271482806,271909480,0,0,0,0,0,0,2389205,2401641,270729879,400254333,334036402,75258535,67247,175378651,0,93932434,113425130,650687363,71875995,71875726,2342616,43968885,449350096,138542327
    12.741634294,256474367,308943966,308867022,270786709,271595089,0,0,0,0,0,0,2384101,2397746,105846102,346375274,156122333,68887118,48721,364735474,0,31120699,5968407,256161763,181541861,181451283,3023364,4610150,333459422,134590415
    12.842017775,225011567,286697298,307543017,271363104,271383020,0,0,0,0,0,0,2286086,2381041,239699178,332129279,112376076,70549651,27396,262307176,0,5157098,2348977,230119420,144579160,119285179,2043396,4921446,211877309,79165329
    12.942358883,983936322,290204099,281990303,271636757,271834072,0,14,0,0,0,0,2388007,2396828,270671069,640877128,529486217,153434887,6259484,246182017,0,396654921,3730108,54514064,39616827,39616594,801611,668961,497855449,180036082
    13.042648788,421768580,252954714,263264908,271191444,271690528,0,41,0,0,0,0,2401102,2401102,270778360,212015880,214799334,60818778,21649,274326634,0,39442774,215982,183053968,154889188,154889382,2836536,5557821,239980598,96740406
    13.142961460,1118074288,309593637,308753826,271609690,271816682,0,3,0,0,0,0,2403441,2403438,270870963,635181125,534457859,151798096,6263219,247145412,0,397522815,3787015,55845246,38527186,38527183,772607,658784,647748212,229728812
    13.243293047,547676001,309005355,308678207,271335874,271592845,0,0,0,0,0,0,2390008,2395222,269759706,265522890,318112107,71294288,18970,212107844,0,618081,126118,250366743,69738837,69738834,4349034,15537008,425060451,163719678
    13.343687284,464196815,307925996,307932909,269777299,271314761,0,0,0,0,0,0,2192442,2395363,269371296,178899902,274261281,37002179,193017,187171490,0,5098450,79081694,331481585,155709547,153131502,3854136,14020789,362745140,143723236
    13.444142421,480475353,308760330,308161490,271593896,271633159,0,0,0,0,0,0,2403656,2403636,270781719,299067561,279473872,61318353,172719,166289128,0,5606305,67496062,339557855,137262731,133439414,3908039,13884547,345443256,145427229
    13.544449820,490327667,308808749,308926188,271128496,271658703,0,0,0,0,0,0,2382292,2399648,270327082,312690546,302571692,62916162,153231,227033857,0,5512826,93458926,303625675,106951363,103224366,4994866,18142169,419706129,164614328
    13.644858287,476729452,308736101,309071196,271390098,271816808,0,0,0,0,0,0,2324294,2401043,270246229,302040305,271821104,60491018,155092,194482179,0,5393609,77544891,267816178,104663158,104663442,3075582,12118249,410839811,160404315
    13.745241728,526812368,309171607,308624693,271342960,271758859,0,0,0,0,0,0,2218235,2401034,270556260,288316019,291446546,59193110,187437,212778242,0,5788337,97475419,278134777,141288268,108524631,4013812,14516073,402212199,159299872
    13.845547502,91716014,263908448,249095093,270602450,271612666,0,0,0,0,0,0,1509680,2392876,268044511,431944196,58493899,86614948,17874,286174960,0,1577711,156668,255583735,204092762,204093198,2983834,4036359,56206497,34989844
    13.946104941,452442518,309690808,309609581,271750589,272229996,0,0,0,0,0,0,2316181,2400539,270562255,257619926,261063935,53077575,160537,188290578,0,5573293,87874049,421953396,113798615,113801399,4885454,18575611,380220473,148791795
    14.046502264,488599159,309193537,309187401,271334171,271922215,0,0,0,0,0,0,2201434,2400953,269920594,306879512,266765300,62382001,169725,165552474,0,5148759,69687400,432968913,128904213,116308147,3983822,14481835,391508859,150629846
    14.146903646,546565313,309383996,309255934,271379134,271939381,0,0,0,0,0,0,2401858,2401834,270661243,313720980,309421204,64645662,157139,230744237,0,4943833,92151168,347878610,113944846,106658936,5177821,18544263,413467177,158307905
    14.247334600,482347854,308843880,309104466,271374793,271858359,0,0,0,0,0,0,2401040,2401069,270423364,320824586,279025559,68214246,151722,230410178,0,5733541,93373719,369769618,113483826,111784142,4659391,17553794,404910072,155608740
    14.347731512,442334844,308716091,308839397,271449832,271600278,0,0,0,0,0,0,2261695,2398408,269633455,308365988,268479176,61301766,141235,234393111,0,5646913,89258517,315082358,108349464,108348616,4562767,17464636,321398862,128283585
    14.448094944,348043509,267833179,269512102,271582223,271640931,0,0,0,0,0,0,1919549,2388081,269265188,304341851,153991052,79850857,31070,389334951,0,554076,5087410,394987497,256316253,256316900,3115044,4980920,221152129,85142156
    14.548464883,1226561442,309777988,309729840,269621649,272082692,0,27,0,0,0,0,2380943,2399875,269353040,601142717,587036679,140173627,5804012,255470145,0,422603554,3843698,31646316,23424114,23341836,850476,656889,696280892,244719541
    14.648803927,1240518375,309654309,309638451,271698347,271930280,0,13,0,0,0,0,2389643,2396630,270685686,688502745,590058992,159514855,6428965,262126345,0,428694341,4050303,30315235,21645263,21645281,825046,656752,699425990,246118785
    14.749190614,321952167,251232707,249478825,271612395,271537376,0,17,0,0,0,0,2365838,2403657,271061367,337604073,156188559,95601295,58972,184113044,0,23440247,149756,284627284,238382162,238381571,2327973,4597694,206791224,82126711
    14.849530551,1204203630,309608940,309651897,270217610,271975757,0,17,0,0,0,0,2405247,2405224,271619295,457804483,540595297,127421877,217313,315400786,0,14430658,60400331,12922742,9774353,9421125,331648,300937,744576137,237722092
    14.950319386,1107665656,307850576,309580209,271697669,271892991,0,8,0,0,0,0,2328305,2404911,267384096,540559775,474321684,150227744,361649,438278526,0,18695117,82271900,19322965,8841224,8841620,292503,252482,727520706,232373895
    15.050693904,1059494926,307783367,310207145,273035977,273157970,0,8,0,0,0,0,2406636,2415680,272714119,548520086,474670813,152490054,107411,448267827,0,19389807,83078763,12824040,9433889,9433461,327244,279212,684463947,219677158
    15.150959948,1207033507,309519269,309459773,271477419,271717567,0,11,0,0,0,0,2402757,2402752,271348306,547113912,540465061,151990861,91624,443897618,0,18702745,83375158,13975010,9511194,9511206,344432,313405,746694048,238116058
    15.251702940,1212366980,310974126,309917086,272528558,272234301,0,11,0,0,0,0,2396354,2407472,271852968,549027897,543030405,152456572,93017,448250320,0,18414644,82853221,12925729,9347015,9347187,333000,294476,749595125,239121039
    15.352089536,1207085363,309829218,310752396,271638469,272827091,0,0,0,0,0,0,2365738,2400501,270627712,533995670,539978356,148571268,168486,443504890,0,18286150,82625434,14022013,13024439,9175663,343974,310149,746229081,237880319
    15.452403035,1200622513,308318508,309319208,267644726,271810827,0,0,0,0,0,0,2368611,2404183,270538026,517136946,537837921,143491156,162701,444938304,0,17439545,83681091,13948320,10623966,9785128,343951,303663,741741964,236711435
    15.552751044,1189113775,308884609,309710473,271764307,271994708,0,0,0,0,0,0,2405321,2405315,271588156,470015753,531564665,130727217,136733,441809435,0,18544293,82603922,15284800,9079967,8806260,339539,307762,739499334,236531918
    15.653106408,1203708244,309820220,309576489,271793781,272000043,0,0,0,0,0,0,2405438,2405437,271640047,541698350,538610399,150253742,124942,443993695,0,18229113,83671392,12765910,11643662,9510906,326215,297694,744848961,238093083
    15.753421307,1171371730,308756807,308328782,271460884,271631640,0,0,0,0,0,0,2253730,2396326,270407333,521209377,523056737,144951421,214716,444351188,0,19805187,82767024,15236286,9362913,9362897,333529,294388,726754923,234519959
    15.853831818,351205031,309405086,309448231,271782007,271940450,0,0,0,0,0,0,2228912,2398436,270258215,545035831,257881228,151319093,90260,366154413,0,15155150,64354014,453852324,142207066,142207595,3520282,3787373,347805105,138961201
    15.954453498,492577051,310267159,309562025,271770257,272171776,0,0,0,0,0,0,2383003,2405271,231650643,263496740,260569213,59550338,18598,268080263,0,683307,614877,1882464952,300211017,300219694,38646324,16073384,277945393,137349898
    16.055057465,1136923284,310455640,310740621,271651281,273008371,0,0,0,0,0,0,2361444,2397699,270199426,625599451,611284852,131915326,105296,508271212,0,186243851,3527606,100294737,88575767,88573009,1243934,1554096,637333660,187966076
    16.155360040,969506294,309483212,309434258,271162742,271815887,0,0,0,0,0,0,2369478,2401692,270636230,666093473,492809537,138659277,66383,489081787,0,174155230,3511271,120721125,104157305,104157137,1463483,1620724,605727175,183075134
    16.255697330,1049867993,309431026,309257366,271645245,271818433,0,0,0,0,0,0,2402282,2402284,250849621,617330734,513466220,127857801,523165,364102205,0,163776501,7882756,146901575,153807267,153807347,1585727,2274730,647527132,198049542
    16.356018053,970903897,309218080,309293331,271585478,271748833,0,0,0,0,0,0,2386615,2402902,267687077,314662839,477739810,28982043,107136,153766847,0,34468548,163415102,89356122,69517410,66612113,1284552,1594945,636524316,195712398
    16.456356109,260771348,308497931,308702014,271508685,271763835,0,0,0,0,0,0,2259769,2395268,266200716,320410392,285632173,29765539,122105,126865477,0,35967861,162441506,22841519,18542948,18542956,690198,465245,391579989,176992086
    16.556672472,229068229,309347014,308701848,269521421,271709263,0,0,0,0,0,0,1702945,2395379,266330449,325242053,279244037,31152595,221319,103710589,0,32252918,176626695,20621390,54990884,21931264,663665,429825,408016874,180576429
    16.657005847,586967248,309290554,309170400,269467899,271798719,0,0,0,0,0,0,2211841,2390307,266383203,216572759,423009474,34443319,42379,228317798,0,128695398,135669500,132136132,120682131,120682186,1536632,1933061,416553682,178607269
    16.757348479,1022446735,309510745,309508743,271457322,271905802,0,0,0,0,0,0,2329248,2391875,270031221,337607491,490021530,83634690,5142586,219414337,0,403846378,4818677,36768963,31217023,31216943,614707,473220,612465649,218453665
    16.857674654,893526969,309534337,309229257,271246091,271755644,0,4,0,0,0,0,2295944,2400899,223164030,580625566,499940089,139398897,10287482,212065896,0,394346137,4534033,30577517,64551833,64551997,620449,463625,380222776,147857021
    16.958022155,363880330,309358296,309296836,270904956,271832742,0,0,0,0,0,0,2399806,2400014,266872789,257903880,188563119,44708470,230797,134485684,0,9740551,20356604,331765111,62738646,62738592,2618227,3742248,266323113,104057911
    17.058361808,662136473,303458315,299266492,269519037,271828366,0,0,0,0,0,0,2399793,2399992,270880401,728654234,322269512,146843268,55559,635798996,0,118706357,2708331,177757715,125832847,125748103,1628359,2401660,396451229,142394389
    17.158713970,1008736068,308984845,308540631,269524585,271803021,0,0,0,0,0,0,2398463,2398623,270283776,742730317,556076745,130810012,16322,552683759,0,140460771,51318404,87246062,73807219,73807283,1032077,1566442,515987903,186073703
    17.259025854,609450176,309487531,309257675,270654198,271688895,0,0,0,0,0,0,2393632,2394192,270071718,486649873,422222749,91501202,26107,254472277,0,160460018,82571308,128263122,127646149,127646014,1520934,2160853,388652311,171715878
    17.359352540,942539922,309403008,309179048,271516879,271796888,0,0,0,0,0,0,2402458,2402464,270804235,499794169,408749281,144614374,11752,487851784,0,230071,116591,100578299,121377357,121377420,1897575,5103358,429431012,192325597
    17.459674249,804095365,308392067,308619702,270303671,271784671,0,0,0,0,0,0,2287164,2391841,269359595,449025200,534269547,107347145,44700,240540863,0,138845523,75003233,84606092,64579531,64579756,2169743,2026105,664050459,235195649
    17.559999622,416144541,309528904,309444133,271289989,271845678,0,0,0,0,0,0,2331743,2402793,270835708,727666016,330894759,163509969,12514,174753697,0,17435690,15471365,74493499,50654340,49930545,2584599,1498100,447522559,187460267
    17.660320904,525409120,308939659,308413493,270641006,271545983,0,0,0,0,0,0,2308129,2396944,270262341,371844225,230557449,109202478,2317744,222458393,0,56717859,85727404,332818745,242827932,242827281,3520113,5543469,393926002,129241627
    17.760653704,798232819,308300511,308062828,269480146,271862219,0,0,0,0,0,0,2292166,2391524,270268544,360182566,347156535,153617758,238617,267322445,0,71953357,26179815,12768911,9471124,8340342,346703,328204,442772162,249983655
    17.860982456,755392559,308479176,307582242,269389387,271736809,0,0,0,0,0,0,2301627,2396507,270101901,347831159,315987285,156154728,154187,291656359,0,37687307,20159971,26864256,13264229,6698006,212636,511796,426196785,245506363
    17.961325687,779061569,309561639,308685141,271280653,271853395,0,0,0,0,0,0,2374588,2396665,270716180,348710504,338187212,156737305,94513,297269188,0,36459932,15072830,8092163,15194456,7215853,207157,193100,425340854,248760078
    18.061655472,797925308,308604139,308766360,271518199,271732946,0,0,0,0,0,0,2210388,2391961,270167680,346405109,344162497,152975839,121653,291781809,0,29999607,18277501,8473370,6820764,5459510,219686,209104,430258047,249312904
    18.162012444,776836462,308675782,308729088,271350435,271903147,0,0,0,0,0,0,2330183,2393320,269735718,331050162,333646478,147648287,91911,288320054,0,27262790,22448480,3740472,22994781,13113852,107544,121386,425774952,252518584
    18.262387110,769711728,307643799,308885432,269696189,271937253,0,0,0,0,0,0,2268703,2395738,270306342,335901581,336372876,153302228,125446,314224916,0,13740866,12088907,3490272,11918973,3973159,110777,125493,423963547,249720822
    18.362709514,732389157,308100364,307695800,270360379,271726625,0,0,0,0,0,0,2271559,2390011,269768331,327977115,318438386,151051075,94398,301561001,0,27069530,12929127,3689984,3164360,3040243,111606,125278,408202825,245020454
    18.462959832,779814094,308785654,308493462,271543442,271720114,0,0,0,0,0,0,2403221,2403201,271398917,310280131,314073633,139650775,208265,247878152,0,14040881,18481769,29329291,147622648,26423708,149973,938490,423124661,253686858
    18.563259466,779074601,308786490,309542123,271644796,271845567,0,0,0,0,0,0,2364530,2402505,271317877,343727646,333965895,153062669,61381,306146307,0,19690720,16115125,4808868,3283502,3220844,130911,132528,427040011,251272013
    18.663576812,772613215,309816145,309581752,271669285,271882422,0,0,0,0,0,0,2386543,2404081,271429023,340899078,332920421,157106139,70237,279787634,0,30050592,30057848,6981400,3134367,2931062,128664,139572,426141515,249068310
    18.763840835,748960032,309294773,308079410,269662638,271689729,0,0,0,0,0,0,2389713,2402832,270957837,331802853,323245191,150189503,150104,278621347,0,38061990,22297587,13080708,5165948,3009787,133256,389127,419468040,245290567
    18.864154523,800937426,307292785,309243056,269567663,271733100,0,0,0,0,0,0,2230832,2401800,270569342,334141573,336513981,157822696,149204,258888789,0,65280480,14560334,5422213,3943367,3943362,108492,167965,421531223,249834885
    18.964479889,794003221,309198964,308758620,271321279,271838509,0,0,0,0,0,0,2331013,2398224,270303763,367126490,346600119,155809633,178559,298536254,0,55330609,15333397,13476500,14615551,9096483,327852,329658,443047369,248745897
    19.064787478,789352453,309662897,308782844,271599778,271842374,0,0,0,0,0,0,2403671,2404533,271412142,359790178,341086825,154881293,119571,293123206,0,51739982,22334937,8993947,6549394,6549392,207123,187514,432365541,250773726
    19.165075520,804269778,309649929,309573268,271651037,271831306,0,0,0,0,0,0,2399476,2403891,271466873,349276891,342276513,156105382,158725,280576678,0,44840822,23550429,8287169,4466094,4466092,220786,195237,433735631,250784846
    19.265389501,790875860,308759442,309602885,271700849,271861669,0,0,0,0,0,0,2400027,2404113,271466876,347403001,341298444,154096711,90813,302065990,0,29918744,16009463,6855439,16155838,11111757,182137,173771,434089159,250798907
    19.365649259,789167098,308319757,308165317,270988420,271614861,0,0,0,0,0,0,1907387,2397389,270486441,250046071,333113523,110108161,498859,201392381,0,11201020,13108392,16409383,29959530,10502317,120457,502202,427755847,250165752
    19.465986765,804054933,309771278,309465334,271727602,271831893,0,0,0,0,0,0,2332023,2396671,270766199,333965347,338869015,148527378,126788,305937146,0,19823401,17321124,3818282,3485769,3485767,113778,124664,427404995,251758850
    19.566282107,797984764,309682329,309714136,271630160,271963510,0,0,0,0,0,0,2404082,2404075,271468301,341040558,338501192,154117986,82928,317385965,0,16759289,13608022,3656346,3157441,3157441,111275,124062,426691275,252567150
    19.666582076,757125333,309245586,309546765,270941600,271851902,0,0,0,0,0,0,1211678,2397159,269958177,281002368,330919761,131844461,204744,272953134,0,43481384,13380579,5278019,3242684,2830469,115788,166077,429600473,251228561
    19.766889157,784562540,309688805,309462243,270268910,271854508,0,0,0,0,0,0,1831973,2393079,269418274,332673656,339015159,152777216,114611,300888538,0,25570967,15777446,3465601,4762304,2985461,106007,120230,426883488,250661975
    19.867153064,763739447,309576617,308377362,271473566,271685338,0,0,0,0,0,0,2403371,2403370,271381649,339626538,332099486,159101654,66028,283402475,0,38594687,19669329,3254302,2868534,2868531,107243,118599,426164683,250506761
    19.967446539,814505420,309510780,309575436,271633382,271835602,0,0,0,0,0,0,2400242,2403502,271196794,345272214,339425773,163408415,48981,287247984,0,40085450,14456238,3802663,2660333,2660334,110107,128744,427554058,252013670
    20.067713210,791313913,309660101,309439057,271575461,271740746,0,0,0,0,0,0,2403427,2403425,271422719,338774346,334664537,153029068,60409,326881093,0,9153921,7243060,4000474,4475985,4475982,114778,120693,428279745,251548603
    20.168006292,335569345,307962080,308358561,271187987,271610999,0,0,0,0,0,0,2399785,2399787,270052928,216992151,153140445,44820413,79153,351720896,0,50389755,681203,42239360,34636778,34636818,807645,2123172,197466048,74121479
    20.268262173,1047013227,309402109,308650785,271456818,271598159,0,0,0,0,0,0,2383783,2402110,271184292,498443956,490146219,115111309,22278,490618842,0,18760115,77808,247030877,178614736,178614600,12622785,14230937,557321173,209155897
    20.368571597,786942734,308100559,308044410,270498461,271625312,0,0,0,0,0,0,2305382,2396058,269954001,309257186,277142144,72604120,47049,272781247,0,27045683,332668,332099034,254378675,224507055,2344892,3596438,494298018,190209936
    20.468836424,1050114182,309371083,309288178,268966611,271687361,0,0,0,0,0,0,1870591,2398025,269724833,465337652,486042961,107785983,66132,490283637,0,20239061,88673,245383825,179526336,177594980,11882207,14419390,560696963,210712432
    20.569161764,1042629029,309314992,309461223,271726956,271856372,0,0,0,0,0,0,2264684,2395570,270044604,509522692,488623505,118073929,26489,438968933,0,15725584,387114,251206318,177640979,177445930,13307009,14582693,564109644,211456877
    20.669479784,1008133289,308571517,308613997,271448269,271800915,0,0,0,0,0,0,2184096,2402754,270922990,335082234,525665400,98091611,33197,295126956,0,624337,161804,184990394,137893152,137893093,6731355,8678476,430848511,160955560
    20.769754137,510242256,309127944,307909644,271139413,271346735,0,0,0,0,0,0,2391997,2399499,270774771,256865818,338958580,13206842,16740,45157263,0,15149301,192390010,41656007,91337151,35829539,534754,456929,494415651,186825769
    20.870062628,119648294,309680178,309494593,271655601,271842318,0,0,0,0,0,0,2404035,2404042,271482263,257581945,248163598,13233345,14796,44723140,0,15127777,192486747,20615572,17332747,17332760,554950,418752,386854400,171624944
    20.970372604,122800257,308448648,309501477,271632770,271886424,0,0,0,0,0,0,2383836,2403260,271357444,249365558,253150694,11068081,13367,34164274,0,12866373,197583473,18419583,22675230,19878665,560261,407120,389441235,172043801
    21.070679932,280574909,309185895,306883610,271398486,271694145,0,0,0,0,0,0,2396294,2396499,270403428,457762331,280953260,69932352,9079,217062162,0,120578106,127069105,195567391,155065402,155065373,1969909,2092897,294322038,110326497
    21.170990238,698477662,309539406,308729212,271271252,271793869,0,0,0,0,0,0,2402782,2403760,271344386,578352694,500836562,80802428,113264,240062704,0,166899112,186164812,68134286,60621855,60621843,3712140,2601682,659436501,241034599
    21.271262674,533682742,308219920,308368690,270136273,271338120,0,0,0,0,0,0,1978679,2399412,269861723,415959665,455513406,63758493,90166,207139846,0,115346555,96593507,83550740,118728359,70493462,4031296,2293115,531569460,214657178
    21.371593921,1040235165,309538914,308604319,268666124,271537063,0,0,0,0,0,0,2056841,2364182,267059318,270681398,477416137,68375363,66988,72091316,0,2293947,11423009,174705479,156530286,154720823,1805101,3536211,546450855,171266543
    21.471923050,728744718,274480231,246098953,270934461,271699308,0,0,0,0,0,0,1179843,2393878,269604146,568712673,387260055,126938094,4008751,299919412,0,281502571,75824109,110294180,42560717,41458474,1436431,2768368,404189473,150559092
    21.572233842,919544247,309465487,302766803,271594748,271778964,0,3,0,0,0,0,2332308,2403365,271024097,481292911,553363840,106926801,2532122,271837198,0,58188233,3762577,150464193,138259735,138259808,1708082,2913672,360383810,118469460
    21.672572006,173428748,267786138,291554490,271475087,271361064,0,0,0,0,0,0,2383778,2402092,270960921,186228201,96544244,42073100,34702,145410574,0,3019930,471713,160788751,58030773,57407645,939332,1160074,106668028,49145990
    21.772878973,474738378,244872500,239243681,270388189,271657046,0,0,0,0,0,0,2389094,2392248,268647173,39230578,347618492,9435279,15417,149783247,0,66807490,44509947,123047858,109022307,109022174,1803735,3871990,230667595,87682473
    21.873197509,627093072,308600298,308917230,270999527,271640748,0,401,0,0,0,0,1739821,2384533,264888556,345311526,323134521,71046506,5133338,89986984,0,242795922,28437666,235772643,91034011,90654824,1249716,1384619,520310493,178166112
    21.973462826,987403072,307907083,308851552,270307690,271480202,0,4,0,0,0,0,2383615,2400148,270641569,469794125,504633165,99927523,1017107,465749199,0,206353134,37386546,81182314,80882454,80882567,2801804,3266178,624977788,233402436
    22.073743493,769457065,309039232,309074610,271413477,271603467,0,0,0,0,0,0,2400374,2400393,270699428,518424682,302115407,128506934,242269,407267862,0,15905485,15093024,204338961,118489781,117338248,4631091,6382060,590943687,203932792
    22.174127826,645196460,308233108,308751776,271530383,271500093,0,0,0,0,0,0,2399800,2403327,270954698,642933498,321989891,148012560,4493876,418548722,0,24208513,6981994,140153633,122130345,120385691,2677746,3959979,349333719,139862527
    22.274506065,1091210342,307516607,308792858,269978943,271855050,0,59810,0,0,0,0,2001301,2394810,269775051,363388839,595370978,80767977,443496,396207166,0,9395662,10741431,23737410,23781250,23781378,776422,622284,633534080,219509318
    22.374849975,548146799,309212438,309331638,271319012,271866248,0,0,0,0,0,0,2251696,2399891,270649374,570653474,348701068,136408175,10187185,380072725,0,75475621,110879339,249632218,60392443,60392210,3049724,6210532,264001208,118215773
    22.475224462,887321339,308422576,307872310,271463286,271870584,0,4,0,0,0,0,2383129,2400403,270682788,579870631,401916424,115650633,1083204,175034350,0,279650215,82064333,93631216,14785032,14785059,1656506,4282960,503670027,235579376
    22.575555960,554435420,308870822,309128614,270101579,271754635,0,8538,0,0,0,0,2063345,2401572,270298937,229690045,192366926,63173481,257167,194374932,0,52384348,34497983,216746748,131461228,128232089,3439383,4419242,482695408,168740344
    22.675893243,464487721,307865317,308499877,271219809,271537122,0,3621,0,0,0,0,2330494,2398655,270335816,486654172,281992701,98296429,1046711,194405174,0,146351710,77928160,75118136,42102444,42102396,2528399,2744930,277316334,179262185
    22.776235869,729223050,308094702,309110228,271426315,271735656,0,1969,0,0,0,0,2147906,2400900,270499642,438246137,395695913,69100913,28346,343380735,0,129811899,86253410,76586952,81095009,80229999,2801532,3216506,357818360,130137462
    22.876579596,802198474,308550846,309178330,271352211,271774773,0,2078,0,0,0,0,2401835,2401836,270653288,734635385,468622394,159121718,2346352,426657044,0,201194343,76171973,114933177,103250013,101523163,2379137,3122060,468519427,184067931
    22.976934724,519574711,309557414,308785830,271195295,271790944,0,14719,0,0,0,0,1808857,2397606,270092359,450425761,362377328,70343231,12694,213896483,0,116224391,125054243,163893893,133562900,133562903,1770554,2307424,390976452,158644743
    23.077272286,555184228,308864416,307260289,271286190,271509307,0,11,0,0,0,0,2385020,2394877,270076230,626255521,254999920,137449732,1798518,334010059,0,163402557,44072255,153592837,142546541,106616393,2789692,3362394,437740022,166600408
    23.177641726,725450688,308834773,309310234,271437036,271832314,0,12765,0,0,0,0,2399917,2402918,271004351,459688968,265419682,71137155,20905,144606690,0,70883692,89509409,228766779,179606594,177164171,3636754,4862560,633584313,209197324
    23.277999307,1137017702,309301456,307727529,269478036,271758818,0,13,0,0,0,0,2313567,2398305,269951825,497567393,499293848,115138507,1267122,611878673,0,141160174,27360677,126434273,98571135,98570978,4088834,7227110,733573164,238555581
    23.342774669,295483141,199371509,199350995,174849738,175296288,0,3149,0,0,0,<not counted>,<not counted>,<not counted>,175161777,289642757,236486970,45251820,8194,139462187,0,75714520,81308511,103097741,85919048,85657077,1120008,1569364,209972800,85546157
