Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    12.367583090,1119698458,309581325,309491558,271425436,271890609,0,0,0,0,0,0,2355991,2403883,271170451,500175252,501192056,138784314,103210,418436087,0,15308319,77312743,12707591,7165550,7165551,255720,276462,697246476,226480596
    12.467909374,1145801479,309614145,309512259,271755033,271895318,0,0,0,0,0,0,2355037,2395093,270356668,508974549,511839398,141535967,137420,422497049,0,16532243,77431851,12456079,10172811,8331865,265114,238532,705163897,229112569
    12.568263171,1143564015,309702402,309566787,271675861,271945440,0,0,0,0,0,0,2404459,2404456,270998017,520034789,509939610,144104968,88761,428877681,0,13072736,79769600,12755020,8312680,8312699,263844,246928,709758964,230487888
    12.668625014,1148966442,309717349,309559696,271782865,271935821,0,0,0,0,0,0,2404632,2404632,271484550,521342407,513673731,144745796,94872,426943824,0,19452732,78878539,11453031,6534190,6534184,245051,224608,711511623,231503077
    12.768971439,1147048798,309533999,309623543,271701655,271930694,0,0,0,0,0,0,2396884,2404256,271462987,522167944,514732222,145304097,90846,426545996,0,17084586,80163762,11234848,6278350,6278353,266090,239751,708077607,232002902
    12.869313982,1153973133,309619990,309356280,271668533,271932235,0,0,0,0,0,0,2404613,2404607,270886745,523564666,516932017,145434563,75500,429023150,0,17677393,79156400,12481423,26612743,11797375,255349,233024,712160970,231184572
    12.969651510,1085080288,308697305,308207115,271729885,271395335,0,0,0,0,0,0,2396554,2404105,271403344,524521104,518057112,145745127,66074,426433508,0,15560922,79720957,10187953,7439029,6139476,254460,220599,604169946,209861978
    13.069994801,1156237353,309760525,309705395,271626783,272011633,0,0,0,0,0,0,2361620,2403714,271149370,523875622,517768314,146000759,79036,428255657,0,13282748,80375197,12825460,7538610,7538622,263297,243505,715662396,232784145
    13.170340368,1158082868,309769353,309700655,271647989,271965082,0,0,0,0,0,0,2405029,2405029,271489769,521610396,518462778,144904601,80319,428540636,0,15024469,79776059,12094629,7604268,7604265,263130,244316,715856388,232679696
    13.270685742,1148401863,309734240,309652902,271778920,271943511,0,0,0,0,0,0,2404998,2404998,271555316,524054665,512690410,145592758,63350,430038070,0,15634260,79879958,16633047,8281097,7061212,285821,263399,714108703,232327636
    13.371025436,1152240674,309687358,309518246,271674596,271892698,0,0,0,0,0,0,2337096,2404501,271312317,524013786,514792260,145694066,91898,429205579,0,14662690,79894484,11628631,8652436,6260411,254559,226137,713409985,232070329
    13.471371034,1158135301,309781893,309727978,271753035,271966505,0,0,0,0,0,0,2405137,2405135,271599824,525681401,519063113,146247197,75720,423871904,0,14213035,79881649,11071026,6822079,6822075,256864,229143,711200518,232716956
    13.571714243,336158808,309190942,309097704,271755320,271793498,0,0,0,0,0,0,2404898,2404901,271572376,520625820,180191019,144953008,62440,430167617,0,14455680,79550153,362317679,272115015,272115636,2648282,5700132,232486166,91701636
    13.672081227,384239198,269815761,267712143,271310035,271703673,0,0,0,0,0,0,2367590,2393442,269620285,236908296,178464946,67715895,17087,284064105,0,736293,510153,426965317,211444349,211444716,3722107,8431507,239101650,91372238
    13.772491033,333520394,266092303,267556666,270644663,271862113,0,0,0,0,0,0,2363019,2396966,269906377,241750330,174189097,57142175,17901,262761743,0,520325,387493,332368704,231257663,231257407,2294452,4544302,233968031,91966703
    13.872894267,391577208,267492543,266651319,269909623,271935613,0,0,0,0,0,0,2377409,2379531,268282175,243521864,184170540,61663578,19223,273607529,0,640563,459264,424693992,190228471,190228533,3748419,8600868,231313428,91222464
    13.973291375,387732695,281697105,279156217,268739769,271834370,0,0,0,0,0,0,2364676,2389490,269354102,217811720,172488083,55894094,20872,277260191,0,1231794,269120,470440715,204671846,202361459,2633335,3850178,231922181,92206747
    14.073704081,355359627,264314908,259738456,269051277,271940827,0,0,0,0,0,0,2396969,2397441,269785913,236870958,172621598,55191111,18735,240314109,0,506705,372910,416284272,221070931,219774010,3047852,6344251,225866486,93228397
    14.174118768,395327998,262856823,264392475,269071168,271829621,0,0,0,0,0,0,2389507,2392483,269302648,214771821,183292259,57283168,17915,284393349,0,589751,427107,421738368,195468774,195468632,4005479,9645050,249143117,93888390
    14.274537520,315134988,256629603,258697808,271499602,271921960,0,0,0,0,0,0,2380338,2390327,268757155,240522201,157257542,58030742,20820,247064021,0,424532,414914,326648183,223223319,213684415,1974979,3350551,220458663,86749013
    14.374907945,354483762,269949294,274068187,270706503,271873079,0,0,0,0,0,0,2392289,2401148,270089211,234131070,149760594,54617648,16063,297561609,0,519414,283309,457429224,164287449,164285943,3179074,6623147,229079393,90881280
    14.475243305,627679212,309372234,309132148,271506661,271742621,0,0,0,0,0,0,2378123,2402916,270773751,420686572,306908281,88663509,21352,296417421,0,12597648,2115696,205460940,167718610,167718858,3276725,6245341,420074428,171681459
    14.575608653,450320038,297098161,295365731,271366525,271808266,0,0,0,0,0,0,2390687,2401366,107479743,237546310,209423171,37490428,37829,132277044,0,28955171,50748577,303622222,232794306,232794754,3647889,9106872,284847173,112608245
    14.675960660,243350267,309232085,309161043,271536037,271758627,0,0,0,0,0,0,2348792,2400193,270725434,532594169,242275575,116572848,51692,413849995,0,36823369,66909822,19931147,66688397,65652505,135069,203232,303542341,127095930
    14.776312726,709935396,309371362,309403479,271286221,271878605,0,0,0,0,0,0,2400198,2400196,270562224,423158187,301881501,129645478,114063,660321529,0,434332,809384,320842774,212204179,210303074,10707386,8037758,545416325,199793973
    14.876650712,404541389,309373252,309109867,271283470,271702092,0,0,0,0,0,0,2401873,2401874,270788204,505811375,180229256,182644693,23684,391718134,0,2068296,965914,344083409,231151286,230704061,3667247,1822025,449044006,169962927
    14.976994669,570888320,309259258,309321893,271179674,271798925,0,0,0,0,0,0,2400693,2400696,49773546,323967645,268532573,42498471,54919,43176591,0,17157328,18363611,748780399,234073526,233275119,5659138,2727208,347548712,130459035
    15.077329782,715950490,309254491,303589249,271337641,271715515,0,0,0,0,0,0,2385624,2391008,269756421,401038659,340128779,92145614,21498,363602031,0,31013065,770985,592543969,213701858,213702454,5005815,2656178,407474893,147139013
    15.177677532,708626751,292189359,296462837,269549243,271774589,0,0,0,0,0,0,2394520,2400084,270445302,357870773,343862060,80498376,28946,272325895,0,44316284,2831314,527240409,211100559,211100080,4917991,2419090,400348645,144850929
    15.278018579,726419997,309291060,309205645,271334659,271754927,0,0,0,0,0,0,2353388,2401060,270595594,397610955,350179103,89481109,27269,337691610,0,52952559,1819848,566195944,191244301,190620773,5159981,2566254,429947341,153972169
    15.378391061,587403560,296757232,298818032,271505904,271856043,0,0,0,0,0,0,2401645,2401651,270373599,439131057,280396102,97849891,27531,385849724,0,46786550,1063032,717534132,199303584,198561990,4870479,2116908,388686025,140198291
    15.478722573,705244091,309011783,309191789,269598805,271736079,0,0,0,0,0,0,2348501,2398412,269676407,373105569,351271628,85569218,28601,366909285,0,40815069,824025,529038689,215628331,215087634,4758529,2525282,399765543,144120460
    15.579097253,656917570,309663912,309106138,271439405,271771619,0,0,0,0,0,0,2402339,2402349,270810734,419720339,307876475,95520113,21166,427399917,0,48829017,804612,659429885,213338860,212689684,5448617,2702550,404796412,147204846
    15.679448051,807892796,309324056,309369677,270587761,271820722,0,0,0,0,0,0,2386392,2387613,268577423,364514710,398675612,82261840,23445,408034647,0,40544542,804155,487011057,183914486,183913597,4863895,2577073,469083578,165563064
    15.779793560,782265747,309233486,308988103,270565261,271730234,0,0,0,0,0,0,2382961,2394111,269508584,466768605,384468772,103690818,19541,389065244,0,34107723,843187,736911413,178033887,178034059,4892075,2390155,424270006,152204154
    15.880127369,690452943,284353139,308596087,271286738,271719924,0,0,0,0,0,0,2389014,2395358,269733279,359963941,376174986,80790267,20144,157055359,0,11478983,777172,438868592,153716663,153716930,4289661,2239018,366263661,134333853
    15.980468615,613519204,305060374,283909545,271345912,271711041,0,0,0,0,0,0,2321637,2397627,270296512,387063492,276780558,88429720,22891,235744641,0,20119348,803575,909542318,242333901,242333577,5593425,1870606,370849121,135417374
    16.080812289,603900737,287972925,283741100,270542298,271750452,0,0,0,0,0,0,2398217,2398418,270465156,300288168,306612051,70367982,41532,301553378,0,42005769,2406333,707901940,213203022,213203645,4868684,2201557,335571707,125798035
    16.181187182,577553909,290893473,279253825,269830740,271765287,0,0,0,0,0,0,2394002,2394630,269899208,350098299,294577608,81169396,20765,259362282,0,28596673,853485,779276116,183810071,183810388,5224511,2292275,322448294,122738783
    16.281531937,701991949,303424284,302171419,271408838,271761301,0,0,0,0,0,0,2394042,2394565,270114471,444017464,359220651,99540736,19003,334127858,0,26329048,818217,481165604,181951239,181950403,4787258,2502629,407634023,148320736
    16.381870858,686504630,309141798,309223476,271356004,271764929,0,0,0,0,0,0,2401408,2401415,270722271,400765721,279671297,92296662,37131,359512799,0,33340163,786849,1126114147,223481045,223481339,6124544,2675297,458736789,162092543
    16.482254881,742144353,309373304,309365431,271436995,271899116,0,0,0,0,0,0,2402433,2402428,270852267,358384685,342364128,83261746,24770,340586918,0,48988962,2806524,549253248,195111185,195110808,4945273,2489422,455361263,162090627
    16.582611096,817304167,309335472,309246226,271411134,271791915,0,0,0,0,0,0,2393077,2400316,270553246,370320230,395675114,84851275,21912,277268377,0,17442063,1012410,474880779,199026392,199026162,4584548,2345681,471565819,166735787
    16.682956875,683012792,309304371,309222481,271350921,271785801,0,0,0,0,0,0,2362912,2402937,270757612,421117361,317905361,95808492,21261,417221733,0,44575160,794577,576734380,195528045,195528518,5397210,2569093,410684855,148515584
    16.783295806,808417052,309219219,309094150,271359700,271704521,0,0,0,0,0,0,2401263,2401262,270639188,359898428,379237117,82697946,28177,325731287,0,42717075,1556238,489159109,187950779,187950909,4533362,2380335,471140089,166326499
    16.883648132,824924161,308957643,309132135,271335764,271735012,0,0,0,0,0,0,2400807,2400806,270640779,415630763,399815038,94222346,22414,397252025,0,43480876,1173135,480504788,203844477,203512453,4703573,2447376,457294814,162508515
    16.983995453,678880987,301945083,305607315,270512224,271634277,0,0,0,0,0,0,2200723,2389022,269511180,416232498,312673122,93419348,23204,357573189,0,39677314,880683,788079139,192918861,192918821,4767577,2370684,428669077,153533129
    17.084352066,777265260,307296793,306000002,271416713,271825756,0,0,0,0,0,0,2402028,2402025,270380776,427964905,378506126,95600284,19571,353977404,0,41600895,751828,533720368,239288038,239288102,4540570,2358229,448526795,158634884
    17.184696168,835318555,309282062,309200466,270603685,271803914,0,0,0,0,0,0,2401232,2401235,270656774,399269012,393324369,89878717,22853,354654658,0,38457503,778822,517105028,203460524,203460948,4716291,2379746,473413505,166398667
    17.285041210,743780316,309252003,309279345,271275952,271775090,0,0,0,0,0,0,2388268,2400343,270228851,433261956,331975448,95882330,26210,337415111,0,52685832,1973959,555825637,184823487,184822851,3914047,1940697,467594175,164062787
    17.385381818,809843341,309081301,308822089,271307803,271649053,0,0,0,0,0,0,2367174,2401609,270640892,430911048,387364813,95289451,20020,427062411,0,40555818,789983,500035607,180055192,180055483,4438535,2188752,454251326,162019916
    17.485730534,734759790,309298564,309203043,271447128,271748632,0,0,0,0,0,0,2388100,2396247,270016750,369895653,328847587,84505329,32192,354112785,0,36094184,832905,818132451,226091222,226091080,5046309,2358318,458722863,161534420
    17.586129525,829727960,308654175,309319869,271369643,271822929,0,0,0,0,0,0,2402887,2402877,270887620,337089858,392040622,77666787,43561,374281544,0,47694959,1722617,476833112,212083250,211986606,4532826,2383661,462805798,163889786
    17.686482984,697198588,306497037,306925484,270652989,271797915,0,0,0,0,0,0,2396597,2396971,270332138,434768971,336633975,98646847,19608,344835588,0,29261169,830521,414466636,186526622,186526782,4782379,2645192,397831791,144412063
    17.786816849,559279339,279312766,291188679,269724810,271717496,0,0,0,0,0,0,2385796,2395953,269777654,298762659,251068446,67502520,22207,293464144,0,25080446,739579,834857831,189444585,189444547,5512608,2624495,335039488,123975291
    17.887184140,754238167,309397235,309323830,271409079,271885126,0,0,0,0,0,0,2396927,2397351,270323643,376504418,379302821,84887773,23988,282663269,0,32495564,865146,526527388,212417289,212417029,4846335,2239418,395354854,143814338
    17.987548888,622167686,300429596,282797958,271433725,271770606,0,0,0,0,0,0,2384926,2399136,270430084,314681918,314535647,72363995,29960,327315632,0,27443461,930238,501151132,218062709,216975411,4407306,2364975,348841517,128566320
    18.087914241,770974561,309352788,309287268,270588693,271806013,0,0,0,0,0,0,2353819,2390073,269687151,409543362,379470846,93115383,21124,353956633,0,46556589,785216,550006841,170286774,170286726,4881760,2379285,446266410,158321299
    18.188258322,757090963,309293570,309236846,270554009,271764493,0,0,0,0,0,0,2401663,2401661,270356892,363603806,379161440,83424787,26145,361863103,0,41972932,1091196,625664085,205594040,205594257,4733393,2535592,435056324,154734770
    18.288611808,744791421,309304261,309125960,269708413,271760120,0,0,0,0,0,0,2391564,2392342,269254904,275523667,367241757,63782494,20263,270422085,0,32958144,823799,496841121,185360676,185360885,4815886,2501783,438961456,157411475
    18.388985877,663860699,301405841,300634058,270650391,271793590,0,0,0,0,0,0,2394706,2397234,270267234,356048937,259597660,82401987,20576,301448594,0,27432882,842862,377213449,194046218,194046576,3356177,1650348,500432112,155724992
    18.489375831,1026244339,309475393,309517679,271605692,271947637,0,0,0,0,0,0,2366585,2402180,136822661,379768083,410318225,87433725,23570,369608791,0,306371,164180,10413882,9752521,8332302,79380,279208,795800388,230265360
    18.589793623,678356336,309454669,309460400,271532497,271927817,0,0,0,0,0,0,2403185,2403191,270754801,485031670,308963082,91523419,54008,65942603,0,144364815,166137263,233032682,9385445,9385529,887444,14329604,482017464,139411385
    18.690184002,778579645,309508176,309429857,271585156,271931888,0,0,0,0,0,0,2393873,2402725,215868889,260511429,528516171,35926993,77137,160926030,0,7259464,816623,241591931,270745015,270741671,2695556,5805380,263913221,99079780
    18.790538209,243139161,308860842,309216260,270821537,271766480,0,0,0,0,0,0,2369613,2402276,199209367,291996788,238077505,37333657,79972,45954622,0,96024526,185302032,27208470,21977169,20047995,176625,367532,316923282,127284370
    18.890874009,594292951,309408623,300928872,271858830,271733167,0,0,0,0,0,0,2383608,2395826,270500054,605052850,319792431,120371886,3264410,281570251,0,197957992,5632959,214564710,172428095,172427959,3184262,6002375,326287016,120460520
    18.991243524,1039349948,309740921,309640841,271503517,271955432,0,17,0,0,0,0,2391633,2397817,270496803,419884505,464501467,91440705,12232,345747335,0,1028307,198308,133331269,148236360,148236880,1430851,1276217,641409519,228309485
    19.091585547,751973213,290631641,256484136,270606245,271704097,0,0,0,0,0,0,2401442,2401437,270769769,529341799,372536824,128277270,4739126,247531746,0,389780179,4055610,203016018,40067187,40067019,1799380,2102160,393855730,144644612
    19.191955114,476263067,292232560,293361435,271485596,271905063,0,0,0,0,0,0,2404973,2404979,270904182,66211398,253252262,26566998,17270,192015666,0,2257673,168198,203833316,191389852,191390079,3191274,5888965,330218956,127465593
    19.292318206,265096059,309203777,309091803,271308839,271834831,0,0,0,0,0,0,2392913,2393443,269769917,274675654,243797787,44413827,103652,134959817,0,3526418,128223082,223293607,140557198,140557255,2363637,9046677,370466707,155548709
    19.392752802,413750158,309467187,309253364,271373439,271928529,0,0,0,0,0,0,2387243,2401098,270597246,283973843,264981600,56983015,102945,163342402,0,4106560,116930057,418926135,111364293,111365037,4570724,18254823,371320160,150738283
    19.493128654,411419062,309081980,309188506,271422379,271860631,0,0,0,0,0,0,2368995,2401451,270496434,279592104,266712037,52142070,94243,132153051,0,3112189,124778190,495269314,86274801,86274200,4749519,18881277,371192819,148617363
    19.593578531,458509045,309494452,309282324,271316380,271948165,0,0,0,0,0,0,2382877,2400670,270246087,281026244,279434975,53755409,128997,181411947,0,3954892,99003830,444867242,102325429,102325659,4443485,16627019,372168702,149034858
    19.693980428,403781559,309222790,309309782,271443950,271954444,0,0,0,0,0,0,2402038,2402016,270635200,282118293,264094872,53682182,112912,136611402,0,5475318,117649723,473077947,134772734,132704681,4786294,19118347,370884642,151204842
    19.794458026,449732602,309097197,309024308,271530875,271795639,0,0,0,0,0,0,2401884,2401901,270482584,266066393,269567818,41682482,85647,212256455,0,3979201,72535934,588516741,91165874,89732686,5246201,21194486,363441820,144941751
    19.894852601,512128404,307330169,305449475,271690433,271935909,0,0,0,0,0,0,2343573,2403331,270648154,38975837,278689532,16677363,13729,241466554,0,1375392,238264,211103596,185933444,185932053,3194989,5940769,314828697,123812295
    19.995203447,341309404,308855054,309019129,269407961,271807329,0,0,0,0,0,0,1976835,2390257,269041553,259084602,249321674,47725195,134161,147576870,0,7366377,108888960,495033892,87366980,86447738,4801809,19081167,348672336,149533212
    20.095557241,369996497,309082747,308967731,271200578,271717798,0,0,0,0,0,0,2386989,2398722,269832020,275634054,253283917,54194625,104188,170212064,0,3424387,96886975,468118871,106152070,106152884,4790168,19085891,356036747,148523770
    20.195925838,386614265,309175318,309193689,271284075,271885183,0,0,0,0,0,0,2371744,2401803,270466619,270393063,256518675,48871513,95778,194856029,0,2965752,79689238,271813085,124852467,124851564,2898109,9686845,358147901,146765971
    20.296300876,392423568,309239191,308972195,271098997,271698782,0,0,0,0,0,0,2395427,2398680,270040139,271695988,259313126,54638803,117263,164622832,0,4104330,99936077,476684636,84717711,84718311,4863359,18985444,354040381,145794403
    20.396744653,385379642,309540422,309420302,271725246,272068490,0,0,0,0,0,0,2401591,2401585,270291258,260299732,253527439,44501891,89113,180729208,0,3095191,87194491,452607049,119353300,118562742,4633925,18711194,360368701,148290249
    20.497105911,350914041,309013709,309138079,270435551,271799782,0,0,0,0,0,0,2400794,2400803,270069765,276474504,250112446,52597047,103464,171522240,0,3469078,97956859,360197068,101915417,99627318,3635427,14447393,353363065,146978407
    20.597466174,600709390,309613183,309186551,271288330,271789147,0,0,0,0,0,0,2401151,2401139,270390361,442208585,406653817,70608169,26715,230731837,0,126997807,133216066,185950644,123775739,123775390,1737415,2426053,402694693,168540302
    20.697818351,399770200,259407236,261064717,269847138,271783397,0,0,0,0,0,0,2394211,2394785,270047385,144987209,184714411,40965917,29669,164440134,0,32722760,1035222,258751096,154273782,154274525,3234794,7479353,262056393,104236774
    20.798230900,1196461468,309739246,309368257,271830558,271979683,0,28,0,0,0,0,2393550,2404468,271392988,673182766,572019031,158979022,6271568,249805525,0,429453050,4247019,37746188,24791886,24791801,813417,637519,683667634,241554392
    20.898585148,1194728609,309651982,309655954,271705011,271902636,0,8,0,0,0,0,2376463,2403764,270959368,677084692,569409909,159467356,6573253,258830495,0,421691008,3884314,35855796,34051876,24523216,800842,623333,684212562,242494188
    20.998899434,928317929,267364416,306754826,270130517,271853687,0,0,0,0,0,0,2383640,2390650,269655690,364608054,386916549,101322351,52456,345933843,0,3317428,14517431,12563364,208468801,208468458,158645,120790,639215913,207220532
    21.099240635,1154729776,309751798,309648210,271761212,271952008,0,0,0,0,0,0,2381950,2403155,271383604,503487432,516693419,140164312,65980,421811364,0,17211713,78336436,12866318,10582285,8537688,271496,237261,716802361,231659805
    21.199581643,1153322003,309644846,309690125,271723949,271951584,0,0,0,0,0,0,2404729,2404729,271394567,524022170,518202049,146114192,61081,428005273,0,17387366,79695794,12057403,9652736,7619014,270840,236254,713026586,231394526
    21.299931123,1153438048,309938742,309583839,271728018,271931924,0,7,0,0,0,0,2404802,2404804,270865889,523747417,518691314,145896299,79153,426821023,0,16856807,80364798,10564330,7759968,7759965,256503,218820,711602516,231751733
    21.400287379,1160819493,309796116,309827448,271680724,272016273,0,11,0,0,0,0,2327797,2405157,271367528,524804147,518617251,146022652,82886,426392393,0,14789817,80123765,13369112,8103712,8103731,271304,238666,716143631,232976040
    21.500635574,1155727016,309774638,309715170,271745044,271971074,0,7,0,0,0,0,2396148,2404342,271484990,520912774,516604723,144795659,130973,430288474,0,14792663,79393573,13541521,7240359,7240380,283571,254795,716086666,231886071
    21.600973420,1154173706,309733542,309644161,271674012,271943085,0,8,0,0,0,0,2399243,2404416,271287928,523743004,516539500,145709886,82217,430311113,0,17095944,78798148,12610257,7900719,7900688,277931,248181,715140953,231694790
    21.701321816,1154647752,309747803,309658254,271721282,271926525,0,17,0,0,0,0,2356760,2405238,271490571,522411546,515210283,145315695,77547,430415295,0,14767757,79546558,17145929,7451792,7451776,292298,253839,715725057,231608320
    21.801668268,1148850750,309723688,309527922,271740305,271941655,0,0,0,0,0,0,2404822,2404821,271567904,517423756,515003761,143797724,100606,427575995,0,16387462,79098643,12188442,9243059,9243065,265668,237651,713337297,231068080
    21.902019226,1154466808,309776875,309707966,271782948,271990013,0,0,0,0,0,0,2405146,2405147,271600663,522710500,516447287,145426766,87152,427018855,0,14515886,80034104,12581394,8496140,8117895,274475,241774,715674662,232200925
    22.002396481,1147856105,309751256,309640533,271775322,272007443,0,0,0,0,0,0,2381863,2397966,270798742,522009782,515795904,145656103,112328,429563578,0,17872866,78902264,12391093,8172693,8172672,277961,239987,710208017,231496692
    22.102736399,1156475737,309770404,309835549,271712261,271973676,0,0,0,0,0,0,2404762,2404762,271519897,524152874,517777500,145615012,68492,430958273,0,12735690,80005907,11039176,10918209,6792052,260140,221615,715450563,231821022
    22.203072428,1165207856,309752393,309663775,271724004,271936953,0,0,0,0,0,0,2404763,2404760,271549676,524803107,520406081,145822813,75761,423414117,0,18609145,78975439,12430453,8338692,8338697,258945,234386,718644852,232989208
    22.303398647,1161152356,309674419,309623946,271678334,271903569,0,0,0,0,0,0,2398217,2403838,271377754,524255692,517860392,145662508,80851,428389073,0,15221348,80128171,14321029,8098969,8098972,292122,272485,716348995,232091508
    22.403752534,1140557839,309494202,309711716,271733183,271978459,0,0,0,0,0,0,2362817,2405568,271556945,522210682,504275254,145224182,71247,427091712,0,15880259,80073884,14973811,7637624,7637616,265038,229359,714498331,231212081
    22.504113085,158208907,309100134,308299685,271401438,271569543,0,0,0,0,0,0,2399818,2399818,270287198,340087822,118545494,88646032,36059,437283840,0,9275327,46993241,204004003,155686427,155686970,1538273,1883049,170318768,69784382
    22.604455273,603207481,306962826,309284598,271355327,271829275,0,578877,0,0,0,0,2385580,2399340,270278315,301198626,327038196,78781877,16835,307719310,0,698309,244160,993976163,208375998,208375275,16453094,6920432,317413562,152357690
    22.704800603,570691837,308567393,309377766,271603279,271831683,0,0,0,0,0,0,2402563,2402563,270416730,669578044,186008647,138150184,58916,526086684,0,144399421,4527048,670999406,119859666,119859642,3516512,2675407,541044401,169611624
    22.805154178,316780085,309338968,309398058,271658491,271844891,0,0,0,0,0,0,2403984,2403984,271344464,669385384,159356079,137439509,48560,522477784,0,141291415,4401025,636997796,117439949,117439776,3510304,2546024,324319228,110979443
    22.905499031,450016465,309212925,309323831,271237779,271833791,0,0,0,0,0,0,2401224,2401222,270719155,666770758,231012899,137222001,65008,529783358,0,142209041,4466935,633443736,112994571,112995124,3316041,2429447,380445199,126705153
    23.005841896,413385599,309131282,309096709,271628114,271746464,0,0,0,0,0,0,2390316,2402613,264256787,642018925,283907459,133370256,186272,485289183,0,146256832,14483494,328250179,106273528,106273040,2129460,2206424,305943357,108750852
    23.106213067,1064376065,309528209,309336517,271543622,271849958,0,0,0,0,0,0,2362222,2402853,252289997,592058036,533983398,120258203,559961,466143438,0,153079182,21249512,133371659,104561741,104562115,1704104,2597729,478548704,152291854
    23.206540241,1071222464,309433994,309318198,269419875,271757990,0,0,0,0,0,0,2389965,2390322,249249264,546465358,537545363,112879791,547399,431024701,0,155447666,18522097,121780576,106021980,106021841,1605350,2135024,647412961,197332911
    23.306868858,1072994315,309114055,309329244,271233537,271777642,0,0,0,0,0,0,1149306,2396472,251822205,632340348,533110447,128747289,701480,446665596,0,170722624,17891008,124574860,110540861,110541041,1609318,2062272,654352855,199156895
    23.407205995,961299190,309576332,309214386,271411834,271758049,0,0,0,0,0,0,2401254,2401253,258338088,636129222,473312873,129493088,695026,427264974,0,163659674,17053079,121350181,96756655,96756352,1585752,1685146,582732996,180677767
    23.507535665,1111407008,309412918,309441643,271259215,271785492,0,0,0,0,0,0,2394946,2401179,259448721,539083274,555461133,111265559,583546,445972228,0,171029154,18390123,111078665,103307625,103307624,1552928,1650501,664762312,201454242
    23.607881127,1115896054,309324905,309142144,271375876,271798638,0,0,0,0,0,0,2402779,2402774,250076611,362389351,556024185,80822758,316136,377661953,0,146253553,14974863,112204957,96874876,96875006,1581300,1634541,678831768,204493435
    23.708223362,205268108,309665465,309608945,271527528,271925531,0,0,0,0,0,0,2391717,2402620,253734588,439825296,282247223,70510385,299155,92023273,0,30629564,177653201,23912495,17674601,17674607,583640,414447,409199639,179309047
    23.808571732,264667633,309696091,309487199,271605371,271914660,0,0,0,0,0,0,2370266,2404773,267738168,304258797,301772130,24935569,115699,139651649,0,35223473,167200425,18535494,15779216,15779269,635173,471506,425619315,185200881
    23.908915205,312247438,308682053,308707836,271816694,271872770,0,0,0,0,0,0,2404719,2404720,267832856,332632310,327056242,31131564,105032,143595887,0,38380498,166514785,21077477,19037663,17913837,635375,506530,418988473,183908300
    24.009253393,196484110,308596596,308652785,271512722,271852259,0,0,0,0,0,0,2302741,2402826,266830200,294489589,288581105,22339047,66079,68501420,0,26277691,185490123,21311428,17706476,17065729,620912,482029,387584701,175168884
    24.109599533,670818660,309587171,308881449,271556188,271823317,0,4,0,0,0,0,2393662,2403669,270712861,456133020,404508763,70429369,21668,209003265,0,42046949,53569487,123789206,134231195,134231438,1809854,2673519,487962454,184707634
    24.209940792,1018094873,309663746,309457509,271660999,271912059,0,0,0,0,0,0,2403993,2403990,271335748,615831874,490401459,146528921,11555580,221994192,0,398298617,5273878,34430615,33546255,33546209,575754,421366,609057071,220113526
    24.310322991,426779267,309513380,309518597,271518786,271946438,0,0,0,0,0,0,2404833,2404829,270904524,592645114,191387478,145752785,10370041,250051025,0,361938126,4848800,407923575,250774580,250774312,3354903,5700504,312521430,127408014
    24.410661275,334141974,308252852,308541488,271210819,271756039,0,0,0,0,0,0,2392139,2400084,208624777,289517715,152865371,42462475,124961,76462592,0,5573594,78073258,40241615,31717791,31717960,669915,2154294,200221242,75466290
    24.511019348,159158852,258088797,249274064,270809426,271733706,0,0,0,0,0,0,2368463,2399174,270322225,219624866,74315270,56731783,105126,214120474,0,16781964,17752465,466586597,214908161,214760842,3756294,5766270,109380029,56351177
    24.611437120,122144219,229534918,229435735,270907135,271884702,0,0,0,0,0,0,2402422,2402417,270807571,132353269,62329860,35275777,51743,159645232,0,4484598,6326424,415622647,204651382,204651466,3703865,5682898,81025236,45788654
    24.711890956,151555196,229627600,229464402,271516617,271937732,0,0,0,0,0,0,2400200,2400452,270576820,131146272,87360909,34119575,17864,161695905,0,4840802,10710280,362889770,198000519,198003694,3490027,5315134,102659581,52384518
    24.812304963,261563481,234475069,231355321,271281846,271868854,0,0,0,0,0,0,2393607,2402905,270680815,172764563,151263594,43643975,23261,213247456,0,9836470,24432728,277491051,153849812,153591750,2909948,4096225,180982609,71456307
    24.912692910,1154413203,309668565,282218342,270543905,272014988,0,3,0,0,0,0,2393285,2394102,270162770,235910607,549246988,46154885,32113,262705346,0,655029,884644,116884707,88057885,88057559,1026092,1651842,618111217,217911837
