Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    11.941850887,1013258765,309561633,309672128,271709178,272005412,0,0,0,0,0,0,2391937,2403606,271155981,882932108,467375302,141209516,17425,977447741,0,1858100,184161,74039130,38999841,34262285,3454135,2222925,896506067,255552403
    12.042200313,945927430,309492820,309372717,271576838,271860633,0,0,0,0,0,0,2362241,2404936,271271189,846170142,485190641,163846545,16449,983761367,0,1561066,166879,128638776,7223853,7223847,3881796,4437526,736885253,223074797
    12.142537629,1105553855,309549352,309453054,271621443,271868012,0,0,0,0,0,0,2397280,2397492,270278733,814738224,488736702,186662595,12928,965908577,0,2875777,203409,126310869,42661574,42661584,6216306,1516298,910034532,256249765
    12.242869289,1026236366,309335747,309505706,271565361,271863292,0,0,0,0,0,0,2402913,2402910,271236535,854065934,580222714,198789850,13011,1007448717,0,2175073,135190,64585585,33643821,33643850,1900926,3345625,701663639,219722716
    12.343226696,721234261,309767932,309521562,271642700,271898324,0,0,0,0,0,0,2386685,2398068,270813138,826760507,348644968,201764263,10514,942120289,0,7494847,255564,83088949,40171256,40171266,2587694,1265429,680086136,216270070
    12.443577226,615032197,308904358,309161384,271486805,271721204,0,0,0,0,0,0,2387652,2402531,269823443,907249575,282294034,149909327,15155,857191425,0,1213696,832240,82595261,37613658,37613630,2234147,405962,666724275,218473951
    12.543914491,670861422,309448235,309448787,271600066,271797130,0,0,0,0,0,0,2390787,2400075,270419944,835506861,317874292,140642403,17533,934595189,0,2562497,288867,110610892,39001322,38380993,3087156,518421,781886319,239292562
    12.644254819,865457659,308443358,308324771,271405690,271579926,0,0,0,0,0,0,2396916,2402839,271237702,809249963,435949263,188014777,12246,963526978,0,1458584,189438,118077480,58569864,57825135,4030166,146089,742445239,253648962
    12.744603841,1236154601,309657138,309285368,271445974,271847301,0,0,0,0,0,0,2368066,2403911,270972953,804664083,540349214,187162795,11378,964510894,0,1732145,191451,137514172,73412885,71214189,4262317,457431,891927020,250477701
    12.844946704,1231539494,309466036,309532518,271674506,271915159,0,0,0,0,0,0,2403170,2403171,270717778,812477087,695061731,187964828,17559,1025637908,0,1291875,263922,35392752,39941161,39941065,93018,79769,763918530,229232950
    12.945293918,738776176,309601475,309560804,271603457,271875411,0,0,0,0,0,0,2403581,2403580,271282957,868011198,376303556,185741266,14148,995353262,0,4995727,2682082,87414095,39328480,39328477,2614735,3006511,680093047,213820317
    13.045633096,783701759,309613782,309406537,271739812,271872153,0,0,0,0,0,0,2403404,2403401,271283428,860770536,380765078,136243184,14266,966330447,0,1731680,322532,74457112,34082085,34082081,2513366,946488,733056945,226705786
    13.145971155,929582919,309550543,309607014,271665646,271885030,0,0,0,0,0,0,2403801,2403804,270779051,993988364,468814413,116227494,35109,613584148,0,50547119,363321,132631729,65223861,65022460,5224777,9144001,737789146,228328322
    13.246327616,728532550,309643674,309594400,271637617,271980987,0,0,0,0,0,0,2403743,2403737,271244990,909410158,340136861,132405619,16844,891210728,0,1703759,295927,82526025,37943673,37943738,2980831,1837095,691332527,223003177
    13.346699350,1695824702,308492618,308611380,271778435,271876912,0,0,0,0,0,0,2388845,2402843,271153607,856665214,1090334564,90863568,33012,960898717,0,369878,76907,2594486,3737470,2245982,217532,818305,689818039,231639676
    13.447043271,1498397135,308163127,308653017,269993669,271873229,0,0,0,0,0,0,2368397,2403543,271284336,770419222,773985724,110108023,27821,967164577,0,313335,334362,229766982,147301677,147301226,7429083,8559988,826942227,252139893
    13.547371176,1377898286,309369990,309662699,271655974,271936785,0,0,0,0,0,0,2397108,2397313,269587562,1007803466,516226165,176283897,15131,1059878761,0,11840941,1111910,175239283,67224221,67224405,2746817,1220999,998666004,276037973
    13.647702425,1839610681,309767560,309645323,271731946,271898155,0,0,0,0,0,0,2386462,2397440,270900390,1004991676,858462235,159036308,12903,971593085,0,1560197,3704054,45628739,35945838,35945734,1762480,374011,1048496872,280220655
    13.748046305,785641994,309603149,309395791,271626917,271839501,0,0,0,0,0,0,2359889,2403696,271212798,850305987,379774875,115253111,16253,949743563,0,2221907,220317,101361403,40023704,40023714,3779445,2218647,690934749,219970528
    13.848390314,885148680,309594322,309584180,271687552,271915204,0,0,0,0,0,0,2397544,2403917,270810278,808884105,397930085,147767564,17082,971662096,0,2232296,176633,111118387,49613207,49613224,4377527,3138066,844468868,252041708
    13.948745557,1018526906,309669459,309572963,271505113,271954802,0,0,0,0,0,0,2403459,2403460,271265915,845140207,435310366,173856365,17910,981092066,0,1963030,170078,212817707,69068374,69068457,7509387,817492,890389444,257776071
    14.049094264,1277076732,309733828,309555799,271607422,271926654,0,0,0,0,0,0,2395790,2403849,271262688,827374921,566572273,180297891,10914,965609602,0,1784613,181971,189974337,80506444,80506269,6324450,555450,882777444,252972689
    14.149411719,1344306824,309531764,308598602,271510786,271791720,0,0,0,0,0,0,2358648,2402230,271057223,814619345,748901251,187462746,11936,970593930,0,1260390,142828,16745334,82143851,78837055,251721,721375,803407092,239258733
    14.249843069,982786855,309795274,309871168,271691702,272171139,0,0,0,0,0,0,2405739,2405741,271462860,823513999,582308016,192739068,15949,986234910,0,1980307,136115,126768243,3997322,3997315,3870734,3133100,699361834,217229982
    14.350184042,690523000,309666276,309451800,271616544,271880522,0,0,0,0,0,0,2397548,2403674,271229989,875019473,335913008,122729486,16637,940983164,0,2009451,223178,68534251,35573427,35573420,2122275,1054624,666593996,211463995
    14.450520358,966774135,308995787,309344744,271331715,271787209,0,0,0,0,0,0,2403749,2403749,271197655,814533813,435016357,186613729,10402,957955555,0,1775696,296158,100182270,60919186,60919194,3234918,293482,852426713,247975924
    14.550849689,1971241397,309569879,309546754,271552150,271859250,0,0,0,0,0,0,2379074,2404248,271390128,849034560,927854552,190010083,40086,1003457013,0,2072602,163550,38466472,46159701,46159683,276013,133817,994328077,271665433
    14.651175690,1569648981,309120164,309376563,271607204,271872472,0,0,0,0,0,0,2402769,2402756,271205867,972381128,711171529,154330164,11361,791277717,0,6367013,599693,166831269,33106691,29933757,5414532,12268252,964477556,270064815
    14.751515928,1349243650,308135804,306954466,271416313,271712136,0,0,0,0,0,0,2382341,2401637,271027737,923565658,754719311,164030537,16027,990122234,0,2286060,179490,232409186,74481287,62641112,11575837,2878089,678495988,282192136
    14.851866571,993854806,309689462,309577442,271614385,271911288,0,0,0,0,0,0,2365248,2403754,271162769,931366580,470550449,158125777,32702,923410108,0,1130466,1277743,87503856,63402731,63402703,4727590,6982776,804294534,239258002
    14.952205055,1106302662,309660473,309155285,271609825,271758735,0,0,0,0,0,0,2404388,2404388,270528548,900087561,567563327,162942608,13662,1010942767,0,5112286,289706,89417240,61303371,61303399,4384480,10385269,783328885,239659091
    15.052570717,923814977,309748186,309668093,271590620,271955923,0,0,0,0,0,0,2403546,2403548,271288735,900421487,441270542,139691526,15128,952166869,0,16635090,210345,110056274,48941235,46742515,4787294,7406234,819720184,240369546
    15.152900954,1113744579,309472355,309480589,269606415,271911788,0,0,0,0,0,0,2320723,2397660,270735098,892830970,588526568,183799650,10021,1004026650,0,1728509,362702,94549456,29194727,27065407,3234254,5888298,796633712,237325191
    15.253248271,734114840,309743562,309183454,271570435,271909283,0,0,0,0,0,0,2404323,2404324,270886591,918960838,362921917,191177497,13650,944223102,0,5184058,2118146,78987960,34611657,34611685,2407566,1328728,710786401,220366224
    15.353621204,715196110,309056111,309490266,271789536,271944403,0,0,0,0,0,0,2403760,2403766,271308029,874007108,321827992,127999343,17908,963436689,0,1584690,165607,91389917,48478999,40664156,2496384,665824,720265267,228248181
    15.453971668,989117138,309554678,309508393,271533203,271962200,0,0,0,0,0,0,2385417,2402894,271136097,812712547,434809620,178720245,16012,970311298,0,1811332,198118,146414088,42479054,42479021,5791211,715590,911671612,258095646
    15.554319833,1300540142,309678023,309526052,271603639,271906035,0,0,0,0,0,0,2377456,2404043,271196852,799487640,744877454,194546097,10311,945228362,0,1567922,177200,9470041,61915717,61915746,303311,832482,784744149,233074494
    15.654652763,706359977,309577244,308642326,271428228,271787911,0,0,0,0,0,0,2403646,2403647,270875646,820427034,354424864,202377158,12670,1020979088,0,5661931,358932,86366737,40447926,40447944,2345085,2498330,670889836,211987714
    15.755006871,715112201,309692189,309546262,271657809,271945330,0,0,0,0,0,0,2403759,2403756,271239945,916598572,348831536,139693720,16695,858505685,0,18319046,252547,78362096,32527894,29362008,2298880,1754782,678156935,214127329
    15.855354279,715347717,309470908,309440170,271718737,271870614,0,0,0,0,0,0,2403388,2403393,271313518,811966066,333531337,147013895,12540,965606669,0,1647246,296497,106378523,43336873,41393253,3552925,703556,687149050,224763928
    15.955707509,1316777327,309877954,309497569,271530442,271915377,0,0,0,0,0,0,2374683,2403461,270814344,824864322,652944165,187143408,11016,994469886,0,1707516,158932,93460751,63516694,63516592,4310853,1021678,921748852,255184152
    16.056042908,1015454299,309529059,309563464,271544999,271882023,0,0,0,0,0,0,2385597,2395478,270543191,840771244,474123100,186306335,12804,1077855206,0,1079667,162803,64994830,31273749,31273778,2428146,1771886,774519278,229394041
    16.156399062,1239929154,308309467,309483020,271731798,271925377,0,0,0,0,0,0,2385749,2403950,271318400,834684346,531891244,150688102,20272,982725848,0,2435347,171507,163563974,56792667,49357025,7928927,2195583,889402025,251730400
    16.256756714,781241044,309704940,309550640,271462102,271937247,0,0,0,0,0,0,2398348,2403884,271292957,849847296,392959613,202304482,14252,980222051,0,7565111,122784,76512514,31276687,31276643,2780630,3312679,687814831,215800246
    16.357099182,706764509,309462334,309577256,271590664,271913309,0,0,0,0,0,0,2355470,2403625,270818075,879337455,324813066,150345758,12651,885481410,0,2958916,283009,78395075,35466270,35466278,2522743,672644,737748486,230839410
    16.457443659,877923123,309571383,309560367,271594898,271863179,0,0,0,0,0,0,2403822,2403825,271262717,790222699,394895988,188505473,19451,960712110,0,1730076,156738,122212640,47758893,47758940,4195656,2454147,859280613,250182641
    16.557840860,1251015329,309576085,309557898,271599047,272026556,0,0,0,0,0,0,2403971,2405188,271061168,786627960,600766316,196793051,11810,925371980,0,1410418,179991,115130957,45932125,44687637,2845876,116538,872104767,248766656
    16.658200254,723265771,309791371,308239848,269647796,271810847,0,0,0,0,0,0,2133221,2396574,269901401,773342961,378639882,193021533,11840,1044959750,0,722305,333115,137351356,17296906,17296875,3630163,4355465,653894972,209944908
    16.758545219,867778051,309398838,309273993,271244120,271733843,0,0,0,0,0,0,2370181,2399040,270077585,831647619,443847100,208334137,49262,967616384,0,2820960,123645,91235780,49107046,47944049,4294912,8015262,706202856,219214561
    16.858870369,647513270,308653045,309082777,268246454,271614318,0,0,0,0,0,0,2401308,2401305,270962509,870642226,315687727,179515830,79982,933209107,0,673161,2875544,76285059,37265449,36111010,2293763,671724,668557174,215915603
    16.959200487,796852378,309264875,309430463,271611719,271818518,0,0,0,0,0,0,2373125,2399803,267737768,860777870,371984519,122325437,17857,957031033,0,2123581,236577,91929818,46124916,42033055,3205872,989066,721058733,227261845
    17.059538668,1133513094,309775961,309619831,271617503,271912414,0,0,0,0,0,0,2357280,2399620,268870567,878489983,565436604,214754287,41568,507117970,0,2572675,2284801,6193493,1033289,1033290,35497,9006,760032881,223022661
    17.159864459,720215596,309057239,309112474,271240817,271817370,0,0,0,0,0,0,2356144,2396631,270427582,807480154,300855446,197237521,21659,657914552,0,1444644,1137753,163342859,201603450,201167368,5316741,17577,646060660,212352023
    17.260220911,693706032,309400615,309520388,271463288,271960036,0,0,0,0,0,0,2404243,2404244,271409125,792123168,288191261,191651840,12233,322875066,0,654467,2222773,156574893,26443499,25861353,6549502,47139,534877061,192845645
    17.360568016,698096060,309698572,309546318,269138305,271918613,0,0,0,0,0,0,2404143,2404150,271396646,600275616,340952993,138447413,20044,1015230737,0,5517105,394748,4326296,813892,813891,154839,73882,560998453,195922758
    17.460910201,1051989015,309485183,308981095,271497992,271809819,0,0,0,0,0,0,2379473,2404416,271385148,728207121,499192027,155815313,16897,638382037,0,1861159,2105783,44370760,48181571,48181518,2219586,148873,671029570,228339860
    17.561229879,955449994,309172722,309289087,271535547,271816644,0,0,0,0,0,0,2403267,2403269,271294494,573425711,393239515,107941115,19966,1041762326,0,4387620,443120,175164423,13200345,10379781,6806272,36204,692482114,229949162
    17.661590824,699435884,309318028,307695992,271747071,271304893,0,0,0,0,0,0,2391860,2402206,271147599,645055564,285943498,148043303,13760,536604732,0,6094539,1793679,178353187,69167641,41951363,5633855,50346,658650775,211715962
    17.761932243,625959325,309623391,309487093,271592466,271883694,0,0,0,0,0,0,2366570,2405110,271165463,789976359,339226433,197742813,17149,843045999,0,4537703,668440,4531932,918923,918923,145618,65898,467692349,174929282
    17.862277744,694908472,309586663,309604872,271669356,271919869,0,0,0,0,0,0,2352356,2403772,271275224,627698510,310404052,145562766,17212,502419978,0,1472708,1567986,90072278,866748,866746,3926498,135548,621260199,200308378
    17.962610748,796189566,309339559,309510810,271069131,271903847,0,0,0,0,0,0,2403591,2403592,271371754,742538129,376150730,172583404,33114,610983021,0,1689693,2109901,69987870,68999915,68210024,2851610,32611,580394021,205756414
    18.062934780,666299282,309661912,309344174,271654635,271829428,0,0,0,0,0,0,2402959,2402958,270860521,476370914,353728363,95548422,17314,1030831588,0,9358360,368762,3763881,802336,802336,35443,12567,484000469,180066155
    18.163278301,763347225,309727000,309572317,270922076,271908062,0,0,0,0,0,0,2330115,2401430,270402893,591554440,403138794,137339338,17136,1032703143,0,6332294,406079,8852495,62530692,62530750,44620,21281,439701479,170159852
    18.263648655,674546546,309599544,309707335,271527804,272053396,0,0,0,0,0,0,2404183,2404179,271420010,587367407,365453726,133950218,22722,1032632618,0,5963443,350881,3966557,4777311,1170932,35050,8662,500106183,187149191
    18.363977943,780150735,309634821,309441671,271641981,271902977,0,0,0,0,0,0,2362864,2402445,271146999,646067153,367685322,149518797,52565,536193773,0,2182827,1687203,77144217,118207399,118207355,3389063,34114,548560207,196193414
    18.464319474,793682910,309366205,309266349,271485002,271849007,0,0,0,0,0,0,2344738,2404116,270969582,523681623,405453835,110668984,18762,763649557,0,3579049,715028,18450172,154878921,153775367,602802,13650,518165082,190477040
    18.564655804,668908526,309128310,309540526,271755713,271939723,0,0,0,0,0,0,2392346,2404404,271248175,471379416,220828416,102460144,31488,1016415351,0,2873630,425348,205782363,127757622,126553115,6156733,19006,628315587,194976436
    18.664994083,723132630,309655223,309376665,269650969,271839218,0,0,0,0,0,0,2379161,2397101,270743028,573581077,395386896,125710556,15488,487802301,0,1541142,1948680,26686235,155253288,154514340,991821,16509,457404898,178586451
    18.765345845,742523478,309494220,309476681,271674899,271873283,0,0,0,0,0,0,2372686,2403815,270828354,603565716,347583607,134785073,13485,427480882,0,1164459,1966728,139876053,128089569,126136497,4894744,40391,540828694,194101581
    18.865700109,660462820,309566400,309509656,271605611,271942092,0,0,0,0,0,0,2392792,2403408,271349961,850111375,313565907,216492421,32263,655331485,0,2489930,1122257,35943252,1169524,1169521,1422520,112589,549629336,189498295
    18.966059537,1031649307,309625076,309546692,271602496,271970937,0,0,0,0,0,0,2403694,2403694,271385192,583356084,504477291,117329537,41660,710064437,0,1050555,2345854,35174065,20023579,20023633,1793658,29032,584849819,222809739
    19.066386984,872159008,309570882,309514394,271471337,271902693,0,0,0,0,0,0,2371711,2402369,271093781,558859883,425473062,110790030,13194,809909204,0,1393364,1001052,86062180,45530889,39222582,4035325,30630,609429241,212468919
    19.166733044,782288187,309133638,309042468,271346426,271804107,0,0,0,0,0,0,2347278,2403662,271015268,506356421,365781913,105374476,25531,799946896,0,3128134,874399,77311354,156623142,156049446,3206414,30673,611901769,206771731
    19.267057656,774399464,309623918,309386156,271805797,271863744,0,0,0,0,0,0,2372769,2402999,271270750,608228867,402318171,141926149,18724,992533435,0,6542622,441439,4358647,132207616,132207627,29685,9209,467727489,178196689
    19.367380130,661785321,309549543,309453681,271313051,271878388,0,0,0,0,0,0,2403928,2403930,271336778,750729828,371285260,180890611,17590,356987713,0,2464718,2149593,4143033,45081331,45081145,31329,8347,468438849,179893546
    19.467719556,763696567,309554594,309450871,271686434,271862646,0,0,0,0,0,0,2402959,2402958,270903728,609673605,389564231,132276298,28411,1032565490,0,5745993,366691,4507743,1195226,1195227,71626,29167,555720047,200435392
    19.568065578,787829268,309607387,309573495,271734991,271918232,0,0,0,0,0,0,2393103,2400338,270980739,266908362,367634461,43285468,17693,1020532532,0,3863669,377065,67472979,165196712,165196809,2287426,30378,620844680,206530568
    19.668406565,685344714,309417276,309632661,269608957,271942618,0,0,0,0,0,0,2318494,2398672,270783760,490195240,277759520,106706464,25997,469094385,0,1571936,1359782,181882204,46096771,46096782,6773828,43425,673997866,211225265
    19.768749939,760689445,309581582,309431299,271425156,271861557,0,0,0,0,0,0,2350592,2397939,270290488,438528591,416912028,86594744,31563,1017249474,0,8676373,352935,4074756,76881959,76881926,36008,10313,524482707,194013914
    19.869080885,739500751,309379346,309527879,271503861,271898308,0,0,0,0,0,0,2352492,2403888,271291117,721774124,314513901,173491098,13294,401854977,0,875111,2058648,161197152,21461950,21409866,6389751,52598,646304498,211870412
    19.969419436,1156381338,309686988,309655585,271602804,271950283,0,0,0,0,0,0,2397618,2397884,270819009,714256185,578649999,167001968,26082,864608352,0,2367822,894792,4701166,120806529,112961817,33386,7129,822841117,231731668
    20.069786965,543284829,309662941,309629028,271349304,271984051,0,0,0,0,0,0,2362788,2396866,269656001,407063584,261148748,79108067,21196,851410549,0,8216083,924595,144109859,69648961,69404059,4577956,153610,461001152,160077198
    20.170128567,712920169,309525968,309215254,271322216,271810003,0,0,0,0,0,0,2365691,2396477,270579471,376890931,399008902,65404667,16160,991772392,0,4040992,501531,4257201,115080586,112366392,38496,9561,429715759,176222698
    20.270448064,774140353,309424205,309507303,270964412,271856812,0,0,0,0,0,0,2401933,2401938,266123555,759737885,351718084,184973111,168683,346145709,0,512040,2081681,122130526,51263671,51263666,5453551,59235,623316721,207515683
    20.370795421,1010171501,309800230,309503231,271638167,271959109,0,0,0,0,0,0,2386915,2402831,271292390,722371337,524405729,176748673,34263,1031625224,0,5992300,352389,4294890,1067584,1067584,33693,7727,606221832,209652785
    20.471143520,959141623,309623360,309476291,271601802,271888695,0,0,0,0,0,0,2365005,2402160,271083190,662226315,423940427,125654122,15478,829641613,0,3879957,1629764,141358098,29805493,29805498,5876565,32887,676259831,226826395
    20.571475973,758958531,309503033,309580942,271376663,271909862,0,0,0,0,0,0,2377205,2403759,271044251,651386868,379469593,130845025,19096,549870278,0,781020,2140299,4323318,64134502,64134507,63273,26243,565443112,199936745
    20.671831995,662055183,309490326,308635306,271589191,271954248,0,0,0,0,0,0,2381132,2396385,270730487,642302707,251730722,149067100,23318,327789079,0,648489,2112214,207527158,21450841,21450829,5072236,42622,642546926,204684769
    20.772154755,751782554,309604974,309473781,271573468,271821987,0,0,0,0,0,0,2371949,2403221,271250456,421732454,328966551,84048952,15910,902609982,0,4063383,794357,142255690,110336095,110336300,6211853,49605,677368770,216695847
    20.872473412,821224137,309474248,309489009,271601027,271867227,0,0,0,0,0,0,2403166,2403167,270848364,582367406,404324967,119588999,25586,1036447263,0,5241265,359866,38914747,38679585,37998218,1865416,67119,566330977,196447991
    20.972787348,740304069,309678221,309428326,271637898,271807837,0,0,0,0,0,0,2374856,2401855,271186049,538508367,394764989,115033351,14593,1039319820,0,5219147,375836,9064833,52757408,52757406,54907,23252,517828142,197994733
    21.073105544,563350874,309501180,309563435,271508498,271871175,0,0,0,0,0,0,2377722,2403397,271251050,854322221,292135334,213220503,16153,371899749,0,444893,1704184,30425002,6623961,948801,1079988,118652,461588735,165406961
    21.173415062,663531840,309497877,309405625,270472579,271826825,0,0,0,0,0,0,2375263,2403601,271183363,844045208,330365761,211231363,18781,806654567,0,13987162,789915,4360245,1349767,924940,180691,103725,522134491,182830281
    21.273769044,824735410,309756066,309547461,271737722,271963379,0,0,0,0,0,0,2382705,2403740,271095271,510462582,419629929,101737645,16654,1025210484,0,8500419,375558,4175407,131732957,131732965,32675,9745,533571613,194567933
    21.374077369,734459761,309482460,307849002,271492254,271508568,0,0,0,0,0,0,2393669,2403366,271351630,893091806,389775563,213048272,13357,515551514,0,876038,1963765,100011467,110101088,104379566,4378721,34918,361214104,149793636
    21.474401639,974865149,309572606,309676843,271598418,271905563,0,0,0,0,0,0,2404716,2404716,271559203,469029350,402585391,105106507,16817,1026657112,0,2524913,496155,148924541,165792285,165121803,4854331,16453,759368653,222918596
    21.574741821,615185228,309397074,309158466,271441849,271860716,0,0,0,0,0,0,2403364,2403367,270924532,518574421,339130228,111621701,35166,1007054625,0,5867515,400890,29599470,971726,966738,1161656,128946,394735239,156789338
    21.675017588,669049552,309625241,309231944,271531446,271692376,0,0,0,0,0,0,2389395,2389854,270171314,498280598,359646716,104253267,14151,1039838642,0,5755829,368956,4279505,31198188,31198146,35232,10106,532980936,189486465
    21.775344402,794661507,309644270,309670819,271668021,271905837,0,0,0,0,0,0,2358287,2403726,271349145,607673646,399087558,136652716,18306,675488485,0,2283062,1195400,4853591,144410113,142792170,70990,9561,527654481,192066127
    21.875685847,1016222479,309651922,309453651,271645263,271924256,0,0,0,0,0,0,2385542,2403384,271345863,609165433,461752187,123563703,17308,913583922,0,3031707,630327,48103212,170431915,170432216,2028912,26335,595249296,227194038
    21.976047555,894311830,309628584,309512277,271630940,271946789,0,0,0,0,0,0,2403046,2403066,270679386,693113957,386119501,134180680,15730,276247441,0,298329,1862003,4939221,109138720,109138518,196270,90343,564424564,210125551
    22.076362762,671477624,309558087,309497707,271541479,271854839,0,0,0,0,0,0,2403832,2403813,271331875,808199029,334925482,200561540,12857,656772915,0,2604608,1186416,5187533,814276,814276,209867,113447,528542320,183894330
    22.176698606,662471897,309452346,308770184,271743656,271892148,0,0,0,0,0,0,2403994,2403996,271406774,533874237,277479134,115817609,22895,455061333,0,1263096,1818212,153381946,2800336,2800337,6364238,69598,641922277,202248301
    22.277030828,793748710,309622754,309563059,271639484,271915151,0,0,0,0,0,0,2379387,2403225,270779353,510316868,387642325,110872752,35022,1031455297,0,6692555,346635,38904153,89425082,89328973,1685196,24898,590383089,208328554
    22.377323004,763042874,309157212,306830926,270573286,271167150,0,0,0,0,0,0,1857225,2383407,268451685,321335486,355540311,61308744,71280,1018317739,0,5514214,847932,83562624,73609382,15440966,1930436,234604,528027800,197825009
    22.477587016,623050368,308509730,307952799,270847821,271312504,0,0,0,0,0,0,2018310,2394515,269643996,550895750,263451531,121281593,22436,125206962,0,8465299,1108167,166274561,5823830,4345218,5408824,70126,556403261,207321024
    22.577851650,621482127,307170836,307846348,271231960,271541113,0,0,0,0,0,0,2029722,2387914,269612948,806146288,369342533,203955626,34626,669759957,0,17008115,1219896,3985733,7933289,1194593,33423,8808,378773238,153505833
    22.678171277,755904630,307965756,309120431,269386974,271787899,0,0,0,0,0,0,2364173,2398000,270709847,306609314,379749456,61851764,66551,1045261575,0,4394722,369702,40648225,180834309,180834446,1587682,17130,477088190,180919787
    22.778503484,992087765,309103097,308616571,270615973,271843879,0,0,0,0,0,0,2381705,2399206,268171304,821637234,543143496,203430987,31988,514438252,0,1450287,1575560,21805318,224637150,224581105,29432,17052,824301376,241469862
    22.878833077,595508079,308016764,308384976,271274002,271693992,0,0,0,0,0,0,2380959,2400312,270629288,758158144,294126113,110009738,18421,803580219,0,1657206,713843,200291383,77819488,74662594,2150202,550878,544119076,202368168
    22.979153883,1442783750,308957984,308975126,269451831,271644665,0,0,0,0,0,0,2380352,2400767,270770286,774158827,762558651,144539280,116081,1146768178,0,312642,97334,164927945,115096289,114141031,4121046,4176289,737403136,226143266
    23.079483951,1592160588,309749526,308055118,271707049,271650694,0,0,0,0,0,0,2378813,2404091,271502739,1081373227,819907553,207438020,10936,1141275048,0,436386,92003,8541810,21724015,21529408,543876,2084883,969935047,260391147
    23.179759582,1526143625,308247424,308604193,271560376,271617424,0,0,0,0,0,0,2297758,2395831,269626581,1087984407,856813084,207112920,12659,1152939759,0,222327,81085,19004096,3795349,3555070,207643,203934,853524389,243771705
    23.280078572,761985128,307944708,301650121,271657159,271442625,0,0,0,0,0,0,2362995,2400917,271035967,804564654,377403520,125945985,15340,967157309,0,2439434,293544,109947797,134073195,92829855,3668823,2761758,627473487,202772815
    23.380413264,803988562,308767864,309102707,267089723,271667006,0,0,0,0,0,0,2188725,2382804,268225545,723152564,369935194,162735559,21867,970274153,0,1955022,309699,265067339,53844496,53495266,8882778,1135457,778943207,246737246
    23.480761080,836111222,308989113,309153673,271243285,271771043,0,0,0,0,0,0,2379974,2402854,270386077,850487133,415178903,169066824,16257,902344822,0,691551,3281244,141152301,48513303,48427384,4659868,5730191,702126748,218777738
    23.581079769,772107858,307552960,308643422,271590825,271779932,0,0,0,0,0,0,2378406,2399024,270685132,797711417,372891798,175534468,19310,1012108908,0,1129889,248523,144229931,79264085,79264083,4604177,3247926,721361463,232538714
    23.681402807,772040831,307215270,308376626,271086035,271549843,0,0,0,0,0,0,2302635,2391442,268388200,810968112,407351921,174124008,15164,941043838,0,2668825,254489,141227186,45005519,43968547,4450187,4950629,616930795,209660496
    23.781807584,919708994,309124921,308438347,271421822,271893475,0,0,0,0,0,0,2386214,2402944,271127772,808350119,531119901,186956957,15896,964311994,0,1194950,472597,62939975,4461392,4257199,2834892,693280,680733526,214459886
    23.882144163,729044619,309328627,309482829,271477512,271825398,0,0,0,0,0,0,2377915,2398085,270738456,819509532,321632254,185522370,18822,972189746,0,2364075,227542,83580905,39555117,39102357,2356477,729925,686829352,222842097
    23.982475740,703404042,309292361,309260477,269193327,271860255,0,0,0,0,0,0,2377532,2401590,270826964,864678433,348147451,215730631,16274,909474442,0,13889956,158391,76012010,51843337,51461513,2057999,1808313,669208239,211737775
    24.082813039,1423136963,309357917,308924112,269301188,271900396,0,0,0,0,0,0,2121624,2395731,270162471,815713288,623314137,180275212,13265,952757500,0,2997400,348264,133457731,45825588,45474461,6176939,750721,976449802,267754416
    24.183158542,1196905962,308295908,309407816,271219393,271876001,0,0,0,0,0,0,2349879,2395130,269727870,894202476,603246710,172324309,18171,959455579,0,6605629,1965748,97699059,48267333,40224127,4671783,8147185,835510676,242488906
    24.283497605,1149381589,308961141,308159676,271593510,271732548,0,0,0,0,0,0,2253662,2391481,269938323,952493497,603406885,144223461,18875,944326453,0,1186893,402685,91709298,11451723,6326404,3822649,5975738,793847820,239411558
    24.383781231,1101279020,307972434,309018004,271324217,271604583,0,0,0,0,0,0,2361206,2393955,269652763,842302840,502801325,127548533,69086,957417582,0,1474974,224930,86053386,64319470,62764420,4261564,3324679,852058286,252151915
    24.484122209,1098716108,309407421,309366647,271612407,271802520,0,0,0,0,0,0,2330009,2390787,270030755,856563510,499843741,174703209,17385,970003684,0,4212462,202673,88450246,50489425,50489617,4073561,4773530,905956377,256752647
    24.584482703,735806391,307058038,309050713,271416379,271915878,0,0,0,0,0,0,2399483,2399752,270843968,631346049,322797253,115041747,25210,824948075,0,1654556,602114,526637013,102913326,102913065,9473730,1702256,599695853,209058911
