Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    50.001339548,297523275,269353277,269278897,271324040,271872700,0,0,0,0,0,0,2350656,2391965,268839875,174996749,136586186,50815801,651443,214908596,0,14041098,417090,487169267,222455286,221822128,3074086,4558080,185794617,74316710
    50.101752856,333623668,268879609,266735255,270524349,271813325,0,21,0,0,0,0,2368069,2399361,269143205,197719431,150727857,57453527,340545,206151422,0,15243622,577901,444930872,212111068,211414933,3029505,4468769,209887187,82643552
    50.202160577,316659568,270206663,271793290,271353020,271909128,0,15,0,0,0,0,2358746,2387039,268000268,187134918,151128413,53804790,448764,212610880,0,15707254,416501,447453224,224575682,223397801,3141367,4701186,210168899,83382962
    50.302577052,395075094,282181510,286214144,271307374,271942245,0,17,0,0,0,0,2358722,2396667,269106169,192000557,182513746,55192471,532595,221357700,0,12954916,384970,436832743,215389584,214732264,3515774,4636140,245300149,97659211
    50.402977860,312379345,269202134,269298825,271309299,271885773,0,28,0,0,0,0,2358915,2390995,269382497,209032191,140876802,59918632,490405,212951668,0,15295755,457241,478590514,213751399,213314463,2987401,4433076,203068443,80636750
    50.503376320,344944237,271180419,272822499,271236451,271834633,0,4,0,0,0,0,2340300,2391220,268614288,231081708,160849191,67012920,352157,229694857,0,20406689,719517,471044900,224373973,222898223,3102916,4595706,220924711,86256650
    50.603778306,316436291,274444335,272723936,270885091,271866803,0,0,0,0,0,0,2244637,2398706,268260624,182173015,145085395,52655762,385468,186937032,0,19058051,626357,520317891,219962364,219391411,2896648,4598400,197789101,77785861
    50.704178768,352035495,272533341,274707868,270422238,271884358,0,8,0,0,0,0,2345148,2394012,269205640,176744179,160535340,51950566,498201,194703686,0,13610013,449907,434067711,224901509,224297028,3272412,4561648,228898971,89561151
    50.804612073,349239807,271308591,269286007,271379448,271830660,0,13,0,0,0,0,2337593,2402352,270282698,206782208,158999177,59666323,372691,195023760,0,13305290,526261,448103868,214668214,214460464,3134980,4374903,221705030,86719851
    50.905026477,351087458,269728555,272269684,269725939,271929254,0,0,0,0,0,0,2366649,2394922,269897221,180444500,164787104,52462277,471642,172121827,0,21259701,544632,433450673,217944164,217565326,3254775,4340420,220637207,89332029
    51.005404040,376304513,284711147,291683221,271198656,271894050,0,0,0,0,0,0,2359588,2395610,269101988,204452452,170859144,58762203,425697,215958062,0,15185315,1498041,440256191,212629624,211575022,3453177,4521062,232173531,91573175
    51.105801459,350879613,279381763,279275690,270438936,271873293,0,0,0,0,0,0,2340735,2386920,267798941,230594805,149616912,67183269,292508,222814690,0,16483839,452749,517712771,231804586,231187317,2857904,4977944,236918662,92732266
    51.206199686,346085345,271519120,270154290,271277299,271892791,0,0,0,0,0,0,2373221,2399739,269523625,224150801,159441979,65472347,371554,212564119,0,13076881,508333,471829553,216612383,216076834,3078994,4616998,209490932,82292122
    51.306590736,337466835,279320403,270606677,270821318,271844465,0,0,0,0,0,0,2135059,2395995,269758524,197232209,153033818,57075690,425490,216105202,0,13190720,523686,488863363,226698013,225428032,3107484,4511726,214046588,85390655
    51.406959796,356532681,282930914,287923655,270411168,271780616,0,8,0,0,0,0,2331312,2392753,269162008,216545876,173187542,63105493,272533,200758709,0,13128554,557915,459176977,226934234,226252919,3362001,4415792,207232966,82012569
    51.507353641,354927730,285943571,283662942,270503094,271846937,0,8,0,0,0,0,2354060,2394674,269838424,233152822,168338632,67451264,426808,189052979,0,18963394,464604,455660124,237927566,229436335,3252911,4529213,215843706,86783782
    51.607732247,373473064,277080233,289433009,269673831,271802692,0,0,0,0,0,0,2347993,2388906,268616334,176537500,178272469,50938816,414635,166675503,0,24123982,685252,442529008,221106481,220518608,3399574,4478169,223948174,90587384
    51.708177572,347827259,283698603,280394517,270601905,271999635,0,6,0,0,0,0,2368937,2399833,269155404,222926736,165513412,64820543,274387,166181602,0,19355597,456904,441883249,220125895,219412669,3373835,4471009,214255617,85190234
    51.808581029,332387599,279533832,279292773,271325688,271822382,0,0,0,0,0,0,2350789,2389580,268441705,220407256,158697909,64378431,226824,206116297,0,13840729,599714,454365602,223866558,223453010,3187461,4716518,212291747,83792814
    51.908991727,313747469,269434412,264249844,271372852,271939068,0,0,0,0,0,0,2274076,2391895,268837749,196033285,142860005,56616644,363167,217809717,0,14639858,502335,478705762,223962961,223251978,2959007,4511312,181336776,82497433
    52.009402307,369024684,269412375,271668950,269950623,271925809,0,0,0,0,0,0,2354596,2396671,269806348,192797662,164686957,55697015,409176,184588160,0,19034241,700087,453970835,218216005,217800017,3062082,4620880,234267117,91281286
    52.109788818,376539577,279953988,273950727,271340314,271822868,0,0,0,0,0,0,2363603,2401053,269502939,208342629,174261794,60204687,291155,171278032,0,16665547,615073,453288425,220377977,219640942,3365052,4401634,224249193,87916889
    52.210184904,345660144,269454919,269291198,271250981,271885580,0,21,0,0,0,0,2368941,2398876,269384974,176244300,160604083,50241467,542308,170351092,0,15994756,456736,446625890,219397617,210158011,3214263,4334359,209744772,82736890
    52.310602874,365651167,277687205,271835530,270552234,271857496,0,20,0,0,0,0,2346089,2401843,269936735,223339295,173460316,64657746,357903,172927337,0,16902856,571348,440859002,218764765,218178699,3325685,4416563,213564108,86527931
    52.411001669,330550363,271588651,269487374,271311903,271872647,0,14,0,0,0,0,2362329,2391693,269811571,200169850,155788005,57453549,429302,218398366,0,12096835,1607405,492498114,209542229,208945003,3047187,4582851,202221657,81513082
    52.511408576,270190477,261690713,267006299,270495013,271903980,0,0,0,0,0,0,2360013,2392119,269623649,195927788,124427747,56951081,403525,188134292,0,16489344,445423,506849549,222711100,222019438,2995651,4454443,179108341,70508660
    52.611824907,365080366,270248966,269578967,271192786,271894149,0,17,0,0,0,0,2236608,2397364,268572388,207312717,160097757,59947329,261883,200146614,0,17061651,650795,476490181,210144210,208698776,2973400,4543922,225918196,87760656
    52.712264497,357912395,280024838,279990450,269623279,271984938,0,17,0,0,0,0,2367341,2397112,268253131,208356815,159120643,60674138,370025,127670146,0,17829523,654620,442359994,216436097,215568165,3212259,4804746,234014285,91046977
    52.812665715,320808255,269358863,270658941,269629853,271862660,0,17,0,0,0,0,2259275,2400784,270205114,221948439,149387175,64619546,297271,209710762,0,13579384,734450,467173244,228211660,227107300,3018427,4885782,210781682,82732935
    52.913053915,349648205,269046811,269562981,271297969,271856585,0,0,0,0,0,0,2358673,2389448,269359884,202941184,152970255,58632916,348019,161887976,0,16505163,448919,440168881,220329735,219996371,2798564,4140702,228428979,88994707
    53.013461312,345008673,270337468,270603011,269712975,271806220,0,0,0,0,0,0,2358846,2389984,269406577,203638312,161159458,58957856,453687,190607678,0,12584354,346733,425507607,209070338,208450656,3376759,4458095,203974323,84294497
    53.113873484,321898662,269430113,269988778,269653669,271985340,0,11,0,0,0,0,2365907,2402291,270236619,204539088,149730351,59166428,348111,221356206,0,14007051,495486,496493614,214192126,213846463,3284997,4517698,211263878,82921438
    53.214269601,353272093,269298932,270593107,271177975,271832301,0,3,0,0,0,0,2354917,2391499,269257365,177591097,150234612,51269860,400382,220620146,0,17512929,365664,512380390,222313466,221677895,2826252,4707305,234199283,91615668
    53.314660441,337750970,267462936,268508247,271338426,271821443,0,0,0,0,0,0,2202416,2394951,269744066,191372790,153305609,54721957,545274,211858197,0,13315063,485682,450798420,210929005,208255073,3194332,4160748,224984935,87830388
    53.415061812,346221588,269951044,269510875,270879008,271899775,0,8,0,0,0,0,2291961,2401745,270359477,201157620,157769962,58937470,348293,214211958,0,12842334,362539,472133162,211549228,210850404,3021446,4480285,210807232,83396348
    53.515447249,339099130,269353180,269505024,269466716,271840384,0,13,0,0,0,0,2371546,2400730,268639058,195274034,157726191,57110739,349308,174035891,0,15067908,432503,426081529,211379126,210982657,3263992,4335931,202645935,79919011
    53.615832245,320284103,269223070,269189414,271209635,271801550,0,4,0,0,0,0,2346263,2383760,268449610,197932280,147173460,57212158,330927,211800665,0,14075387,1726478,422374325,215820540,215128159,3078150,4062486,209534928,82897701
    53.716302368,342134598,272101655,268709192,269080628,271983620,0,0,0,0,0,0,2360542,2392908,269837585,222558991,155157472,64448297,395977,211668693,0,14649469,459690,497526280,231006748,230319316,3123999,4473516,208854754,83464448
    53.816696459,349592670,267286607,269878874,269644890,271887877,0,0,0,0,0,0,2339833,2395973,268957395,180135495,156399318,52070029,510230,195877276,0,14117942,434429,473947846,224263026,224223123,2940617,4693774,225685359,87713176
    53.917089586,336307319,269757447,269276582,271262624,271866150,0,0,0,0,0,0,2347237,2400838,270121058,200700542,147923341,58398263,305228,179712278,0,15128881,497486,453092760,209427827,209417775,3040573,4538537,207428631,81509310
    54.017461223,360550951,269180784,269190180,269645226,271771986,0,13,0,0,0,0,2183565,2390119,269205345,197483910,163156854,57521297,262118,223027003,0,11030284,483954,438412644,227493864,227068410,3103685,4638152,235044437,91441401
    54.117847719,362721473,279326165,276215726,269618098,271846349,0,4,0,0,0,0,2334781,2384673,267575845,157972576,174670902,45959081,541763,216266900,0,14366180,654297,443408992,220288982,219583802,3341216,4419612,208952701,81954181
    54.218258692,368391178,270039903,265793148,269727718,271921892,0,25,0,0,0,0,2357555,2390223,269443463,184180689,171621948,53470306,364488,216921525,0,15428284,1161672,430648978,210026176,209230475,3325007,4391204,200883960,79098183
    54.318653202,324009136,262992102,265109349,271306380,271875566,0,29,0,0,0,0,2271294,2393946,269927759,202158438,143449560,58398284,261926,210718939,0,13463603,542732,462395935,218009459,217530098,2957271,4681408,205633404,86294514
    54.419026262,328308970,269575360,268549483,268604317,271741434,0,0,0,0,0,0,2272127,2390727,265298615,219016238,156100106,63647046,300676,157394735,0,14943729,412485,428605916,210419807,209865914,3255484,4323963,202621608,80189478
    54.519420328,310028937,269274148,265527124,271213593,271830594,0,8,0,0,0,0,2372059,2395324,269686331,153572950,146013980,44094093,590874,152577453,0,18087591,548223,451244648,226028325,225669889,3025938,4807257,189901433,76082845
    54.619814556,350263768,288634076,279492359,269756037,271898015,0,3,0,0,0,0,2373816,2396297,269360578,228884968,153225948,66388142,316823,176593867,0,17772237,476450,524658552,245885529,245220185,2855673,4936705,234050481,91930294
    54.720357343,305256758,269703794,269586388,270816521,272200188,0,17,0,0,0,0,2280589,2393826,268688866,209812820,143087108,60779078,364228,220660826,0,12611152,345428,487442407,232222493,231701941,3146545,4799877,200838258,79687465
    54.820867426,367580820,272872650,270012505,270709805,272076663,0,17,0,0,0,0,2209341,2397852,270203477,193046455,171696742,55606147,395139,217456470,0,10766039,388966,425570520,219349943,218771215,3385993,4482042,219224089,86729247
    54.921253167,355481516,269360709,266553334,270537185,271938614,0,13,0,0,0,0,2358348,2401632,269227033,201154903,155676643,59480881,471573,195149040,0,16912008,480654,499316352,206614652,206262870,3025116,4539421,218352243,85553995
    55.021654651,363177122,276230233,272377145,269642569,271848071,0,0,0,0,0,0,2369495,2398672,270178251,149751246,162086236,42953047,403633,199254805,0,10741055,477943,448620704,219287692,217794534,3091064,4533228,227464146,89381024
    55.122069007,344992345,265542607,267836785,271390466,271884091,0,8,0,0,0,0,2368143,2399699,270498665,194456324,164494009,56263804,269255,164999003,0,18014948,490651,432571965,225810330,224275188,3328782,4327231,203313001,85449240
    55.222451794,307489877,270126327,269370270,271247483,271825018,0,0,0,0,0,0,2363946,2393838,268569242,200785538,142335587,57119262,414729,214869590,0,12397300,514047,424398532,212478970,211867569,3284963,4406591,194138495,77191853
    55.322835735,337243204,267779367,272960192,269662013,271904592,0,0,0,0,0,0,2346688,2379405,267945589,192011969,148610184,55942306,354917,206577175,0,12777631,665373,444162613,221683355,220844172,2896470,4207140,224792538,87323604
    55.423233953,337259125,269597218,269069399,271277435,271831099,0,0,0,0,0,0,2366685,2396231,269565371,206576049,150563312,59847030,346637,217508668,0,12623471,547012,448470101,213735993,213431913,2891719,3901220,219134922,84874891
    55.523627705,361659145,271124317,270198417,270758300,271824053,0,13,0,0,0,0,2094739,2387788,268987055,197306066,171203644,56840721,332170,173402081,0,13674463,557677,411891281,213414988,212832211,3364636,4454945,206501886,81145015
    55.624025741,300459569,263689533,263539985,269929699,271899074,0,0,0,0,0,0,2363762,2397058,270259648,198452370,130393504,57694419,334676,187418047,0,18149586,1386115,482490020,231615888,230973381,2675025,5172930,198415956,78317392
    55.724455694,362636450,278481126,279328980,269730146,271945411,0,0,0,0,0,0,2346592,2395528,269780899,197445147,160274039,56826838,402390,152147754,0,18255456,502493,450416568,210224284,205279621,3087337,4548837,242952329,94449194
    55.825092329,306672344,267819288,264617981,271328364,272012624,0,0,0,0,0,0,2260593,2387643,268694980,216268120,139107164,62485817,441703,140306579,0,16501298,470015,447170528,240952268,213910390,3046531,3901953,197737963,80882539
    55.925458158,349318959,269898809,269356282,269680498,271894365,0,11,0,0,0,0,1863953,2392341,268765559,191816899,162016039,55630451,312429,212627338,0,10716623,408987,450005914,209703666,207428942,3288015,4578472,191417309,76580424
    56.025849283,372386400,273856477,278575873,268007261,271916319,0,0,0,0,0,0,2356621,2391567,268294100,212096434,170566042,61887195,189319,163706294,0,15039383,431433,436524362,213504713,213098832,3343181,4381383,240261803,93212780
    56.126240985,319979523,269275541,269502690,269477755,271863564,0,8,0,0,0,0,2278333,2385312,268200652,160039694,149366710,46660907,447707,217044007,0,13214711,592970,470258945,217621116,217229002,3114478,4431530,201155628,79144378
    56.226646128,354828486,270576698,270334432,269073211,271884479,0,13,0,0,0,0,2283219,2397650,269846063,201851175,172073213,57997862,395774,198210713,0,12660718,445198,426013116,217696560,217462897,3325868,4391409,218022938,85348640
    56.327045270,330102752,273892819,279235838,269746266,271869464,0,8,0,0,0,0,2345133,2394079,269579135,209168053,142992227,60865336,371417,192766485,0,13354016,566542,500380490,222886415,222349733,3150526,4828581,227968922,89741911
    56.427443012,362697352,269373809,272351878,269678578,271877139,0,8,0,0,0,0,2353608,2394160,269805907,222099423,157798097,64536600,256164,212065178,0,14368175,396378,451580549,228072703,220562540,2991046,4396907,233644355,91497902
    56.527860920,356807549,269569884,269728092,271376927,271879889,0,8,0,0,0,0,2346074,2387531,268497678,197050183,162338557,56959159,317853,208550131,0,14415829,482114,443664130,229765770,228148762,2990319,4680298,228667429,91962416
    56.628307044,321065570,270095430,269948797,270665865,271956889,0,22,0,0,0,0,2367126,2395373,269214427,222641041,157022947,64390956,296221,179321012,0,16092682,572191,416740681,214155810,213809117,3305001,4429465,202129981,81198651
    56.728685615,343736605,276638675,262874938,270966913,271781035,0,0,0,0,0,0,2366913,2398268,269881730,182741886,171203337,52663047,310948,179460014,0,19105852,583557,424911105,227953780,226783783,3257234,4340188,189725928,75013196
    56.829075939,343713007,273852926,272125919,267960832,271846859,0,0,0,0,0,0,2124003,2390596,268293748,191258356,153661692,55425730,297415,206181418,0,16125187,545284,484053967,229396800,229074284,3034796,4524109,226535208,90649236
    56.929456282,375926267,269228782,270291921,270184301,271778663,0,0,0,0,0,0,2306403,2395126,269959749,171835549,171435281,50695444,426719,211026598,0,14599220,1927879,421386172,234629304,223435838,3194780,4289218,239124533,92410056
    57.029846188,312087947,263925306,269712043,271153764,271855061,0,0,0,0,0,0,2302967,2396134,268391266,172098085,132563171,49919523,371908,194733681,0,12155286,438614,504268722,212632542,211940173,2869579,4501971,209778385,83009009
    57.130210514,333736239,265124301,267702876,269599878,271770859,0,0,0,0,0,0,2356738,2388793,269101280,187397765,154501112,54721311,406063,154446657,0,24362132,2093222,420185227,216543133,212848991,2892744,4321375,216823084,85081717
    57.230608030,323565443,272262237,269468338,269713436,271804401,0,0,0,0,0,0,2342257,2386792,269335181,219749240,146169275,63972797,223436,111697456,0,24746087,673079,508583893,214268258,213568696,3008684,4669123,199312420,81883283
    57.331011940,336147741,279708260,271509588,269634185,271918967,0,17,0,0,0,0,1399826,2390455,268813984,182131902,162459312,53295543,416196,210552894,0,14205388,2044344,433403793,218734068,218136216,3460297,4642829,210964041,84530996
    57.431381859,350615946,273613004,272147006,271241798,271820611,0,0,0,0,0,0,2364559,2393747,269394913,222905605,166218826,65227323,305839,205488254,0,12668116,546669,457584941,219018817,218447679,3344885,4550846,221326494,86731097
    57.531786624,327972437,272749452,267902356,270411983,271858381,0,20,0,0,0,0,2197127,2400854,269646108,207504728,142434745,60030025,221237,183354819,0,21003094,726166,534739260,232586138,231948873,2761562,4761198,192970548,76402657
    57.632166441,316764733,269028555,264666236,269797220,271835296,0,33,0,0,0,0,2328057,2394428,268032196,182641567,141295323,53460774,511483,179223021,0,17536837,859299,482212009,208279110,207571442,2933866,4704964,200664264,78513762
    57.732540572,328299336,268991784,269700159,270449920,271781184,0,0,0,0,0,0,2354851,2385220,269208698,202118141,148114291,58322120,358619,155713617,0,14847730,505660,506316064,219122479,218668927,2926518,4695365,217435938,84460027
    57.832930389,306596403,269693663,269153001,269546812,271767972,0,0,0,0,0,0,2363679,2391032,269347961,193059985,148523532,55884648,351293,201719842,0,12417424,395371,420911655,227365102,226857816,2891234,4150291,189441467,75621020
    57.933323621,320149120,266042925,259963290,269507254,271790533,0,4,0,0,0,0,2344037,2387241,269336755,192002515,141576663,55494889,379865,223867803,0,14398191,468285,452502295,219628063,219244903,2935603,4560266,205803615,83409781
    58.033696722,273873111,263975305,264263605,269602585,271734331,0,0,0,0,0,0,2360985,2397617,269714580,187107274,124443198,54638339,498791,163770448,0,12088510,455402,494153005,211915174,208753743,2601680,4202130,168091450,71603970
    58.134102392,342691505,260570140,260235719,271413931,271942585,0,8,0,0,0,0,2370592,2401525,269338787,158751351,152479467,46136140,457427,160671874,0,14894946,591867,449842519,218120975,217491415,3125402,4501963,210330822,81873028
    58.234476422,319727818,269254004,278525584,268026619,271819094,0,12,0,0,0,0,2161057,2393977,269283228,189742086,137941193,54769885,305388,213874463,0,10778129,570300,466480415,212256229,211757916,2938883,4329462,207909079,82038967
    58.334857104,338845696,269732113,273993876,269602209,271870849,0,8,0,0,0,0,2327965,2388721,268274829,179079051,159816264,51975781,506316,217413082,0,13947094,438168,494463364,214574680,213796590,3049847,4574437,200841783,81311710
    58.435248510,322263461,269831844,269734339,270131613,271756687,0,13,0,0,0,0,2294529,2388327,268100560,219306621,158694714,63678053,286552,152964083,0,20718711,635491,430774196,229097050,228699813,3295616,4381471,199309799,79116290
    58.535657897,368367962,279483907,280279602,268086694,271893682,0,0,0,0,0,0,2360459,2401920,269981082,162100036,171741923,47383571,436972,156116138,0,13428985,618440,420717345,204883596,203546717,3425283,4409490,234359739,92451319
    58.636079711,330253294,266964086,266046413,271251911,271820784,0,0,0,0,0,0,2361252,2393471,269182091,227796023,150536987,66273720,291498,182560154,0,12557228,643519,468448095,210800956,209360067,2928690,4437745,204241927,80683874
    58.736459410,320247881,263508314,269166010,269621498,271816370,0,12,0,0,0,0,2336313,2394540,269134631,151946125,151309343,43622065,398563,216149917,0,10922179,322449,433057589,221597580,220826507,3119133,4084845,200625509,80004026
    58.836854669,323007277,273295055,279265553,271313182,271943025,0,6,0,0,0,0,2318815,2396009,269660785,222633647,138762992,64444734,274854,198028812,0,16940090,467117,489291992,211873068,211195979,2956760,4763371,224295040,88099099
    58.937243819,347272476,277077601,279537131,270836312,271860168,0,7,0,0,0,0,2141739,2390676,269268644,210237804,155332601,61598206,351134,215611665,0,18245780,571855,486205867,219476228,218941575,2867494,4747105,220326133,86442489
    59.037629041,333962939,267295836,269249765,268007640,271846540,0,0,0,0,0,0,2335406,2395947,268160485,201895262,153429675,59529965,275846,205677520,0,17616492,2336249,427509149,228283114,227715246,3285788,4353709,212364120,83218058
    59.138015280,346482367,261457095,268304504,269155963,271844648,0,8,0,0,0,0,2341996,2375137,268225165,189158461,167904595,54919742,320857,206432199,0,11972347,520932,408062995,202042405,201356972,3292820,4243915,216057112,84723818
    59.238405066,315939815,269300690,259818393,271239586,271828977,0,0,0,0,0,0,2370617,2398643,269993119,222685308,139755668,64427364,297675,165357013,0,14038155,556998,474303959,218889533,218047202,2814406,4566953,192503913,80913229
    59.338774978,326250047,270619397,264088107,270410322,271779993,0,0,0,0,0,0,2364797,2393330,269261290,207509328,152117925,60154473,264474,171823406,0,18574728,528883,464531427,223778476,222778932,3043720,4619289,193371647,77077219
    59.439174390,317789118,271266751,269602989,269753326,271850060,0,10,0,0,0,0,2346351,2392016,269372059,226676272,149922850,66077296,214610,155990365,0,17384738,742602,446543655,216371474,215724802,3183339,4354554,202330752,81688312
    59.539588150,380910409,269866859,268104843,271371869,271938763,0,19,0,0,0,0,2349165,2396543,269424941,218926284,175928491,63441556,266284,217907665,0,14174725,378083,425031438,228330639,227808511,3347265,4391389,205047652,81772037
    59.639989925,299521329,260245640,260098504,271276815,271905128,0,4,0,0,0,0,2139924,2396666,269759943,180589233,133687657,51997869,293479,180261186,0,13182664,532114,485428408,217925204,217305415,2841011,4764698,197007478,77067540
    59.740428958,346272955,269382236,267565873,271388790,271949143,0,0,0,0,0,0,2349945,2398039,269949914,180601761,151654211,52131412,476170,151909705,0,22843732,718951,459086814,202055107,200655735,3040401,4396120,208753289,81773019
    59.840806956,289106441,259276940,259233373,271257350,271806682,0,13,0,0,0,0,2359939,2391474,270065911,193403575,133423253,56001150,307801,165100739,0,20843444,806360,463574424,203073965,202565948,2835241,4344913,192677555,74998062
    59.941172085,259902799,270563434,269690368,271188442,271755589,0,0,0,0,0,0,2340437,2395580,269772504,163949633,119613439,47554047,416013,202422768,0,15763797,532578,478567065,238963682,237219285,3050603,4904857,186199826,84194439
    60.041578163,353485237,279670772,279486957,271307514,271852776,0,0,0,0,0,0,2357446,2394179,270031026,193833795,163262065,56210687,328867,216259817,0,10197345,476993,454654895,216583954,215611967,3257815,4816763,213986598,84580726
    60.141955433,373250896,274541565,277804831,269413357,271750349,0,0,0,0,0,0,2365345,2385775,268371943,213435898,171704649,61974229,257799,211714561,0,12670986,364414,431355150,210915551,210320729,3288188,4332570,222768088,89404614
    60.242361166,380792890,279335306,274828713,269705739,271910587,0,6,0,0,0,0,2351636,2396067,270141225,220877453,175095869,64454336,198180,220744919,0,10805418,450529,442201289,210830303,210227017,3296687,4398803,223949473,88336953
    60.342750631,329569549,269337749,271848859,271206126,271862621,0,0,0,0,0,0,2067260,2396315,269833312,189358400,151005503,54975129,277880,144407076,0,16474398,513396,434200013,219481116,218918751,3129415,4552933,216776108,84799281
    60.443117763,374262368,269298822,277746773,269636234,271830382,0,0,0,0,0,0,2365337,2395076,269219477,180997786,170545287,52488870,456050,183998125,0,13249976,499839,431920464,227754683,227087019,3226381,4334666,233555156,91440995
    60.543497691,319906338,271201224,270012563,269073505,271777175,0,0,0,0,0,0,2266895,2389697,268980078,207311406,149697991,59859165,268493,214955318,0,11662557,533117,478256141,223076421,210930897,3018968,4465664,187805074,73817474
    60.643882605,365114156,284918171,281742129,271129279,271810070,0,0,0,0,0,0,2360621,2388932,268789344,166272772,168789408,47997410,364794,193825718,0,14593524,583716,487209684,218913570,218371031,3215611,4764083,230130817,95532551
    60.744311926,319121942,271799682,269588160,270557175,271935950,0,0,0,0,0,0,2355284,2387971,268250369,195435051,138413252,56186166,318063,212776220,0,11234386,401340,526541467,220523418,219873615,2937232,4716408,217560557,84848867
    60.844689712,321274450,278023380,273335264,270429879,271730222,0,0,0,0,0,0,2262963,2384861,268706304,200973255,155571125,58846410,245137,220960200,0,14118143,2243688,443251111,213847624,213155158,3553524,4669976,179572519,72884891
    60.945046409,339447701,271075398,272624827,271152519,271820751,0,6,0,0,0,0,2092571,2387193,268858837,160031814,161560514,46055336,440012,205783936,0,11245903,509094,421076417,210081061,209443637,3442147,4542720,215544439,84501672
    61.045439489,321371534,269320129,269521900,269636960,271858159,0,16,0,0,0,0,2338993,2384548,268732233,189320870,154482811,55204750,244499,193696311,0,11672592,638290,447728216,209688750,208677248,3245956,4213875,188053099,74346180
    61.145831355,328758451,267345486,269538147,270464504,271835397,0,0,0,0,0,0,2148605,2399011,269437735,189217057,150919480,54606301,357059,176601285,0,13286549,425829,424102701,224954709,224512824,3194908,4342996,215058570,83997205
    61.246211892,314487971,271023191,269889548,270870824,271831327,0,0,0,0,0,0,2306502,2395818,268891886,209044944,157994548,61022222,219611,162003603,0,15912265,478270,426804733,224735542,210933735,3164201,4146460,196882631,77904651
    61.346606669,366516506,269356490,269394037,269637758,271790799,0,0,0,0,0,0,2362990,2393998,268477913,192314122,172194140,55851477,271292,165350532,0,13682233,429114,443889596,219240955,217459888,3251508,4366518,212571656,89530788
    61.447003922,351339151,268853300,269578030,269661271,271890258,0,0,0,0,0,0,2358625,2396630,268969857,168746714,155436828,48789188,431835,203269356,0,14145349,567676,463562055,223523071,222855888,3023677,4545305,234397786,91344285
    61.547393558,355464592,273518042,274233472,271235112,271821349,0,4,0,0,0,0,2357162,2396285,269782416,217227362,154999692,63349818,303781,143935664,0,17205823,466033,458429388,217074511,216351769,2846023,4911929,220742943,87649928
    61.647779029,332473153,259578118,264577658,271242900,271844439,0,0,0,0,0,0,2049913,2398062,270301017,187690921,149699760,54389491,260408,132382159,0,23644877,643214,447418151,202995816,202376133,3219548,4291416,219624042,85245576
    61.748210173,328899768,269537861,265072482,271051486,271972678,0,0,0,0,0,0,2279802,2385884,267337953,186028646,154764617,54214071,410719,171755557,0,13147644,725451,429494722,228953411,228355187,3164780,4265386,190808340,75580123
    61.848610777,349042691,259808729,259504062,269602949,271808649,0,4,0,0,0,0,2344182,2394429,269529174,199892821,153580666,57790064,367125,161588622,0,15452992,569654,432322307,216080046,211453171,2781913,4555998,218974835,85768489
    61.949004758,331122437,273756251,271939059,270515163,271832695,0,21,0,0,0,0,2315971,2388315,268491231,165242520,134783427,49111980,377523,186966814,0,14782100,2325256,450528781,236255553,235650485,2269097,3794388,194076635,102839818
    62.049379147,362260930,269728787,267807678,268766282,271836547,0,0,0,0,0,0,2344170,2400731,270227166,202443473,166424172,59619755,339593,177945986,0,12405013,354828,424806273,223926392,223146190,3196476,4179601,206162683,85611193
    62.149772120,311361938,269086169,264960884,268878988,271839946,0,0,0,0,0,0,2337050,2394220,269813328,192716038,140855491,56337675,306656,186052556,0,13774950,446480,480427336,229886960,229213295,2996053,4520904,177870306,70644986
    62.250173944,333808446,267069130,267471180,271295831,271815481,0,12,0,0,0,0,2343110,2394595,268831700,156403117,147895806,45357305,373361,198948766,0,12432469,768302,488395654,218097536,217404310,2716246,4771422,223058863,87599054
    62.350566788,309728136,269224281,272741502,269489884,271842275,0,0,0,0,0,0,1017159,2394596,268674101,182038078,132977921,53991554,331242,211472795,0,13976968,2388925,467922905,212531901,211738247,2741680,4728048,195897317,77379869
    62.450952856,283586891,269704285,266089929,271144471,271837945,0,6,0,0,0,0,2330930,2400665,270542943,172388657,119457694,50658117,384084,217482597,0,13511349,606809,506007752,216533367,215908484,2535003,4966289,180045742,70893109
    62.551354442,279917655,260293060,261572840,271290831,271890705,0,0,0,0,0,0,2332567,2392463,268709988,197589309,131315858,57142421,416271,208615822,0,14764691,2491822,450802735,216253854,212482116,2676903,4548164,187869613,74639444
