Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    12.237335413,785172464,309892877,308959092,271735418,271874427,284111,81351,0,0,0,0,2387775,2404489,271432736,620899254,385617328,170954994,2461453,221186036,0,411770589,10321861,28472512,25090776,25090907,539624,548237,540812389,181585599
    12.337651485,866671426,309614393,309727163,271649859,271936496,102,1574,0,0,0,0,2404315,2404302,271452809,632690702,422189908,175879413,2588855,249222191,0,408965817,6910013,13599285,17891018,17890936,402902,345338,651102774,218056624
    12.437967873,796420903,309591250,309501058,271385474,271872997,0,77,0,0,0,0,2232937,2404349,270802796,669865650,390170572,177485672,2064009,269284586,0,444158160,1167895,20831295,5658598,5658596,301257,267461,591405940,204355954
    12.538269634,1050894640,309675381,309609756,271586529,271874101,0,0,0,0,0,0,2403601,2403623,271358960,679568031,496836057,178092939,1761686,267192418,0,472065719,613059,4398511,2509489,2509487,325617,247209,708733490,233273172
    12.638563566,973608336,309612800,309503997,271521316,271796138,0,0,0,0,0,0,2403732,2403708,271130658,688010083,473300072,179951064,2133020,270709089,0,444089682,1001191,5531528,7765963,4382942,368897,293904,667442222,225283759
    12.738846551,1079425072,309627101,309508623,271666847,271801123,0,0,0,0,0,0,2391690,2403274,271155707,701862182,518800963,182283722,1433364,283394450,0,439637401,814817,2839941,2487294,2487294,244622,203956,686447631,227201939
    12.839092307,1021136680,309509137,309434554,271542570,271711697,0,0,0,0,0,0,2402756,2402755,271021523,688072337,491839006,181458442,1433082,277474694,0,419714563,1685075,5035802,3866045,3866043,403583,288929,683866806,227300207
    12.939392714,915504047,309607691,309572185,271599153,271836152,0,84,0,0,0,0,2361664,2403323,271294628,630634532,432466289,175270006,2430840,246521307,0,417344551,5380742,27438057,4360548,4360547,409456,368713,659437649,221727079
    13.039695737,764763403,309609425,309495406,271476032,271827027,71326,16378,0,0,0,0,2403280,2403279,270802553,617664303,374125290,170981581,2510531,237203636,0,397372424,9790504,27479688,22007612,22007671,535828,564866,587943226,203447889
    13.139996401,759629819,309585376,309509999,271592299,271866250,126788,32043,0,0,0,0,2403498,2403495,271362817,628190513,373490664,173968968,2572097,277809178,0,372462867,11320309,28732849,22133802,22133760,555748,559184,582683552,202540435
    13.240294492,771002241,309554997,309479225,271576185,271810637,3842,24452,0,0,0,0,2393396,2402327,271127079,603460748,378802368,171999807,2617007,285306546,0,357659414,9597265,22139394,21930621,21930621,294904,286102,573951107,201124754
    13.340599862,838367403,309629261,309579570,271313325,271856092,0,0,0,0,0,0,2302233,2404277,271333466,673794505,413257702,182288901,2290052,288750918,0,425350615,1414816,8900267,13376072,13376074,412129,296980,633744654,216809041
    13.440892647,961756425,307867082,308736550,271785584,271806688,0,0,0,0,0,0,2403437,2403433,271414844,688480000,481002925,182382353,1724733,282561576,0,442935131,846740,7669645,4420892,4420892,480601,338891,632856425,222107465
    13.541179270,967337244,309585543,309515918,271635169,271807948,0,0,0,0,0,0,2403545,2403543,271425733,683703042,447949850,182549545,2142062,279142103,0,422479530,1295576,7087189,6869363,6869357,431633,299825,683796208,230442540
    13.641467244,916013828,309570745,309359140,271534303,271735929,0,0,0,0,0,0,2390293,2402037,271108610,614509100,441355582,173002472,3015822,251544362,0,400097478,12346547,16915404,18300369,18300373,324630,254609,654804112,220117735
    13.741778997,895663881,309596223,309609378,271399343,271867962,0,12247,0,0,0,0,2403908,2403908,269859099,430170384,422025058,115630659,1332239,211926786,0,418244154,12296714,21610301,16403412,16337434,361314,350327,646647885,216055720
    13.842029820,807492947,309423707,309326215,271257005,271714303,204643,54229,0,0,0,0,2358207,2401603,271028809,659539230,399408320,178157247,2111894,454877756,0,273633678,10076872,24860351,22864667,22700974,466080,526440,598494816,206672060
    13.942337873,824714562,309526945,308666951,271014283,271774841,237534,49953,0,0,0,0,2402918,2402941,270770348,642520931,403503581,165697323,2423882,265020483,0,392596464,8917804,30182200,28827454,20248463,381052,387699,639692672,218737263
    14.042644426,832777320,309609217,309535009,271621056,271846717,523706,123370,0,0,0,0,2403958,2403935,271140964,633330822,417620727,174190088,2532778,270537184,0,401446956,6110418,18599166,22151346,22151350,250058,297812,606052472,207356678
    14.142956548,781590042,309475694,309511859,271639405,271853032,63102,34016,0,0,0,0,2403369,2403368,271327984,631020889,369032957,173337520,2434313,293929925,0,374632084,9678952,37492945,35243559,33702393,829166,680986,604383133,207007797
    14.243261523,668065034,308347652,308604246,271578786,271803661,0,0,0,0,0,0,2381422,2403465,270772715,622667679,350920551,167767077,2745188,230663867,0,415070797,9756324,28196448,19572017,19579052,746613,800025,419129221,135919664
    14.343533957,838365825,309450098,309218565,271515829,271695342,0,0,0,0,0,0,2396553,2396765,270740926,626035815,403753973,178820993,2390813,242100377,0,395034049,8179832,30000298,38418321,27455066,559450,497193,611845265,210213311
    14.443859354,728797213,309623217,309640159,269452339,271886440,2658,242,0,0,0,0,2016621,2374410,267472082,614771492,349098760,170786056,2586312,250540973,0,368639148,11496042,29296228,25882088,25882091,802029,664256,551178863,200594102
    14.544169827,795178444,309606925,309520539,271596067,271883494,863,16446,0,0,0,0,2402981,2402985,270750789,615271415,401918458,167936588,2664337,214450674,0,428594899,10378763,26290242,24840159,24840168,303340,334988,588105114,203570900
    14.644472643,792870833,309605103,309539127,271572730,271837156,106740,19481,0,0,0,0,2383210,2395768,270468021,616678984,395501990,171078518,2565374,220598362,0,408816705,11022957,29428461,27309190,27309164,344724,402826,587352749,203219668
    14.744780198,774478921,309608840,309528991,271586578,271853389,0,0,0,0,0,0,2393289,2404023,271306301,608772109,392167447,165053459,2623551,214774058,0,411544517,10984355,29305719,28693314,28693314,339235,394382,578577875,200799884
    14.845045464,794901938,309452418,309403669,271478543,271730245,81719,34978,0,0,0,0,2308167,2390845,270346251,606495407,387149076,169549715,2816478,213632022,0,417325522,10951963,35418679,26984044,26984045,457575,594267,581543363,201109711
    14.945352370,794086116,308152919,308514049,271580547,271775318,0,0,0,0,0,0,2237056,2397585,270643895,593076546,401170814,170316065,3178575,339860992,0,332875185,8415932,20285245,26915794,26924099,380350,434944,571960244,204730677
    15.045660521,764298656,309484435,309409468,271571531,271824071,108183,67359,0,0,0,0,2393870,2403683,271343424,619576011,371537947,173451937,2815341,316921077,0,347062407,10999649,30173966,23211213,23202027,880986,1056795,594955597,204679150
    15.145986214,671960577,309676336,309098259,271677379,271854888,182935,60344,0,0,0,0,2404054,2404055,271410245,612198719,271368574,171839817,2794471,374727640,0,308780428,9051107,3657771,10039806,10039813,12401,13907,570462490,197033839
    15.246294945,771824123,308434401,309577449,271637514,271861535,279478,131161,0,0,0,0,2398433,2403648,271338393,664080630,376793553,186422224,2089610,345212058,0,183716797,27674665,18919407,15915081,15915082,564241,465532,585061213,205274684
    15.346549347,810005652,309457067,309403724,269456878,271726723,104246,42944,0,0,0,0,2383202,2395369,269845162,615506759,391267355,174267903,3128144,216272689,0,422046330,10180491,15439155,15383654,15383656,336197,397903,602296185,206189009
    15.446857945,956640328,309578783,309464633,271628454,271831506,0,0,0,0,0,0,2395503,2403228,270686611,604953310,459800069,168539652,2773779,319272492,0,384774577,1321885,8670795,5730150,5730150,516850,379686,646759876,220613626
    15.547162512,780107911,309539278,309482267,271534818,271832861,5547,506,0,0,0,0,2387304,2403457,270617731,647517266,377437964,178855180,2016582,401876737,0,277071841,10398341,28985975,26900005,26900013,1125066,1046857,580702150,205097636
    15.647513558,783994826,309695450,309528013,271749118,271854621,5808,660,0,0,0,0,2403518,2403517,271075299,623837346,370936129,177215791,2611556,351846857,0,303882672,10877097,38429346,26713563,24406553,1141767,920497,579386127,205765531
    15.747811689,745747701,309284998,309603208,269649353,271914380,3466,326,0,0,0,0,2403376,2404077,270706544,574114520,361786408,164139610,3147347,356523034,0,293782712,10644853,32416939,28166440,27892211,771379,654909,571604541,202490666
    15.848081610,717603257,308633961,308783545,271525905,271690492,5716,463,0,0,0,0,2402575,2402576,271208384,615101907,342075322,172983371,2274988,467623281,0,217616293,9545191,35001557,27900774,27900803,1080637,912981,549704352,197868102
    15.948391905,740105365,309586562,309673964,271456626,271865690,5775,583,0,0,0,0,2396084,2396285,270440866,589889820,362621727,169248096,2945810,403126385,0,264686121,8936038,28924144,31661145,31661106,474597,403472,557735827,197586737
    16.048700321,840549326,309615372,309530172,271604740,271838373,7426,971,0,0,0,0,2380924,2403230,271240885,659625974,397831034,174319087,1528434,652412578,0,90374581,12400276,51882465,32945963,32945966,1975644,1684369,589566498,212850466
    16.148999598,771046768,309515322,309438779,270921611,271810315,4865,3870,0,0,0,0,2400076,2402231,269668712,620606724,367860137,168318922,2001126,361104205,0,325509355,7286494,37024814,27058329,26995209,1074332,858377,586021857,206526816
    16.249284098,599168139,301227794,303266001,266708785,267362187,5360,2558,0,0,0,0,2365747,2365724,266540226,619180585,322606035,171039065,2160050,509809737,0,188145995,9092650,33470069,29582220,28642510,975470,840958,413181570,198562913
    16.349631521,839379247,307168020,307598394,269757842,271519032,40894,19364,0,0,0,0,2400426,2404215,271099045,594290038,443079170,164168896,2751813,375361850,0,321589103,6123931,19798476,20643000,19204890,442492,392800,569851542,197987660
    16.449973879,914617836,308684289,307759649,271691727,271815259,0,29,0,0,0,0,2387622,2403180,271189258,612777981,427000824,173709057,2590811,200531545,0,365705142,8963417,24014433,23361949,18696015,549261,463141,643638188,225581283
    16.550313078,720763124,309113310,309338780,271695306,271834006,1795,296,0,0,0,0,2398833,2403612,271306346,603528674,386176610,167371638,2687673,405951428,0,298503433,10792941,33563135,26864965,26865017,565094,598107,475920384,172560650
    16.650629606,785757966,309659107,309526269,271359109,271851143,79506,31007,0,0,0,0,2394367,2403448,269585186,461527359,387139877,130675467,2083039,221619278,0,416820824,11587780,18461151,16692217,16692205,323966,355969,590212117,206984619
    16.750976675,927376910,309787545,309649696,271764297,271968901,0,0,0,0,0,0,2404637,2404639,271502801,672041965,450124935,181925427,2148126,304719264,0,410065856,1069905,9194211,10380993,8007359,686935,413472,651798372,223306190
    16.851310135,808319149,309616041,309554951,271716290,271881474,5195,1978,0,0,0,0,2398370,2403834,271347826,618555454,386739815,173267663,2596585,225367284,0,409086732,9759398,26309368,24231975,24231930,1038430,837700,586056346,208641649
    16.951695540,748930258,309471877,309694934,271784697,272001391,8061,2920,0,0,0,0,2361712,2405146,271432288,591382773,360214639,166227314,2724701,377839563,0,233954333,8564944,35397840,30548934,30470525,1065601,966524,563093769,202255036
    17.052046471,812457821,309666258,309521080,271707352,271927273,4471,1999,0,0,0,0,2404328,2404331,271406464,597101346,415097324,169338673,2738293,436543989,0,244069263,9351599,10588289,23463030,21073588,472243,378526,570407963,204600161
    17.152394941,718950902,309186752,309425068,271722241,271893809,1129,682,0,0,0,0,2404429,2404427,271436705,626476376,356496429,174838194,2206178,517873418,0,191361727,9722229,29609964,26082243,26082232,679881,671377,546394334,196118217
    17.252720035,874844448,309736491,309426410,271726835,271844590,31811,13548,0,0,0,0,2395764,2403060,271334089,602631280,424547325,166126789,3024482,263878521,0,397680351,3015803,6089782,6756092,5989731,367523,224337,616651005,213293472
    17.353062441,724401422,309651337,309615208,271077984,271917116,410,33,0,0,0,0,2398909,2404353,271298898,613710766,358830182,172320027,2691926,248790474,0,392513898,8495112,40613512,35991638,35991653,397348,416087,546375381,197387724
    17.453392252,778177208,309647319,309594531,271629734,271927875,228651,52321,0,0,0,0,2316145,2396165,270594045,607289417,382037311,167467571,2522332,266303885,0,366287158,10910944,34417197,28518224,28518349,557609,591700,590251936,202830401
    17.553740802,777995560,308508993,309583526,271719892,271942777,0,0,0,0,0,0,2385296,2403601,271010693,619630207,388273023,171498923,2347886,316380440,0,345775597,10414094,15551621,10895985,10786630,361266,397993,588142460,206524487
    17.654073504,763846804,309668503,309563055,271605286,271896877,7174,1033,0,0,0,0,2364588,2403916,271323781,647744257,364243625,183220259,1909706,538941117,0,179536230,9119384,27149664,21977519,21184625,1056510,812651,571906796,207752909
    17.754407420,753862448,309635187,309378907,271756022,271913396,5178,473,0,0,0,0,2403586,2403576,270997896,637787148,360629995,182182820,2223254,479596996,0,223919630,9973044,31745904,22912824,22912875,1076524,854598,572251939,205350338
    17.854745254,747100323,309689910,309621884,271660992,271917678,4776,577,0,0,0,0,2399539,2403939,271357554,625403759,356162110,177316843,2275883,288831846,0,348222688,10784995,27231743,19958326,19958286,636024,534686,578091026,207531226
    17.955095175,823955718,309734132,308740603,271726398,271849513,768,167,0,0,0,0,2374859,2404058,271297020,625879187,396189286,176607398,2333475,228091737,0,401894252,8701561,16374587,17368424,17368401,376070,273804,598577576,209959339
    18.055435786,758355328,309665054,309584614,271759504,271927531,154717,40700,0,0,0,0,2404857,2404851,271556376,675530785,377493099,186364474,2051479,291724960,0,399422100,2769609,35362900,26669796,26669826,407483,402593,562313614,202192684
    18.155800401,842230164,309725791,309738024,271544567,272016445,344792,115258,0,0,0,0,2405142,2405141,270394449,338357028,419865006,92868852,711955,415833447,0,284878516,8295504,102069956,33506173,33438520,3930004,11555016,604971535,207350489
    18.256138040,918218076,309629271,309582242,271428323,271908435,18762,17508,0,0,0,0,2388504,2399224,270039391,569988968,412713259,138542754,2386664,362460132,0,332254713,10370028,31176581,15441492,14655515,577115,552230,711225726,229295595
    18.356487678,788130920,309721631,309644539,271488873,271950257,69477,21959,0,0,0,0,2372064,2405243,271522214,556575351,385731379,143507320,1097360,219202764,0,1184556,355675,23352399,15970023,15970013,684582,843937,589163145,204651612
    18.456808626,751186851,309615214,309482190,271703428,271857135,253728,66957,0,0,0,0,2397934,2398135,270834889,649589206,362457886,175864500,2276738,276526003,0,385385356,5620791,28053139,22931597,22931598,621285,538961,561275707,202586250
    18.557153058,1018564149,309746749,309619222,271701401,271926375,25,39020,0,0,0,0,2404421,2404413,271444814,616328868,489159999,175008324,2614631,364092708,0,305286434,6260492,4851026,4226271,4226267,341663,250588,685925551,228026614
    18.657499735,907465224,309696862,309537271,271759440,271901543,2539,1020,0,0,0,0,2404413,2404407,271463379,637820610,435358022,178440233,2667003,363492456,0,283435609,10895000,20423457,14057283,12186268,829052,719392,626003250,215481284
    18.757833287,858606922,309652824,309645892,271702023,271924724,25620,13577,0,0,0,0,2404140,2404143,271384351,629045158,407229519,177385291,2430166,489466240,0,214732453,12175828,29839871,25003951,25003931,372955,402004,610315489,210182577
    18.858176765,805280098,309727264,309165137,271704197,271865926,242389,50045,0,0,0,0,2404196,2404197,271419861,648495975,397032548,177608988,2224937,321431848,0,360827190,10317513,24889914,23751991,23752016,521947,553530,597200586,207181963
    18.958520674,782199859,309706125,309625522,270889349,271933822,68616,42356,0,0,0,0,2374536,2396131,269261156,371641750,374924678,102255428,889032,260857115,0,391663709,9539969,22101901,22371327,20476231,464264,579992,607005556,208404439
    19.058955684,826750598,309963867,309673455,271810845,272002125,327859,109499,0,0,0,0,2376747,2405580,270835096,623857588,395847145,176934723,2375673,281611289,0,353957961,10998616,37487974,25523690,25524141,911370,1131702,611240592,208914637
    19.159374943,939539972,309955689,310066226,271926147,272304653,122357,57634,0,0,0,0,2399032,2406796,271278891,534965975,434169840,153438616,1928588,276417861,0,377916489,7790114,29537262,22884980,22884563,1010890,1017199,650747555,215542167
    19.259750923,766480045,309758156,309717160,271852258,272028902,57774,19925,0,0,0,0,2393914,2405350,271571955,624808526,382862100,178883170,2690780,368975111,0,305405799,11115013,26713286,21597151,21559737,407977,378421,569701457,201507684
    19.360153785,735588453,309183772,309388463,271783412,271915789,149191,42345,0,0,0,0,2405372,2405390,271555405,645458547,376074659,180645399,2330568,264967805,0,338692904,8593691,29928143,24527129,24046468,441420,403230,531091104,181875161
    19.460584765,802905839,309855635,309829316,271951503,272185597,34783,10505,0,0,0,0,2394961,2406546,271573930,636265796,397775571,182374814,2228790,271939786,0,370925754,5798963,19016087,23682986,23682592,273507,358287,522606782,182303523
    19.560916403,882200330,309591350,308823026,271691309,271909314,216897,84443,0,0,0,0,2403923,2403924,271395816,548370301,390580847,143405162,1882995,229530929,0,1209293,354887,24639420,17776743,17714084,1001153,1416660,639857542,213027244
    19.661256553,1048470522,309772790,309720313,271727100,271963071,0,11,0,0,0,0,2390067,2403433,271324980,691716572,497675178,180777072,1655365,293675898,0,421183211,1913454,7231004,5377866,5377855,408190,282645,715923178,235286988
    19.761595518,1063948373,309799005,309719445,271775427,271966342,0,0,0,0,0,0,2377366,2404801,271436719,699708353,510831876,188195852,1517923,346399806,0,391254830,477053,3118783,1839247,1839249,282324,208225,700791789,234248186
    19.861926111,1039794679,309758212,309704336,271711203,271944405,0,0,0,0,0,0,2378498,2403082,271388575,700208189,501342712,186384707,1453404,307728467,0,406749216,2515780,2250114,2838713,2838714,231117,170240,690212553,232074569
    19.962307224,1014155766,309885346,309573531,271725617,271948844,0,17,0,0,0,0,2405170,2405200,271535513,669937514,484173238,183083049,1832112,429094738,0,279877543,8347653,3072386,7832001,3903490,263959,176552,693898722,229709215
    20.062715489,786397197,309757477,309071656,271946807,272206368,175652,60155,0,0,0,0,2406747,2406718,271697191,621257532,359639346,173582759,2672041,204587293,0,419434710,11379491,11807649,9070109,2647598,248513,221607,599079474,206317311
    20.163068571,801868291,308735905,309590832,271711968,271932312,48376,14175,0,0,0,0,2404932,2404931,271473956,609277138,394628535,168399732,2719895,303559876,0,338824984,10525647,20337600,27642006,27642000,315130,329132,599823036,207645331
    20.263410972,936619468,309710579,309698420,271764422,271971650,0,0,0,0,0,0,2404923,2404931,271548771,692549491,446201978,177830733,1910752,278267257,0,419854697,4502967,14598073,14324401,14324385,366140,286121,664665339,220193443
    20.363778191,1030139275,309788611,309479931,271757970,271986572,70740,22451,0,0,0,0,2394726,2403639,271072033,685310209,478311028,178892472,1613000,300432528,0,426733690,1501707,10375693,4134850,4134852,323521,246002,712733654,232100884
    20.464128894,779478937,309495724,309563415,271583797,271938428,35617,12988,0,0,0,0,2276566,2401194,270561222,621255293,364378481,172957272,2389005,417003848,0,244218974,9477758,36810338,25779597,25779632,939970,791701,571707581,200667825
    20.564477952,810782726,309712969,309584395,271676033,271938655,36468,12728,0,0,0,0,2399264,2404329,271082136,615604875,396717151,171305081,2537163,247213250,0,384466226,10252140,29803540,26257746,26257725,398447,383547,588519575,203701577
    20.664826806,796635811,309638110,309542672,271703084,271939708,307490,80773,0,0,0,0,2404624,2404624,271449918,615906662,394212102,170365996,2621096,256407285,0,385843204,9046974,29893462,22972575,21427929,593980,632990,588346894,202752403
    20.765166388,895311585,309647560,308789811,271728727,271928201,32672,20405,0,0,0,0,2404829,2404830,271546844,702540783,441121650,183881572,1551549,287211996,0,404006445,3242128,15815760,13060976,11585063,414357,322854,558653249,186687697
    20.865505717,965222886,309866339,309607010,271713844,271908470,109221,45997,0,0,0,0,2404577,2404573,271480255,657548049,465005648,176796790,2204585,274680030,0,450024764,1394687,6638811,6096609,6096609,349114,237075,650375935,221829860
    20.965844202,971781865,309771312,309162840,271659779,271938372,0,0,0,0,0,0,2400249,2404327,271422668,670153760,463442225,179880612,2151415,290688815,0,422951188,1484611,7446326,6099393,6099391,532449,348920,674079602,227200372
    21.066179647,987849135,309732136,309707517,271707750,271947097,0,0,0,0,0,0,2379330,2404453,271421822,664318294,471068493,180187780,2069164,287588165,0,412779557,1105253,5885099,4346231,4346229,370485,281068,672093491,226830509
    21.166524845,845331593,309765755,309712420,271779679,271972020,0,0,0,0,0,0,2400884,2404713,271494189,676581927,402134547,183308107,2024961,261540278,0,396365559,5301302,13525975,4970282,4970280,404193,365841,640653767,218359131
    21.266853128,753271265,309575211,309462051,271691259,271858567,227164,79957,0,0,0,0,2359632,2404125,271395495,661033477,371750035,178905172,2275267,294960019,0,412341244,1748696,70098797,17808535,17545824,1360255,3591752,558238158,198022821
    21.367217802,728791213,309559634,308825627,271744064,271969048,58413,46179,0,0,0,0,2314948,2398662,270331905,618660958,302534048,175844542,2517230,329591711,0,334616293,9121620,4004480,6685609,6685605,13081,12679,589248637,203695727
    21.467610148,758542201,308637569,309764742,271257879,272092104,413942,130390,0,0,0,0,2405900,2405891,270395884,273525235,371829941,75497885,698478,308676716,0,344663959,11235118,26938876,31103156,21420440,477546,417868,570557067,200851186
    21.567954337,615472905,309337699,308906791,271761017,271850390,130394,60831,0,0,0,0,2404605,2404615,271481329,637555399,219016110,177520407,2654769,237514308,0,400275326,10875565,10019640,18717583,17365804,143730,100213,542778092,184266141
    21.668298043,811578795,309746299,309760978,271725463,271959997,51751,29344,0,0,0,0,2388867,2404028,271392060,659893578,415363270,177091088,2153854,399930245,0,293853783,9296166,10846762,11984114,11984100,562398,431048,571366419,201894333
    21.768649203,759295618,309676926,309488259,271690368,271905648,3339,1644,0,0,0,0,2404423,2404424,271014025,614239085,365061218,172388035,2595785,374145593,0,287455476,10179113,45176515,33855310,33855314,1376641,1166967,556676420,201972968
    21.868985439,804166929,309654761,309591703,271650059,271894903,2268,2178,0,0,0,0,2304386,2399522,270764046,635286733,379438955,174916144,2348631,387295546,0,282170637,12093520,27314520,22872915,22872925,276119,267439,614766767,209151350
    21.969325450,801663339,309132746,309399142,270538394,271868976,1535,719,0,0,0,0,2359021,2405079,271022187,638374242,380002031,171815667,2250729,424301540,0,276560006,8580650,46941143,31016112,30037890,1409240,1186487,577570012,206669571
    22.069672935,808551595,309664691,309640141,271736161,271952867,117965,51554,0,0,0,0,2399376,2404261,271409881,660568835,372708829,172424772,2223689,392816428,0,336604599,7095006,42422191,21691951,21691949,1309158,1156076,592650612,208208049
    22.170023774,783403356,309678493,309659643,271753776,271910825,173425,30757,0,0,0,0,2404744,2404749,271495872,618808726,382952861,178318384,2534127,518313992,0,186326636,7132851,24356237,22284182,22284167,763166,723087,599447048,208031095
    22.270357921,767154689,309727787,309548707,271713451,271885879,27719,17435,0,0,0,0,2404252,2404245,271415719,624813959,384787356,174901049,2011093,542876960,0,168588069,7675935,61861117,34893506,34893519,1721380,4977721,569640420,202343168
    22.370697575,914695498,309670332,308968884,271706246,271877010,189186,43070,0,0,0,0,2404546,2404548,271475358,664520311,440547552,172608020,3024858,233272504,0,448607204,10263164,22038763,29331313,21472046,410073,497669,640539288,217804681
    22.471028984,960055959,309742490,309676392,271739792,271952830,0,0,0,0,0,0,2356984,2404268,271477287,651745752,453568420,189970131,2392104,307756222,0,380870120,2364580,7466434,5358160,5358157,653761,411588,649691196,224409687
    22.571354036,895661573,309698560,309674924,271732542,271929784,0,0,0,0,0,0,2385723,2404427,271444934,674151347,434720256,187942210,1782484,303927850,0,398888469,1611092,5654129,3829128,3829130,476005,325880,637721830,219279182
    22.671716147,927169083,309836937,309787707,271808072,272020070,0,0,0,0,0,0,2355354,2405154,271466363,653445418,448470068,187914788,1759120,307240985,0,378931527,1925750,4398848,3370214,3370212,361230,222579,647696740,221916869
    22.772048501,827404988,309713588,309640046,271660440,271911100,10,0,0,0,0,0,2301097,2402434,271153813,628626494,391489204,178332984,2145210,329096941,0,339274500,5715979,8230622,4694043,4694045,385300,245857,615360941,213394425
    22.872381378,786362878,309321054,309562971,271672889,271891325,195983,71263,0,0,0,0,2326085,2397799,270652308,610670997,383293647,170319843,2554906,214896061,0,423253012,8469298,22112540,34801009,31846723,321954,295414,585411603,204753272
    22.972704344,887136707,309108982,309451896,271735794,271847128,14,0,0,0,0,0,2404612,2404613,271531827,653357033,430134108,188095849,2103302,325363811,0,345469139,2551235,8686968,6266713,6266707,621374,395654,618905071,215323775
    23.073047561,741971025,309704247,309708091,271758815,271955139,0,0,0,0,0,0,2399919,2404903,271565368,678774949,357556961,191294458,2162422,346711378,0,350483091,2217244,30876068,36448571,35537628,739536,611529,577027897,205177533
    23.173407900,815543670,309753327,309751242,271785671,272032222,0,0,0,0,0,0,2405089,2405087,271151161,625482051,379735965,173836194,2387832,437125331,0,248684294,8375269,28369841,22012602,22012582,544702,469282,619505837,216316783
    23.273748264,917010741,309761497,309693370,271756346,271955430,0,0,0,0,0,0,2398770,2404175,271428957,642872127,431886927,190129430,2122899,352078712,0,335776586,1506817,10580305,5973891,5973890,517546,328191,652968375,224553802
    23.374069512,760833396,309619758,309536498,271373824,271865640,3150,589,0,0,0,0,2348024,2396401,269782892,535597661,377413817,151290163,2459115,281023658,0,372006273,10081732,17232943,17340087,17340114,483577,500708,561347881,199641695
    23.474404960,731761689,308234377,309365529,271715607,271827538,226583,49578,0,0,0,0,2404473,2404483,271318107,619198414,366043968,172645340,2707806,258611024,0,401569403,7441148,25441233,22558911,21957227,321019,356808,561953524,199019092
    23.574746529,961075666,309733795,309655867,271678748,271930560,60,34627,0,0,0,0,2392305,2403730,271206369,671182693,484184311,179876679,1944644,269498092,0,403116611,1792093,8009273,6216203,6216194,481701,402980,648311268,219171170
    23.675086795,866052697,309593267,309614827,271681093,271897797,0,0,0,0,0,0,2404289,2404293,271423508,619671181,412773078,174917055,3033156,256018373,0,392293870,10177024,22351029,24163656,24163665,313484,343816,620111621,212743370
    23.775425831,734204404,309677705,309571423,271653011,271918946,116722,48358,0,0,0,0,2387850,2404135,271388968,634229074,353935351,172633934,1985013,407798684,0,264856545,9168365,32352466,31179113,31179136,1104929,896314,547160710,202005479
    23.875793888,744017089,309639279,309692300,271793074,272023720,82654,35601,0,0,0,0,2390388,2404890,271491375,631055533,362050534,181812462,2173273,339119780,0,329657279,9348533,27237908,23088025,22247108,818248,983468,573642573,200013276
    23.976131109,896645114,309745380,309654445,271675985,271935710,131226,60629,0,0,0,0,2359603,2403402,271255184,647728884,428185387,181963157,2177967,272232250,0,431172061,2102069,6696033,7251325,7251324,361216,311846,632211837,216358148
    24.076463035,744833277,309694687,309621791,271475590,271908849,309171,85741,0,0,0,0,2365352,2404956,271477035,646585974,363317842,174710441,2277825,256105717,0,437986088,2188348,32003938,36543159,36543146,1020441,1287128,584851268,204280249
    24.176807772,991568623,309795790,309661708,271928739,271961161,131896,60799,0,0,0,0,2404876,2404873,271560041,659462507,491876233,174908970,2284281,294988839,0,396041304,3774951,9742839,6345295,6345298,581456,553009,645683536,219101350
    24.277147949,746508822,309717968,309626433,271718000,271944522,384796,107934,0,0,0,0,2384985,2398315,270896487,633327054,366547481,176215061,2525678,314251894,0,347180817,6993302,29950427,25340857,25340823,749614,795269,575769473,202309946
    24.377490160,782117807,309462212,309503430,271385782,271866291,57490,32533,0,0,0,0,2396533,2404365,271219125,607199455,380562970,168915243,3161267,231210586,0,425897425,12535383,21831505,20453327,20453368,404060,354558,587664673,209086769
    24.477814429,749493565,309637262,308719707,271659903,271873719,18033,24241,0,0,0,0,2403739,2403739,271229784,636431612,365129408,182070628,2348527,398761941,0,292234855,8654550,28409225,22092736,22092718,1107877,1506156,538624856,186944462
    24.578146459,737405300,309639749,308841146,271722924,271863814,46374,15824,0,0,0,0,2396389,2403975,271139049,637762283,351197335,186953175,2313514,311189008,0,371323846,1980687,30523296,27566603,26567118,769033,641705,566528564,203131033
    24.678487103,783180070,309702967,309605900,271683294,271923418,246884,52054,0,0,0,0,2383813,2404023,271355554,614513987,386459034,174934195,2789373,251519393,0,395023601,10400578,22029439,17807450,17807486,425449,360485,584610747,204051975
